3D_003,24
FileName,C:\MLP_Data\RBL\20230504 D906\D906-5.csv
Type of measurement data,3D data in details.
Number of points in X direction,3847
Number of points in Y direction,1
Max. in X direction,-1.749503
Min. in X direction,2.635045
Max. in Y direction,-0.801200
Min. in Y direction,-0.801360
Max. in Z direction,0.766730
Min. in Z direction,-0.320751
Ave. in Z direction,0.240237
Data Name,D906-5
Pitch,Tracing axis : ,0.000500,Stepping axis : ,0.000000
Pitch(X Stage),Tracing axis : ,0.000500,Stepping axis : ,0.000000
Range,Tracing axis : ,1.923000,Stepping axis : ,0.000000
AF gain,2
AF sensor,Wide
Magnification,1.000000
Objective lens,LM100X
Laser offset,
Divide code,NO
 
X,Y,Z
0.647093,1.999852,-0.801270
0.647417,1.999471,-0.801270
0.647693,1.999063,-0.801270
0.647807,1.998467,-0.801270
0.648130,1.998085,-0.801270
0.648185,1.997465,-0.801270
0.647332,1.995992,-0.801270
0.647189,1.995285,-0.801270
0.647499,1.994919,-0.801270
0.647804,1.994522,-0.801270
0.648168,1.993888,-0.801270
0.648262,1.993510,-0.801270
0.648437,1.993017,-0.801270
0.648457,1.992368,-0.801270
0.648620,1.991851,-0.801270
0.647905,1.990403,-0.801270
0.647606,1.989669,-0.801270
0.647901,1.989264,-0.801270
0.648248,1.988877,-0.801270
0.648559,1.988485,-0.801270
0.648985,1.988216,-0.801270
0.649468,1.987981,-0.801270
0.649811,1.987590,-0.801270
0.650140,1.987201,-0.801270
0.650444,1.986816,-0.801270
0.650763,1.986457,-0.801270
0.651068,1.986074,-0.801270
0.651384,1.985699,-0.801270
0.651693,1.985331,-0.801270
0.652096,1.985069,-0.801270
0.653531,1.985594,-0.801270
0.653844,1.985269,-0.801270
0.653011,1.983957,-0.801270
0.652353,1.982870,-0.801270
0.651303,1.981388,-0.801270
0.650753,1.980235,-0.801270
0.649351,1.978327,-0.801270
0.648150,1.976823,-0.801270
0.648300,1.976205,-0.801270
0.648516,1.975747,-0.801270
0.648819,1.975362,-0.801270
0.649171,1.974965,-0.801270
0.649592,1.974679,-0.801270
0.650255,1.974557,-0.801270
0.650620,1.974144,-0.801270
0.650936,1.973770,-0.801270
0.651337,1.973414,-0.801270
0.653221,1.974017,-0.801270
0.654060,1.974342,-0.801270
0.654494,1.974053,-0.801270
0.654837,1.973649,-0.801270
0.655171,1.973264,-0.801270
0.655384,1.972764,-0.801270
0.647778,1.965572,-0.801270
0.646645,1.964125,-0.801270
0.646753,1.963576,-0.801270
0.647081,1.963186,-0.801270
0.647384,1.962813,-0.801270
0.648014,1.962677,-0.801270
0.648930,1.962780,-0.801270
0.649267,1.962383,-0.801270
0.649607,1.962003,-0.801270
0.649928,1.961594,-0.801270
0.650161,1.961084,-0.801270
0.650241,1.960460,-0.801270
0.648941,1.958546,-0.801270
0.647792,1.957033,-0.801270
0.647894,1.956584,-0.801270
0.648219,1.956217,-0.801270
0.648529,1.955851,-0.801270
0.648839,1.955484,-0.801270
0.649166,1.955092,-0.801270
0.649464,1.954742,-0.801270
0.649766,1.954382,-0.801270
0.650053,1.954022,-0.801270
0.650357,1.953664,-0.801270
0.650386,1.952983,-0.801270
0.649603,1.951712,-0.801270
0.640754,1.943400,-0.801270
0.639493,1.941898,-0.801270
0.638924,1.940820,-0.801270
0.639138,1.940347,-0.801270
0.639473,1.939962,-0.801270
0.639703,1.939476,-0.801270
0.639830,1.938930,-0.801270
0.640143,1.938540,-0.801270
0.640514,1.938120,-0.801270
0.640808,1.937754,-0.801270
0.641144,1.937370,-0.801270
0.641470,1.936991,-0.801270
0.644040,1.938220,-0.801270
0.645711,1.938892,-0.801270
0.648238,1.940411,-0.801270
0.649673,1.940963,-0.801270
0.650492,1.941167,-0.801270
0.651796,1.941648,-0.801270
0.653035,1.941970,-0.801270
0.653976,1.942171,-0.801270
0.655778,1.942835,-0.801270
0.662954,1.948177,-0.801270
0.664725,1.949207,-0.801270
0.665183,1.949016,-0.801270
0.665806,1.948848,-0.801270
0.666145,1.948466,-0.801270
0.666464,1.948081,-0.801270
0.666624,1.947588,-0.801270
0.664622,1.945034,-0.801270
0.663588,1.943710,-0.801270
0.663789,1.943291,-0.801270
0.664083,1.942924,-0.801270
0.664379,1.942520,-0.801270
0.664702,1.942151,-0.801270
0.664985,1.941788,-0.801270
0.665317,1.941493,-0.801270
0.667238,1.942269,-0.801270
0.668841,1.943131,-0.801270
0.669678,1.943207,-0.801270
0.670036,1.942868,-0.801270
0.670361,1.942475,-0.801270
0.670680,1.942076,-0.801270
0.671006,1.941710,-0.801270
0.671323,1.941311,-0.801270
0.671645,1.940928,-0.801270
0.671982,1.940545,-0.801270
0.672320,1.940123,-0.801270
0.672636,1.939749,-0.801270
0.672976,1.939343,-0.801270
0.673316,1.938936,-0.801270
0.673567,1.938468,-0.801270
0.671418,1.935777,-0.801270
0.670319,1.934372,-0.801270
0.670522,1.933876,-0.801270
0.670953,1.933585,-0.801270
0.672431,1.934186,-0.801270
0.675136,1.935659,-0.801270
0.676304,1.936091,-0.801270
0.676699,1.935743,-0.801270
0.677035,1.935360,-0.801270
0.672506,1.930685,-0.801270
0.672127,1.929780,-0.801270
0.672339,1.929396,-0.801270
0.672668,1.929020,-0.801270
0.672657,1.928083,-0.801270
0.671655,1.926616,-0.801270
0.671404,1.925883,-0.801270
0.671678,1.925539,-0.801270
0.671990,1.925148,-0.801270
0.672285,1.924795,-0.801270
0.672609,1.924427,-0.801270
0.672895,1.924067,-0.801270
0.673225,1.923691,-0.801270
0.673539,1.923315,-0.801270
0.673835,1.922963,-0.801270
0.674129,1.922596,-0.801270
0.674105,1.921962,-0.801270
0.668057,1.916091,-0.801270
0.662788,1.910952,-0.801270
0.661780,1.909701,-0.801270
0.662569,1.909724,-0.801270
0.664861,1.910968,-0.801270
0.665471,1.910853,-0.801270
0.665909,1.910581,-0.801270
0.666766,1.910621,-0.801270
0.667847,1.910850,-0.801270
0.672478,1.913874,-0.801270
0.674196,1.914846,-0.801270
0.674699,1.914576,-0.801270
0.675325,1.914474,-0.801270
0.676855,1.915093,-0.801270
0.677663,1.915131,-0.801270
0.678237,1.914933,-0.801270
0.682375,1.917519,-0.801270
0.684708,1.918797,-0.801270
0.685861,1.919347,-0.801270
0.686400,1.919147,-0.801270
0.686713,1.918756,-0.801270
0.687033,1.918372,-0.801270
0.687363,1.917996,-0.801270
0.687389,1.917340,-0.801270
0.687474,1.916784,-0.801270
0.687773,1.916408,-0.801270
0.688094,1.916025,-0.801270
0.688430,1.915642,-0.801270
0.688757,1.915237,-0.801270
0.689078,1.914853,-0.801270
0.689387,1.914486,-0.801270
0.689708,1.914102,-0.801270
0.689798,1.913526,-0.801270
0.690036,1.913086,-0.801270
0.690323,1.912726,-0.801270
0.690415,1.912124,-0.801270
0.690543,1.911579,-0.801270
0.690825,1.911228,-0.801270
0.691109,1.910879,-0.801270
0.691306,1.910418,-0.801270
0.691513,1.909952,-0.801270
0.691827,1.909562,-0.801270
0.691985,1.909081,-0.801270
0.692152,1.908543,-0.801270
0.692446,1.908163,-0.801270
0.692771,1.907796,-0.801270
0.692685,1.906850,-0.801270
0.692253,1.906043,-0.801270
0.692543,1.905634,-0.801270
0.692870,1.905216,-0.801270
0.693202,1.904842,-0.801270
0.693253,1.904206,-0.801270
0.693079,1.903355,-0.801270
0.693399,1.902932,-0.801270
0.693633,1.902436,-0.801270
0.693963,1.902021,-0.801270
0.694299,1.901598,-0.801270
0.694642,1.901207,-0.801270
0.694944,1.900834,-0.801270
0.695290,1.900419,-0.801270
0.695623,1.900020,-0.801270
0.695966,1.899616,-0.801270
0.696265,1.899254,-0.801270
0.696108,1.898456,-0.801270
0.695610,1.897359,-0.801270
0.695900,1.896950,-0.801270
0.696240,1.896543,-0.801270
0.696574,1.896158,-0.801270
0.696909,1.895760,-0.801270
0.697096,1.895238,-0.801270
0.697076,1.894607,-0.801270
0.693290,1.890530,-0.801270
0.692507,1.889469,-0.801270
0.692708,1.889024,-0.801270
0.693014,1.888680,-0.801270
0.693319,1.888296,-0.801270
0.693633,1.887921,-0.801270
0.693958,1.887593,-0.801270
0.694668,1.887587,-0.801270
0.696252,1.888290,-0.801270
0.697016,1.888318,-0.801270
0.697354,1.887922,-0.801270
0.697677,1.887541,-0.801270
0.698003,1.887136,-0.801270
0.698331,1.886745,-0.801270
0.698818,1.886514,-0.801270
0.700932,1.887596,-0.801270
0.705775,1.890876,-0.801270
0.704971,1.889705,-0.801270
0.708283,1.891493,-0.801270
0.708187,1.890903,-0.801270
0.708918,1.890681,-0.801270
0.709379,1.890650,-0.801270
0.709553,1.890300,-0.801270
0.710022,1.890002,-0.801270
0.711197,1.890296,-0.801270
0.711899,1.890232,-0.801270
0.712518,1.889942,-0.801270
0.712850,1.889738,-0.801270
0.713285,1.889332,-0.801270
0.713745,1.889183,-0.801270
0.714050,1.888826,-0.801270
0.714187,1.888236,-0.801270
0.713554,1.887039,-0.801270
0.711346,1.884520,-0.801270
0.710972,1.883632,-0.801270
0.709898,1.882078,-0.801270
0.709651,1.881218,-0.801270
0.708955,1.879747,-0.801270
0.704952,1.875722,-0.801270
0.704417,1.874816,-0.801270
0.704702,1.874403,-0.801270
0.705014,1.874038,-0.801270
0.705326,1.873660,-0.801270
0.705629,1.873301,-0.801270
0.705944,1.872926,-0.801270
0.706251,1.872557,-0.801270
0.706553,1.872197,-0.801270
0.706823,1.871875,-0.801270
0.706019,1.870364,-0.801270
0.705108,1.869143,-0.801270
0.705347,1.868730,-0.801270
0.705656,1.868376,-0.801270
0.705976,1.867979,-0.801270
0.706295,1.867593,-0.801270
0.706613,1.867221,-0.801270
0.706943,1.866819,-0.801270
0.707252,1.866451,-0.801270
0.707584,1.866052,-0.801270
0.707927,1.865634,-0.801270
0.708246,1.865249,-0.801270
0.708585,1.864828,-0.801270
0.708930,1.864413,-0.801270
0.709272,1.864009,-0.801270
0.709605,1.863609,-0.801270
0.709954,1.863210,-0.801270
0.710292,1.862789,-0.801270
0.710626,1.862390,-0.801270
0.710936,1.862037,-0.801270
0.711283,1.861623,-0.801270
0.711603,1.861225,-0.801270
0.711938,1.860828,-0.801270
0.712246,1.860459,-0.801270
0.712292,1.859858,-0.801270
0.712138,1.859038,-0.801270
0.712450,1.858660,-0.801270
0.712557,1.858058,-0.801270
0.712634,1.857457,-0.801270
0.712890,1.857005,-0.801270
0.711813,1.855293,-0.801270
0.711533,1.854288,-0.801270
0.712551,1.854763,-0.801270
0.712981,1.854563,-0.801270
0.713286,1.854192,-0.801270
0.713583,1.853842,-0.801270
0.713896,1.853465,-0.801270
0.714192,1.853113,-0.801270
0.714508,1.852738,-0.801270
0.714783,1.852395,-0.801270
0.714698,1.851710,-0.801270
0.714548,1.851009,-0.801270
0.714414,1.850244,-0.801270
0.714738,1.849863,-0.801270
0.715057,1.849478,-0.801270
0.715385,1.849088,-0.801270
0.715706,1.848705,-0.801270
0.716028,1.848322,-0.801270
0.716355,1.847931,-0.801270
0.716689,1.847533,-0.801270
0.717029,1.847126,-0.801270
0.717358,1.846736,-0.801270
0.717711,1.846314,-0.801270
0.718039,1.845924,-0.801270
0.718367,1.845533,-0.801270
0.718694,1.845142,-0.801270
0.719042,1.844729,-0.801270
0.719388,1.844315,-0.801270
0.719723,1.843917,-0.801270
0.720065,1.843525,-0.801270
0.720377,1.843134,-0.801270
0.720701,1.842753,-0.801270
0.721020,1.842368,-0.801270
0.721357,1.841972,-0.801270
0.721690,1.841573,-0.801270
0.721825,1.841046,-0.801270
0.721997,1.840551,-0.801270
0.722296,1.840175,-0.801270
0.722629,1.839776,-0.801270
0.722965,1.839379,-0.801270
0.723277,1.839001,-0.801270
0.723588,1.838636,-0.801270
0.723903,1.838260,-0.801270
0.724211,1.837892,-0.801270
0.724520,1.837525,-0.801270
0.724815,1.837171,-0.801270
0.725137,1.836789,-0.801270
0.725439,1.836429,-0.801270
0.725754,1.836053,-0.801270
0.726004,1.835755,-0.801270
0.726307,1.835395,-0.801270
0.726615,1.835027,-0.801270
0.726937,1.834645,-0.801270
0.727238,1.834283,-0.801270
0.727574,1.833886,-0.801270
0.727893,1.833502,-0.801270
0.728210,1.833128,-0.801270
0.728543,1.832728,-0.801270
0.728851,1.832360,-0.801270
0.729181,1.831971,-0.801270
0.728105,1.830155,-0.801270
0.727115,1.828828,-0.801270
0.727330,1.828355,-0.801270
0.727670,1.827949,-0.801270
0.727831,1.827380,-0.801270
0.727486,1.826424,-0.801270
0.726881,1.825251,-0.801270
0.727171,1.824750,-0.801270
0.727524,1.824368,-0.801270
0.727798,1.824010,-0.801270
0.728151,1.823614,-0.801270
0.728485,1.823215,-0.801270
0.728805,1.822818,-0.801270
0.729113,1.822450,-0.801270
0.729437,1.822069,-0.801270
0.729763,1.821677,-0.801270
0.730086,1.821296,-0.801270
0.730138,1.820647,-0.801270
0.728467,1.818553,-0.801270
0.728347,1.817800,-0.801270
0.728682,1.817389,-0.801270
0.729011,1.817025,-0.801270
0.729327,1.816625,-0.801270
0.729631,1.816266,-0.801270
0.729954,1.815884,-0.801270
0.730255,1.815524,-0.801270
0.730584,1.815134,-0.801270
0.730905,1.814751,-0.801270
0.731201,1.814398,-0.801270
0.731511,1.814032,-0.801270
0.731805,1.813678,-0.801270
0.732121,1.813304,-0.801270
0.732442,1.812921,-0.801270
0.732764,1.812538,-0.801270
0.733106,1.812133,-0.801270
0.733413,1.811764,-0.801270
0.733728,1.811389,-0.801270
0.734043,1.811014,-0.801270
0.734365,1.810631,-0.801270
0.734707,1.810239,-0.801270
0.735028,1.809856,-0.801270
0.735343,1.809467,-0.801270
0.735689,1.809053,-0.801270
0.735992,1.808693,-0.801270
0.736320,1.808303,-0.801270
0.736640,1.807919,-0.801270
0.736988,1.807506,-0.801270
0.737329,1.807100,-0.801270
0.737657,1.806723,-0.801270
0.737978,1.806326,-0.801270
0.738299,1.805942,-0.801270
0.738627,1.805552,-0.801270
0.738954,1.805161,-0.801270
0.739276,1.804779,-0.801270
0.739617,1.804373,-0.801270
0.739932,1.803997,-0.801270
0.740248,1.803623,-0.801270
0.740562,1.803247,-0.801270
0.740890,1.802856,-0.801270
0.741237,1.802442,-0.801270
0.741532,1.802089,-0.801270
0.741842,1.801723,-0.801270
0.742156,1.801347,-0.801270
0.742458,1.800987,-0.801270
0.742774,1.800612,-0.801270
0.743069,1.800273,-0.801270
0.743391,1.799890,-0.801270
0.743550,1.799396,-0.801270
0.743492,1.798761,-0.801270
0.742982,1.797758,-0.801270
0.743197,1.797338,-0.801270
0.743532,1.796941,-0.801270
0.743857,1.796560,-0.801270
0.744155,1.796197,-0.801270
0.744273,1.795604,-0.801270
0.744366,1.795029,-0.801270
0.744668,1.794656,-0.801270
0.745006,1.794248,-0.801270
0.745338,1.793874,-0.801270
0.745663,1.793468,-0.801270
0.746011,1.793055,-0.801270
0.746333,1.792672,-0.801270
0.746674,1.792266,-0.801270
0.747014,1.791860,-0.801270
0.747357,1.791456,-0.801270
0.747669,1.791078,-0.801270
0.748012,1.790674,-0.801270
0.748352,1.790268,-0.801270
0.748674,1.789885,-0.801270
0.748763,1.789346,-0.801270
0.748878,1.788751,-0.801270
0.749186,1.788369,-0.801270
0.749051,1.787303,-0.801270
0.747945,1.785983,-0.801270
0.746145,1.783860,-0.801270
0.745888,1.782991,-0.801270
0.746230,1.782574,-0.801270
0.746559,1.782184,-0.801270
0.746886,1.781792,-0.801270
0.747452,1.781563,-0.801270
0.748440,1.781725,-0.801270
0.749283,1.781780,-0.801270
0.749643,1.781390,-0.801270
0.749923,1.781038,-0.801270
0.750238,1.780663,-0.801270
0.750540,1.780302,-0.801270
0.750862,1.779920,-0.801270
0.751176,1.779544,-0.801270
0.751473,1.779192,-0.801270
0.751768,1.778840,-0.801270
0.752063,1.778487,-0.801270
0.752372,1.778120,-0.801270
0.752693,1.777736,-0.801270
0.753009,1.777361,-0.801270
0.753330,1.776978,-0.801270
0.753651,1.776595,-0.801270
0.753973,1.776212,-0.801270
0.754288,1.775837,-0.801270
0.754609,1.775454,-0.801270
0.754950,1.775048,-0.801270
0.755277,1.774656,-0.801270
0.755446,1.773950,-0.801270
0.754771,1.772835,-0.801270
0.754938,1.772362,-0.801270
0.755247,1.771981,-0.801270
0.755570,1.771586,-0.801270
0.755924,1.771192,-0.801270
0.756246,1.770783,-0.801270
0.756577,1.770395,-0.801270
0.756904,1.770003,-0.801270
0.757225,1.769620,-0.801270
0.757553,1.769230,-0.801270
0.757881,1.768839,-0.801270
0.758202,1.768456,-0.801270
0.758035,1.767585,-0.801270
0.757438,1.766496,-0.801270
0.757703,1.766092,-0.801270
0.758010,1.765723,-0.801270
0.757834,1.764674,-0.801270
0.757197,1.763697,-0.801270
0.757443,1.763276,-0.801270
0.757756,1.762900,-0.801270
0.758073,1.762525,-0.801270
0.758388,1.762150,-0.801270
0.758703,1.761775,-0.801270
0.758998,1.761422,-0.801270
0.759328,1.761033,-0.801270
0.759648,1.760649,-0.801270
0.759945,1.760310,-0.801270
0.760221,1.759968,-0.801270
0.760529,1.759600,-0.801270
0.760851,1.759217,-0.801270
0.761179,1.758827,-0.801270
0.761481,1.758467,-0.801270
0.761823,1.758062,-0.801270
0.762137,1.757685,-0.801270
0.762453,1.757311,-0.801270
0.762800,1.756897,-0.801270
0.763108,1.756529,-0.801270
0.762884,1.755440,-0.801270
0.762206,1.754389,-0.801270
0.762421,1.753929,-0.801270
0.762758,1.753520,-0.801270
0.763094,1.753123,-0.801270
0.763428,1.752725,-0.801270
0.763749,1.752341,-0.801270
0.764097,1.751928,-0.801270
0.764466,1.751559,-0.801270
0.765114,1.751438,-0.801270
0.765407,1.751083,-0.801270
0.765748,1.750677,-0.801270
0.766088,1.750270,-0.801270
0.766423,1.749873,-0.801270
0.766730,1.749503,-0.801270
