3D_003,24
FileName,C:\RBL\20230424 D906\D906-2.csv
Type of measurement data,3D data in details.
Number of points in X direction,3760
Number of points in Y direction,1
Max. in X direction,-1.829543
Min. in X direction,2.696404
Max. in Y direction,-0.785221
Min. in Y direction,-0.785361
Max. in Z direction,0.605854
Min. in Z direction,-0.445744
Ave. in Z direction,0.077544
Data Name,D906-2
Pitch,Tracing axis : ,0.000500,Stepping axis : ,0.000000
Pitch(X Stage),Tracing axis : ,0.000500,Stepping axis : ,0.000000
Range,Tracing axis : ,1.879500,Stepping axis : ,0.000000
AF gain,2
AF sensor,Wide
Magnification,1.000000
Objective lens,LM100X
Laser offset,
Divide code,NO
 
X,Y,Z
0.488832,2.268626,-0.785311
0.491084,2.269850,-0.785311
0.491717,2.269741,-0.785311
0.492036,2.269356,-0.785311
0.492118,2.268746,-0.785311
0.492395,2.268326,-0.785311
0.492712,2.267939,-0.785311
0.492934,2.267134,-0.785311
0.492608,2.266586,-0.785311
0.491965,2.265367,-0.785311
0.492060,2.264795,-0.785311
0.492394,2.264396,-0.785311
0.492711,2.264022,-0.785311
0.493018,2.263653,-0.785311
0.492951,2.262918,-0.785311
0.493080,2.262426,-0.785311
0.493386,2.262056,-0.785311
0.493714,2.261666,-0.785311
0.494023,2.261298,-0.785311
0.494332,2.260930,-0.785311
0.494708,2.260685,-0.785311
0.495181,2.260469,-0.785311
0.495501,2.260071,-0.785311
0.495822,2.259701,-0.785311
0.496131,2.259320,-0.785311
0.496462,2.258933,-0.785311
0.496781,2.258547,-0.785311
0.497211,2.258269,-0.785311
0.498086,2.258324,-0.785311
0.498447,2.257975,-0.785311
0.498762,2.257599,-0.785311
0.499101,2.257191,-0.785311
0.499576,2.256924,-0.785311
0.500640,2.257112,-0.785311
0.501061,2.256760,-0.785311
0.501385,2.256367,-0.785311
0.501726,2.255961,-0.785311
0.502204,2.255644,-0.785311
0.505404,2.257415,-0.785311
0.508312,2.259229,-0.785311
0.507016,2.257632,-0.785311
0.505674,2.255619,-0.785311
0.505032,2.254610,-0.785311
0.505681,2.254541,-0.785311
0.506074,2.254231,-0.785311
0.506411,2.253822,-0.785311
0.506708,2.253340,-0.785311
0.506923,2.252946,-0.785311
0.507298,2.252452,-0.785311
0.505594,2.250251,-0.785311
0.503617,2.247822,-0.785311
0.503305,2.246842,-0.785311
0.503130,2.246448,-0.785311
0.502013,2.244545,-0.785311
0.499409,2.242020,-0.785311
0.499075,2.241165,-0.785311
0.499381,2.240782,-0.785311
0.499703,2.240400,-0.785311
0.499927,2.239961,-0.785311
0.499718,2.239172,-0.785311
0.499987,2.238811,-0.785311
0.500284,2.238446,-0.785311
0.500604,2.238075,-0.785311
0.500904,2.237661,-0.785311
0.500476,2.236336,-0.785311
0.499635,2.235239,-0.785311
0.499884,2.234821,-0.785311
0.500210,2.234442,-0.785311
0.500529,2.234057,-0.785311
0.501024,2.233819,-0.785311
0.502019,2.233950,-0.785311
0.503003,2.234110,-0.785311
0.504941,2.235057,-0.785311
0.506917,2.236036,-0.785311
0.507521,2.235968,-0.785311
0.507987,2.235694,-0.785311
0.509731,2.236478,-0.785311
0.511353,2.237174,-0.785311
0.511883,2.236992,-0.785311
0.512206,2.236610,-0.785311
0.512543,2.236214,-0.785311
0.512856,2.235837,-0.785311
0.513173,2.235463,-0.785311
0.513493,2.235079,-0.785311
0.513942,2.234803,-0.785311
0.514365,2.234479,-0.785311
0.514359,2.233847,-0.785311
0.514660,2.233474,-0.785311
0.514882,2.232994,-0.785311
0.513695,2.231320,-0.785311
0.513478,2.230471,-0.785311
0.513916,2.230173,-0.785311
0.515009,2.230451,-0.785311
0.515574,2.230272,-0.785311
0.515879,2.229915,-0.785311
0.516185,2.229545,-0.785311
0.516496,2.229179,-0.785311
0.516808,2.228801,-0.785311
0.517119,2.228436,-0.785311
0.517405,2.228088,-0.785311
0.517797,2.227843,-0.785311
0.518088,2.227499,-0.785311
0.518401,2.227122,-0.785311
0.519136,2.226747,-0.785311
0.519662,2.226901,-0.785311
0.520025,2.226527,-0.785311
0.520215,2.226034,-0.785311
0.519728,2.224829,-0.785311
0.519606,2.223904,-0.785311
0.519389,2.223408,-0.785311
0.519446,2.222778,-0.785311
0.519788,2.222360,-0.785311
0.520109,2.221977,-0.785311
0.520383,2.221489,-0.785311
0.519601,2.219827,-0.785311
0.518928,2.218505,-0.785311
0.517992,2.217132,-0.785311
0.517818,2.216542,-0.785311
0.518144,2.216137,-0.785311
0.518486,2.215733,-0.785311
0.518794,2.215364,-0.785311
0.519129,2.214966,-0.785311
0.519469,2.214560,-0.785311
0.519872,2.214219,-0.785311
0.521177,2.214648,-0.785311
0.523492,2.215782,-0.785311
0.525080,2.216657,-0.785311
0.525667,2.216523,-0.785311
0.526039,2.216105,-0.785311
0.526061,2.215457,-0.785311
0.522985,2.211949,-0.785311
0.522671,2.211176,-0.785311
0.523122,2.211033,-0.785311
0.524679,2.211660,-0.785311
0.525801,2.212001,-0.785311
0.526196,2.211706,-0.785311
0.525146,2.209977,-0.785311
0.524654,2.209094,-0.785311
0.524919,2.208703,-0.785311
0.525230,2.208337,-0.785311
0.525523,2.207983,-0.785311
0.525825,2.207623,-0.785311
0.526141,2.207248,-0.785311
0.526468,2.206857,-0.785311
0.526790,2.206474,-0.785311
0.527099,2.206015,-0.785311
0.526741,2.205088,-0.785311
0.526978,2.204647,-0.785311
0.527300,2.204265,-0.785311
0.527620,2.203880,-0.785311
0.527948,2.203490,-0.785311
0.528275,2.203099,-0.785311
0.528419,2.202580,-0.785311
0.528659,2.202077,-0.785311
0.528961,2.201717,-0.785311
0.529276,2.201341,-0.785311
0.529598,2.200958,-0.785311
0.529933,2.200561,-0.785311
0.530266,2.200162,-0.785311
0.530457,2.199669,-0.785311
0.529636,2.198314,-0.785311
0.529777,2.197793,-0.785311
0.530102,2.197413,-0.785311
0.529998,2.196490,-0.785311
0.529645,2.195424,-0.785311
0.524655,2.190558,-0.785311
0.524420,2.189851,-0.785311
0.524665,2.189509,-0.785311
0.524977,2.189144,-0.785311
0.525298,2.188761,-0.785311
0.525633,2.188363,-0.785311
0.525947,2.187987,-0.785311
0.526258,2.187621,-0.785311
0.526572,2.187245,-0.785311
0.526881,2.186878,-0.785311
0.527183,2.186518,-0.785311
0.527291,2.186008,-0.785311
0.525173,2.183343,-0.785311
0.523958,2.181957,-0.785311
0.524110,2.181472,-0.785311
0.524387,2.181143,-0.785311
0.524677,2.180799,-0.785311
0.525000,2.180417,-0.785311
0.525315,2.180042,-0.785311
0.525623,2.179674,-0.785311
0.525952,2.179284,-0.785311
0.526274,2.178901,-0.785311
0.526590,2.178527,-0.785311
0.527218,2.178375,-0.785311
0.528786,2.179051,-0.785311
0.530811,2.180059,-0.785311
0.532839,2.181082,-0.785311
0.534732,2.181952,-0.785311
0.535432,2.181860,-0.785311
0.535767,2.181463,-0.785311
0.536113,2.181061,-0.785311
0.536445,2.180661,-0.785311
0.536793,2.180248,-0.785311
0.537127,2.179849,-0.785311
0.537461,2.179451,-0.785311
0.537769,2.179083,-0.785311
0.538105,2.178685,-0.785311
0.538438,2.178286,-0.785311
0.538767,2.177897,-0.785311
0.539068,2.177536,-0.785311
0.539390,2.177153,-0.785311
0.539717,2.176762,-0.785311
0.540040,2.176380,-0.785311
0.540374,2.175981,-0.785311
0.540713,2.175575,-0.785311
0.541056,2.175170,-0.785311
0.541388,2.174770,-0.785311
0.541704,2.174396,-0.785311
0.542169,2.174120,-0.785311
0.542728,2.173975,-0.785311
0.543046,2.173603,-0.785311
0.543353,2.173234,-0.785311
0.543777,2.172924,-0.785311
0.544253,2.172683,-0.785311
0.544549,2.172332,-0.785311
0.544844,2.171979,-0.785311
0.545146,2.171619,-0.785311
0.545463,2.171245,-0.785311
0.545783,2.170860,-0.785311
0.546112,2.170471,-0.785311
0.546434,2.170088,-0.785311
0.546761,2.169697,-0.785311
0.547076,2.169322,-0.785311
0.547391,2.168946,-0.785311
0.547519,2.168401,-0.785311
0.540561,2.161610,-0.785311
0.537542,2.158384,-0.785311
0.536310,2.156998,-0.785311
0.536497,2.156450,-0.785311
0.536790,2.156095,-0.785311
0.537123,2.155709,-0.785311
0.537444,2.155326,-0.785311
0.537781,2.154930,-0.785311
0.538121,2.154523,-0.785311
0.538450,2.154134,-0.785311
0.538779,2.153743,-0.785311
0.539106,2.153353,-0.785311
0.539436,2.152963,-0.785311
0.539757,2.152580,-0.785311
0.540085,2.152190,-0.785311
0.540420,2.151792,-0.785311
0.540741,2.151408,-0.785311
0.541057,2.151034,-0.785311
0.541372,2.150659,-0.785311
0.541700,2.150268,-0.785311
0.542028,2.149878,-0.785311
0.542349,2.149495,-0.785311
0.542658,2.149127,-0.785311
0.542973,2.148751,-0.785311
0.543288,2.148376,-0.785311
0.543577,2.148031,-0.785311
0.543854,2.147624,-0.785311
0.542696,2.145987,-0.785311
0.542675,2.145369,-0.785311
0.542981,2.144999,-0.785311
0.543253,2.144679,-0.785311
0.543554,2.144318,-0.785311
0.543870,2.143943,-0.785311
0.544197,2.143552,-0.785311
0.544499,2.143192,-0.785311
0.544841,2.142787,-0.785311
0.544991,2.142260,-0.785311
0.534650,2.132721,-0.785311
0.533435,2.131205,-0.785311
0.531833,2.129261,-0.785311
0.531592,2.128395,-0.785311
0.531920,2.127965,-0.785311
0.532254,2.127579,-0.785311
0.532596,2.127174,-0.785311
0.532992,2.126841,-0.785311
0.533814,2.126839,-0.785311
0.535191,2.127315,-0.785311
0.535662,2.127031,-0.785311
0.536282,2.126873,-0.785311
0.537072,2.126858,-0.785311
0.538558,2.127256,-0.785311
0.540568,2.128446,-0.785311
0.544011,2.130382,-0.785311
0.545654,2.131461,-0.785311
0.549404,2.133824,-0.785311
0.551703,2.135192,-0.785311
0.553745,2.136265,-0.785311
0.555019,2.136682,-0.785311
0.556212,2.136991,-0.785311
0.557491,2.137386,-0.785311
0.558540,2.137587,-0.785311
0.559269,2.137507,-0.785311
0.559591,2.137137,-0.785311
0.559912,2.136754,-0.785311
0.560213,2.136393,-0.785311
0.560525,2.136028,-0.785311
0.560830,2.135658,-0.785311
0.561155,2.135277,-0.785311
0.561435,2.134886,-0.785311
0.560841,2.133774,-0.785311
0.560759,2.133118,-0.785311
0.561049,2.132761,-0.785311
0.561361,2.132396,-0.785311
0.561673,2.132018,-0.785311
0.562009,2.131621,-0.785311
0.562331,2.131238,-0.785311
0.562651,2.130854,-0.785311
0.562967,2.130480,-0.785311
0.563281,2.130104,-0.785311
0.563616,2.129706,-0.785311
0.563944,2.129316,-0.785311
0.564278,2.128917,-0.785311
0.564600,2.128534,-0.785311
0.564946,2.128120,-0.785311
0.565261,2.127745,-0.785311
0.565583,2.127362,-0.785311
0.565904,2.126978,-0.785311
0.566246,2.126574,-0.785311
0.566585,2.126166,-0.785311
0.566927,2.125761,-0.785311
0.567235,2.125393,-0.785311
0.567561,2.125001,-0.785311
0.567885,2.124620,-0.785311
0.568198,2.124243,-0.785311
0.568534,2.123846,-0.785311
0.568861,2.123442,-0.785311
0.569175,2.123066,-0.785311
0.569492,2.122705,-0.785311
0.569798,2.122336,-0.785311
0.570134,2.121925,-0.785311
0.570469,2.121541,-0.785311
0.570788,2.121155,-0.785311
0.571094,2.120798,-0.785311
0.571405,2.120421,-0.785311
0.571728,2.120038,-0.785311
0.572024,2.119673,-0.785311
0.572326,2.119313,-0.785311
0.572666,2.118920,-0.785311
0.572639,2.118257,-0.785311
0.572433,2.117497,-0.785311
0.572696,2.117156,-0.785311
0.573019,2.116775,-0.785311
0.573333,2.116398,-0.785311
0.573664,2.116010,-0.785311
0.573970,2.115628,-0.785311
0.574319,2.115228,-0.785311
0.574637,2.114843,-0.785311
0.574953,2.114469,-0.785311
0.575281,2.114078,-0.785311
0.575603,2.113695,-0.785311
0.575918,2.113307,-0.785311
0.576263,2.112905,-0.785311
0.576580,2.112530,-0.785311
0.576928,2.112118,-0.785311
0.577268,2.111698,-0.785311
0.577609,2.111305,-0.785311
0.577929,2.110922,-0.785311
0.578272,2.110517,-0.785311
0.578598,2.110125,-0.785311
0.578927,2.109735,-0.785311
0.579221,2.109382,-0.785311
0.579562,2.108976,-0.785311
0.579903,2.108570,-0.785311
0.579698,2.107615,-0.785311
0.579049,2.106535,-0.785311
0.579322,2.106085,-0.785311
0.579654,2.105699,-0.785311
0.579976,2.105316,-0.785311
0.580312,2.104918,-0.785311
0.580644,2.104505,-0.785311
0.580979,2.104121,-0.785311
0.581311,2.103721,-0.785311
0.581629,2.103347,-0.785311
0.581956,2.102957,-0.785311
0.582251,2.102590,-0.785311
0.582370,2.102077,-0.785311
0.582076,2.101243,-0.785311
0.581713,2.100285,-0.785311
0.581935,2.099858,-0.785311
0.582237,2.099498,-0.785311
0.582525,2.099152,-0.785311
0.582820,2.098786,-0.785311
0.582878,2.098195,-0.785311
0.582561,2.097289,-0.785311
0.582449,2.096556,-0.785311
0.582779,2.096154,-0.785311
0.583099,2.095769,-0.785311
0.583409,2.095403,-0.785311
0.583729,2.095019,-0.785311
0.584071,2.094615,-0.785311
0.584398,2.094210,-0.785311
0.584732,2.093824,-0.785311
0.585061,2.093434,-0.785311
0.585407,2.093020,-0.785311
0.585727,2.092636,-0.785311
0.586039,2.092258,-0.785311
0.586351,2.091880,-0.785311
0.586705,2.091473,-0.785311
0.586714,2.090788,-0.785311
0.586192,2.089710,-0.785311
0.585678,2.088430,-0.785311
0.584903,2.087362,-0.785311
0.585146,2.086901,-0.785311
0.585464,2.086527,-0.785311
0.585791,2.086136,-0.785311
0.586112,2.085740,-0.785311
0.586430,2.085367,-0.785311
0.586753,2.084986,-0.785311
0.587049,2.084633,-0.785311
0.587383,2.084222,-0.785311
0.587711,2.083831,-0.785311
0.588032,2.083461,-0.785311
0.588216,2.082976,-0.785311
0.588174,2.082301,-0.785311
0.588494,2.081904,-0.785311
0.588805,2.081525,-0.785311
0.589111,2.081168,-0.785311
0.589441,2.080779,-0.785311
0.589931,2.080564,-0.785311
0.590732,2.080609,-0.785311
0.591036,2.080290,-0.785311
0.591445,2.080006,-0.785311
0.592328,2.080095,-0.785311
0.592728,2.079778,-0.785311
0.593024,2.079413,-0.785311
0.593363,2.079018,-0.785311
0.593681,2.078632,-0.785311
0.594000,2.078260,-0.785311
0.594325,2.077868,-0.785311
0.594648,2.077486,-0.785311
0.594970,2.077103,-0.785311
0.595315,2.076688,-0.785311
0.595638,2.076306,-0.785311
0.595979,2.075900,-0.785311
0.596325,2.075486,-0.785311
0.596660,2.075088,-0.785311
0.596986,2.074696,-0.785311
0.597341,2.074276,-0.785311
0.597687,2.073861,-0.785311
0.598023,2.073464,-0.785311
0.598331,2.073096,-0.785311
0.598664,2.072697,-0.785311
0.599013,2.072284,-0.785311
0.599347,2.071886,-0.785311
0.599654,2.071517,-0.785311
0.599984,2.071128,-0.785311
0.600303,2.070743,-0.785311
0.600620,2.070369,-0.785311
0.600959,2.069962,-0.785311
0.601287,2.069572,-0.785311
0.601493,2.069040,-0.785311
0.601284,2.068225,-0.785311
0.601406,2.067700,-0.785311
0.601725,2.067315,-0.785311
0.602027,2.066955,-0.785311
0.602245,2.066498,-0.785311
0.602328,2.065955,-0.785311
0.602343,2.065301,-0.785311
0.602200,2.064567,-0.785311
0.602137,2.063901,-0.785311
0.602404,2.063525,-0.785311
0.602698,2.063171,-0.785311
0.603008,2.062805,-0.785311
0.603334,2.062413,-0.785311
0.603662,2.062022,-0.785311
0.603997,2.061624,-0.785311
0.604317,2.061240,-0.785311
0.604639,2.060858,-0.785311
0.604901,2.060424,-0.785311
0.604861,2.059725,-0.785311
0.603564,2.057958,-0.785311
0.603533,2.057280,-0.785311
0.603844,2.056901,-0.785311
0.604336,2.056609,-0.785311
0.605645,2.057067,-0.785311
0.605854,2.056616,-0.785311
0.605752,2.055891,-0.785311
0.605762,2.055221,-0.785311
