3D_003,24
FileName,C:\RBL\20230424 D906\D906-4.csv
Type of measurement data,3D data in details.
Number of points in X direction,3861
Number of points in Y direction,1
Max. in X direction,-1.878241
Min. in X direction,2.678014
Max. in Y direction,-0.794981
Min. in Y direction,-0.795101
Max. in Z direction,0.703892
Min. in Z direction,-0.377629
Ave. in Z direction,0.170455
Data Name,D906-4
Pitch,Tracing axis : ,0.000500,Stepping axis : ,0.000000
Pitch(X Stage),Tracing axis : ,0.000500,Stepping axis : ,0.000000
Range,Tracing axis : ,1.930000,Stepping axis : ,0.000000
AF gain,2
AF sensor,Wide
Magnification,1.000000
Objective lens,LM100X
Laser offset,
Divide code,NO
 
X,Y,Z
0.571810,2.124715,-0.795051
0.572115,2.124371,-0.795051
0.572293,2.123672,-0.795051
0.572568,2.123354,-0.795051
0.572893,2.122948,-0.795051
0.572858,2.122187,-0.795051
0.573111,2.121917,-0.795051
0.573373,2.121640,-0.795051
0.573635,2.121051,-0.795051
0.573988,2.120826,-0.795051
0.574194,2.120111,-0.795051
0.574435,2.119869,-0.795051
0.574383,2.119081,-0.795051
0.574600,2.118754,-0.795051
0.575089,2.118434,-0.795051
0.575242,2.118249,-0.795051
0.575453,2.117747,-0.795051
0.575673,2.117279,-0.795051
0.575906,2.116821,-0.795051
0.576393,2.116421,-0.795051
0.576527,2.115828,-0.795051
0.576864,2.115419,-0.795051
0.577090,2.115165,-0.795051
0.577260,2.114707,-0.795051
0.577627,2.114075,-0.795051
0.577611,2.113383,-0.795051
0.577796,2.113108,-0.795051
0.578204,2.112601,-0.795051
0.578474,2.112136,-0.795051
0.578895,2.111810,-0.795051
0.579131,2.111264,-0.795051
0.579288,2.110652,-0.795051
0.579360,2.110086,-0.795051
0.579616,2.109778,-0.795051
0.579977,2.109376,-0.795051
0.580000,2.108573,-0.795051
0.580381,2.108201,-0.795051
0.580348,2.107586,-0.795051
0.580728,2.107200,-0.795051
0.580919,2.106786,-0.795051
0.581482,2.106462,-0.795051
0.581691,2.105933,-0.795051
0.581912,2.105530,-0.795051
0.582265,2.105213,-0.795051
0.582375,2.104678,-0.795051
0.582785,2.104227,-0.795051
0.582907,2.103611,-0.795051
0.582978,2.103305,-0.795051
0.583293,2.103100,-0.795051
0.583496,2.102669,-0.795051
0.583757,2.102236,-0.795051
0.584063,2.101696,-0.795051
0.584299,2.101267,-0.795051
0.584408,2.100680,-0.795051
0.584723,2.100396,-0.795051
0.585096,2.099991,-0.795051
0.585142,2.099495,-0.795051
0.585428,2.099264,-0.795051
0.585775,2.098707,-0.795051
0.585824,2.098109,-0.795051
0.586352,2.097873,-0.795051
0.586343,2.097396,-0.795051
0.586555,2.096633,-0.795051
0.586547,2.096104,-0.795051
0.587150,2.095866,-0.795051
0.587497,2.095544,-0.795051
0.587593,2.094789,-0.795051
0.587953,2.094478,-0.795051
0.588172,2.094126,-0.795051
0.588436,2.093512,-0.795051
0.588649,2.093181,-0.795051
0.588841,2.092782,-0.795051
0.589210,2.092373,-0.795051
0.589148,2.091512,-0.795051
0.589456,2.091431,-0.795051
0.589765,2.090815,-0.795051
0.590083,2.090638,-0.795051
0.590271,2.090156,-0.795051
0.590572,2.089391,-0.795051
0.590672,2.089174,-0.795051
0.591087,2.088661,-0.795051
0.591236,2.088343,-0.795051
0.591471,2.087822,-0.795051
0.591811,2.087363,-0.795051
0.591951,2.086671,-0.795051
0.592136,2.086291,-0.795051
0.592585,2.085950,-0.795051
0.592842,2.085578,-0.795051
0.592956,2.085125,-0.795051
0.593244,2.084688,-0.795051
0.593352,2.084061,-0.795051
0.593608,2.083636,-0.795051
0.593903,2.083322,-0.795051
0.594114,2.082808,-0.795051
0.594250,2.082360,-0.795051
0.594556,2.082108,-0.795051
0.594965,2.081525,-0.795051
0.595147,2.081246,-0.795051
0.595374,2.080915,-0.795051
0.595495,2.080402,-0.795051
0.595806,2.079724,-0.795051
0.596091,2.079297,-0.795051
0.596248,2.078933,-0.795051
0.596455,2.078349,-0.795051
0.596657,2.078075,-0.795051
0.596941,2.077504,-0.795051
0.597144,2.077100,-0.795051
0.597394,2.076670,-0.795051
0.597543,2.076090,-0.795051
0.598102,2.075567,-0.795051
0.598482,2.075142,-0.795051
0.598281,2.074242,-0.795051
0.598723,2.074052,-0.795051
0.598920,2.073603,-0.795051
0.599256,2.073181,-0.795051
0.599689,2.072904,-0.795051
0.600054,2.072427,-0.795051
0.600284,2.072215,-0.795051
0.600298,2.071392,-0.795051
0.600498,2.071142,-0.795051
0.600830,2.070520,-0.795051
0.600960,2.070158,-0.795051
0.601199,2.069746,-0.795051
0.601443,2.068971,-0.795051
0.601676,2.068645,-0.795051
0.601883,2.068362,-0.795051
0.602170,2.067910,-0.795051
0.602393,2.067510,-0.795051
0.602639,2.067090,-0.795051
0.602810,2.066620,-0.795051
0.603089,2.065967,-0.795051
0.603358,2.065435,-0.795051
0.603557,2.065080,-0.795051
0.603899,2.064688,-0.795051
0.603961,2.064479,-0.795051
0.604254,2.063759,-0.795051
0.604492,2.063619,-0.795051
0.604666,2.063060,-0.795051
0.605018,2.062416,-0.795051
0.605260,2.061927,-0.795051
0.605586,2.061626,-0.795051
0.605682,2.061250,-0.795051
0.605972,2.060945,-0.795051
0.606157,2.060016,-0.795051
0.606360,2.059900,-0.795051
0.606844,2.059483,-0.795051
0.606932,2.058669,-0.795051
0.607326,2.058713,-0.795051
0.607296,2.058022,-0.795051
0.607645,2.057532,-0.795051
0.607754,2.057140,-0.795051
0.608194,2.056622,-0.795051
0.608403,2.056275,-0.795051
0.608544,2.055832,-0.795051
0.608826,2.055429,-0.795051
0.608987,2.054872,-0.795051
0.609329,2.054284,-0.795051
0.609438,2.053997,-0.795051
0.609824,2.053290,-0.795051
0.610178,2.053156,-0.795051
0.610265,2.052707,-0.795051
0.610430,2.052219,-0.795051
0.610726,2.051853,-0.795051
0.611116,2.051150,-0.795051
0.611423,2.050807,-0.795051
0.611678,2.050368,-0.795051
0.611854,2.049824,-0.795051
0.612067,2.049389,-0.795051
0.612321,2.049249,-0.795051
0.612506,2.048791,-0.795051
0.612734,2.048343,-0.795051
0.613037,2.047932,-0.795051
0.613405,2.047379,-0.795051
0.613628,2.047240,-0.795051
0.613709,2.046759,-0.795051
0.613958,2.046055,-0.795051
0.614280,2.045737,-0.795051
0.614463,2.045369,-0.795051
0.614803,2.044962,-0.795051
0.615064,2.044541,-0.795051
0.615185,2.043795,-0.795051
0.615677,2.043646,-0.795051
0.615791,2.043141,-0.795051
0.616053,2.042630,-0.795051
0.616121,2.042204,-0.795051
0.616448,2.041656,-0.795051
0.616332,2.040645,-0.795051
0.616529,2.040301,-0.795051
0.617064,2.039953,-0.795051
0.617184,2.039388,-0.795051
0.617411,2.038887,-0.795051
0.617906,2.038598,-0.795051
0.618177,2.038420,-0.795051
0.618219,2.037868,-0.795051
0.618599,2.037116,-0.795051
0.618992,2.037002,-0.795051
0.618874,2.036042,-0.795051
0.619217,2.035782,-0.795051
0.619435,2.035259,-0.795051
0.619706,2.034939,-0.795051
0.620302,2.034799,-0.795051
0.620602,2.034189,-0.795051
0.620909,2.033963,-0.795051
0.621026,2.033370,-0.795051
0.621174,2.032698,-0.795051
0.621486,2.032424,-0.795051
0.621819,2.032169,-0.795051
0.622156,2.031694,-0.795051
0.622193,2.030890,-0.795051
0.622358,2.030481,-0.795051
0.622680,2.030372,-0.795051
0.622745,2.029760,-0.795051
0.622760,2.029186,-0.795051
0.623117,2.028702,-0.795051
0.623449,2.028432,-0.795051
0.623504,2.027695,-0.795051
0.623689,2.027485,-0.795051
0.623959,2.027007,-0.795051
0.624062,2.026453,-0.795051
0.624470,2.026104,-0.795051
0.624812,2.025568,-0.795051
0.624971,2.025206,-0.795051
0.625240,2.024740,-0.795051
0.625540,2.024456,-0.795051
0.625648,2.023528,-0.795051
0.625872,2.023051,-0.795051
0.626572,2.022894,-0.795051
0.626463,2.022554,-0.795051
0.626831,2.021885,-0.795051
0.626953,2.021647,-0.795051
0.627124,2.021125,-0.795051
0.627385,2.020730,-0.795051
0.627612,2.019903,-0.795051
0.627842,2.019443,-0.795051
0.628355,2.019312,-0.795051
0.628406,2.018767,-0.795051
0.628787,2.018565,-0.795051
0.629032,2.017843,-0.795051
0.629075,2.017358,-0.795051
0.629220,2.016957,-0.795051
0.629526,2.016430,-0.795051
0.629805,2.016130,-0.795051
0.630243,2.015896,-0.795051
0.630221,2.015186,-0.795051
0.630749,2.014768,-0.795051
0.630918,2.014270,-0.795051
0.631082,2.013899,-0.795051
0.631228,2.013486,-0.795051
0.631505,2.013052,-0.795051
0.631718,2.012357,-0.795051
0.632093,2.011966,-0.795051
0.632330,2.011656,-0.795051
0.632328,2.011315,-0.795051
0.632780,2.010989,-0.795051
0.633060,2.010415,-0.795051
0.633145,2.010068,-0.795051
0.633289,2.009667,-0.795051
0.633553,2.009118,-0.795051
0.633913,2.008533,-0.795051
0.634142,2.008438,-0.795051
0.634306,2.007910,-0.795051
0.634547,2.007472,-0.795051
0.634844,2.006899,-0.795051
0.635094,2.006443,-0.795051
0.635260,2.005877,-0.795051
0.635636,2.005383,-0.795051
0.635924,2.004972,-0.795051
0.636110,2.004463,-0.795051
0.636321,2.004131,-0.795051
0.636528,2.003665,-0.795051
0.636810,2.003222,-0.795051
0.637053,2.002721,-0.795051
0.637330,2.002302,-0.795051
0.637563,2.001884,-0.795051
0.637802,2.001418,-0.795051
0.638048,2.000959,-0.795051
0.638273,2.000470,-0.795051
0.638520,2.000050,-0.795051
0.638779,1.999615,-0.795051
0.639030,1.999160,-0.795051
0.639273,1.998711,-0.795051
0.639545,1.998261,-0.795051
0.639753,1.997757,-0.795051
0.640012,1.997282,-0.795051
0.640291,1.996811,-0.795051
0.640558,1.996317,-0.795051
0.641027,1.996084,-0.795051
0.641168,1.995367,-0.795051
0.641429,1.995194,-0.795051
0.641649,1.994740,-0.795051
0.642090,1.994143,-0.795051
0.641984,1.993480,-0.795051
0.642183,1.993007,-0.795051
0.642430,1.992706,-0.795051
0.642508,1.992366,-0.795051
0.642849,1.991947,-0.795051
0.642978,1.991194,-0.795051
0.643296,1.990782,-0.795051
0.643526,1.990623,-0.795051
0.643767,1.990015,-0.795051
0.644035,1.989653,-0.795051
0.644269,1.989288,-0.795051
0.644567,1.988873,-0.795051
0.644855,1.988435,-0.795051
0.645052,1.987948,-0.795051
0.645296,1.987513,-0.795051
0.645550,1.987021,-0.795051
0.645788,1.986594,-0.795051
0.646057,1.986141,-0.795051
0.646289,1.985683,-0.795051
0.646514,1.985180,-0.795051
0.646794,1.984724,-0.795051
0.647037,1.984248,-0.795051
0.647342,1.983852,-0.795051
0.647729,1.983380,-0.795051
0.647950,1.982952,-0.795051
0.647988,1.982148,-0.795051
0.648155,1.981871,-0.795051
0.648486,1.981352,-0.795051
0.648794,1.980905,-0.795051
0.648931,1.980564,-0.795051
0.649347,1.979973,-0.795051
0.649557,1.979588,-0.795051
0.649707,1.979009,-0.795051
0.649881,1.978541,-0.795051
0.650066,1.978148,-0.795051
0.650351,1.977865,-0.795051
0.650511,1.977412,-0.795051
0.650859,1.977078,-0.795051
0.651175,1.976403,-0.795051
0.651496,1.976124,-0.795051
0.651602,1.975612,-0.795051
0.651883,1.975196,-0.795051
0.652009,1.975001,-0.795051
0.652152,1.974311,-0.795051
0.652691,1.974020,-0.795051
0.652610,1.973442,-0.795051
0.652862,1.972962,-0.795051
0.653262,1.972815,-0.795051
0.653382,1.972002,-0.795051
0.653597,1.971712,-0.795051
0.653780,1.971278,-0.795051
0.654323,1.970742,-0.795051
0.654454,1.970290,-0.795051
0.654686,1.970002,-0.795051
0.654853,1.969516,-0.795051
0.655136,1.968944,-0.795051
0.655366,1.968445,-0.795051
0.655646,1.967883,-0.795051
0.656041,1.967575,-0.795051
0.656128,1.967074,-0.795051
0.656505,1.966581,-0.795051
0.656633,1.966205,-0.795051
0.656937,1.965860,-0.795051
0.657121,1.965192,-0.795051
0.657383,1.964837,-0.795051
0.657670,1.964517,-0.795051
0.658045,1.963944,-0.795051
0.658209,1.963625,-0.795051
0.658554,1.963183,-0.795051
0.658684,1.962430,-0.795051
0.658833,1.961851,-0.795051
0.659230,1.961610,-0.795051
0.659444,1.961266,-0.795051
0.659744,1.960787,-0.795051
0.660104,1.960346,-0.795051
0.660279,1.959944,-0.795051
0.660506,1.959586,-0.795051
0.660933,1.959044,-0.795051
0.661150,1.958900,-0.795051
0.661476,1.958455,-0.795051
0.661599,1.957997,-0.795051
0.661674,1.957264,-0.795051
0.661951,1.956974,-0.795051
0.662422,1.956846,-0.795051
0.662798,1.956353,-0.795051
0.662955,1.955766,-0.795051
0.663060,1.955385,-0.795051
0.662666,1.954427,-0.795051
0.662570,1.953499,-0.795051
0.663627,1.954059,-0.795051
0.663926,1.953423,-0.795051
0.664171,1.953080,-0.795051
0.664426,1.952693,-0.795051
0.664618,1.952188,-0.795051
0.664784,1.951479,-0.795051
0.665158,1.950919,-0.795051
0.665529,1.950695,-0.795051
0.665587,1.950261,-0.795051
0.665791,1.949648,-0.795051
0.665949,1.949102,-0.795051
0.665995,1.948449,-0.795051
0.666418,1.948020,-0.795051
0.666759,1.947680,-0.795051
0.667031,1.947268,-0.795051
0.667248,1.946994,-0.795051
0.667422,1.946553,-0.795051
0.667785,1.946178,-0.795051
0.667877,1.945603,-0.795051
0.668175,1.945213,-0.795051
0.668462,1.944827,-0.795051
0.668701,1.944036,-0.795051
0.668958,1.943755,-0.795051
0.669147,1.943366,-0.795051
0.669430,1.943016,-0.795051
0.669680,1.942286,-0.795051
0.669807,1.941922,-0.795051
0.670048,1.941602,-0.795051
0.670175,1.941095,-0.795051
0.670526,1.940515,-0.795051
0.670741,1.940056,-0.795051
0.670875,1.939620,-0.795051
0.671190,1.939414,-0.795051
0.671282,1.938904,-0.795051
0.671721,1.938359,-0.795051
0.671950,1.938081,-0.795051
0.672295,1.937496,-0.795051
0.672412,1.936967,-0.795051
0.672323,1.936240,-0.795051
0.672578,1.935853,-0.795051
0.672876,1.935477,-0.795051
0.673217,1.934888,-0.795051
0.673073,1.934246,-0.795051
0.673287,1.933863,-0.795051
0.674071,1.933686,-0.795051
0.674403,1.933377,-0.795051
0.674447,1.932865,-0.795051
0.674737,1.932261,-0.795051
0.675190,1.932249,-0.795051
0.675374,1.931503,-0.795051
0.675637,1.931006,-0.795051
0.675851,1.930833,-0.795051
0.676022,1.930258,-0.795051
0.675941,1.929629,-0.795051
0.676480,1.929363,-0.795051
0.676692,1.928823,-0.795051
0.677126,1.928404,-0.795051
0.677137,1.927682,-0.795051
0.677526,1.927291,-0.795051
0.677791,1.926887,-0.795051
0.678037,1.926388,-0.795051
0.678385,1.925871,-0.795051
0.678431,1.925583,-0.795051
0.678812,1.924936,-0.795051
0.679018,1.924431,-0.795051
0.679162,1.924212,-0.795051
0.679464,1.923812,-0.795051
0.679700,1.923176,-0.795051
0.679995,1.922705,-0.795051
0.680201,1.922251,-0.795051
0.680484,1.921941,-0.795051
0.680729,1.921623,-0.795051
0.680830,1.921212,-0.795051
0.681100,1.920890,-0.795051
0.681505,1.920460,-0.795051
0.681564,1.919884,-0.795051
0.681230,1.918938,-0.795051
0.681920,1.918825,-0.795051
0.682356,1.918537,-0.795051
0.682642,1.918060,-0.795051
0.682797,1.917537,-0.795051
0.683307,1.917456,-0.795051
0.683185,1.916544,-0.795051
0.683573,1.916334,-0.795051
0.683614,1.915572,-0.795051
0.683849,1.915196,-0.795051
0.684153,1.914902,-0.795051
0.684428,1.914402,-0.795051
0.684395,1.913735,-0.795051
0.684582,1.913095,-0.795051
0.685034,1.912822,-0.795051
0.685306,1.912384,-0.795051
0.685493,1.911875,-0.795051
0.686071,1.911590,-0.795051
0.685841,1.910784,-0.795051
0.686343,1.910670,-0.795051
0.686704,1.910280,-0.795051
0.686972,1.910049,-0.795051
0.687093,1.909367,-0.795051
0.687246,1.908738,-0.795051
0.687448,1.908359,-0.795051
0.687830,1.907961,-0.795051
0.688163,1.907706,-0.795051
0.688316,1.907130,-0.795051
0.688382,1.906467,-0.795051
0.688753,1.906374,-0.795051
0.688905,1.905496,-0.795051
0.689313,1.905329,-0.795051
0.689331,1.904718,-0.795051
0.689806,1.904490,-0.795051
0.690084,1.904058,-0.795051
0.690246,1.903776,-0.795051
0.690489,1.903079,-0.795051
0.690824,1.902929,-0.795051
0.690402,1.901935,-0.795051
0.691003,1.901891,-0.795051
0.691028,1.901116,-0.795051
0.691594,1.900978,-0.795051
0.692100,1.900593,-0.795051
0.692177,1.900174,-0.795051
0.692396,1.899901,-0.795051
0.692691,1.899366,-0.795051
0.692651,1.898522,-0.795051
0.692960,1.898168,-0.795051
0.693562,1.897929,-0.795051
0.693493,1.897453,-0.795051
0.693947,1.896855,-0.795051
0.694263,1.896442,-0.795051
0.694450,1.895946,-0.795051
0.694569,1.895641,-0.795051
0.694930,1.895239,-0.795051
0.695080,1.894673,-0.795051
0.695605,1.894213,-0.795051
0.695500,1.893512,-0.795051
0.696070,1.893245,-0.795051
0.696266,1.892940,-0.795051
0.696617,1.892360,-0.795051
0.696906,1.891950,-0.795051
0.697114,1.891433,-0.795051
0.697347,1.891079,-0.795051
0.697518,1.890453,-0.795051
0.697813,1.890061,-0.795051
0.698080,1.889828,-0.795051
0.698236,1.889150,-0.795051
0.698427,1.888501,-0.795051
0.698874,1.888301,-0.795051
0.699369,1.887920,-0.795051
0.699551,1.887551,-0.795051
0.699618,1.887046,-0.795051
0.699774,1.886563,-0.795051
0.700060,1.886346,-0.795051
0.700189,1.885841,-0.795051
0.700596,1.885569,-0.795051
0.700664,1.885025,-0.795051
0.700889,1.884614,-0.795051
0.701331,1.884071,-0.795051
0.701548,1.883666,-0.795051
0.701633,1.883163,-0.795051
0.701975,1.882705,-0.795051
0.702295,1.882242,-0.795051
0.702303,1.881792,-0.795051
0.702686,1.881474,-0.795051
0.702791,1.880857,-0.795051
0.703027,1.880481,-0.795051
0.703350,1.880099,-0.795051
0.703892,1.879653,-0.795051
0.703539,1.878587,-0.795051
0.703749,1.878241,-0.795051
