3D_003,24
FileName,C:\RBL\20230424 D906\D906-5.csv
Type of measurement data,3D data in details.
Number of points in X direction,4191
Number of points in Y direction,1
Max. in X direction,-1.740756
Min. in X direction,2.672604
Max. in Y direction,-0.790401
Min. in Y direction,-0.790571
Max. in Z direction,0.777147
Min. in Z direction,-0.367025
Ave. in Z direction,0.220141
Data Name,D906-5
Pitch,Tracing axis : ,0.000500,Stepping axis : ,0.000000
Pitch(X Stage),Tracing axis : ,0.000500,Stepping axis : ,0.000000
Range,Tracing axis : ,2.095000,Stepping axis : ,0.000000
AF gain,2
AF sensor,Wide
Magnification,1.000000
Objective lens,LM100X
Laser offset,
Divide code,NO
 
X,Y,Z
0.373360,2.511711,-0.790531
0.373603,2.511171,-0.790531
0.373659,2.510670,-0.790531
0.374084,2.510073,-0.790531
0.374363,2.509589,-0.790531
0.374578,2.509326,-0.790531
0.374834,2.508758,-0.790531
0.374980,2.508540,-0.790531
0.375121,2.507993,-0.790531
0.375691,2.507466,-0.790531
0.376014,2.507059,-0.790531
0.375928,2.506242,-0.790531
0.376269,2.506058,-0.790531
0.376464,2.505713,-0.790531
0.376747,2.504997,-0.790531
0.377147,2.504667,-0.790531
0.377172,2.504140,-0.790531
0.377268,2.503907,-0.790531
0.377769,2.503257,-0.790531
0.377812,2.503084,-0.790531
0.378001,2.502446,-0.790531
0.378393,2.502097,-0.790531
0.378530,2.501859,-0.790531
0.378735,2.501391,-0.790531
0.379127,2.500689,-0.790531
0.379431,2.500344,-0.790531
0.379647,2.499716,-0.790531
0.379733,2.499579,-0.790531
0.380022,2.498882,-0.790531
0.380208,2.498724,-0.790531
0.380423,2.498253,-0.790531
0.380650,2.497790,-0.790531
0.380981,2.497089,-0.790531
0.381256,2.496575,-0.790531
0.381524,2.496200,-0.790531
0.381855,2.495903,-0.790531
0.381892,2.495516,-0.790531
0.382138,2.495044,-0.790531
0.382394,2.494658,-0.790531
0.382748,2.493963,-0.790531
0.382915,2.493738,-0.790531
0.383153,2.493272,-0.790531
0.383389,2.492804,-0.790531
0.383660,2.492366,-0.790531
0.383910,2.491923,-0.790531
0.384142,2.491478,-0.790531
0.384382,2.491026,-0.790531
0.384633,2.490572,-0.790531
0.384862,2.490137,-0.790531
0.385078,2.489652,-0.790531
0.385357,2.489207,-0.790531
0.385615,2.488745,-0.790531
0.385858,2.488296,-0.790531
0.386085,2.487873,-0.790531
0.386322,2.487459,-0.790531
0.386526,2.486991,-0.790531
0.386777,2.486561,-0.790531
0.387019,2.486151,-0.790531
0.387264,2.485717,-0.790531
0.387462,2.485256,-0.790531
0.387698,2.484854,-0.790531
0.387920,2.484466,-0.790531
0.388176,2.484041,-0.790531
0.388404,2.483605,-0.790531
0.388649,2.483159,-0.790531
0.388867,2.482676,-0.790531
0.389124,2.482239,-0.790531
0.389375,2.481771,-0.790531
0.389625,2.481327,-0.790531
0.389871,2.480868,-0.790531
0.390128,2.480418,-0.790531
0.390349,2.479924,-0.790531
0.390639,2.479450,-0.790531
0.390870,2.479004,-0.790531
0.391120,2.478548,-0.790531
0.391377,2.478085,-0.790531
0.391640,2.477627,-0.790531
0.391846,2.477134,-0.790531
0.392118,2.476683,-0.790531
0.392368,2.476228,-0.790531
0.392618,2.475785,-0.790531
0.392866,2.475366,-0.790531
0.393116,2.474897,-0.790531
0.393390,2.474461,-0.790531
0.393664,2.473999,-0.790531
0.393957,2.473605,-0.790531
0.394219,2.473094,-0.790531
0.394603,2.472724,-0.790531
0.394825,2.472323,-0.790531
0.395157,2.471897,-0.790531
0.395482,2.471426,-0.790531
0.395532,2.470906,-0.790531
0.395460,2.470154,-0.790531
0.395858,2.469574,-0.790531
0.396125,2.469185,-0.790531
0.396496,2.469013,-0.790531
0.396574,2.468413,-0.790531
0.396795,2.468141,-0.790531
0.396959,2.467574,-0.790531
0.397291,2.467083,-0.790531
0.397510,2.466614,-0.790531
0.397831,2.466531,-0.790531
0.398089,2.465859,-0.790531
0.398453,2.465473,-0.790531
0.398602,2.465258,-0.790531
0.398908,2.464888,-0.790531
0.399151,2.464426,-0.790531
0.399361,2.463546,-0.790531
0.399603,2.463253,-0.790531
0.399785,2.463000,-0.790531
0.400031,2.462163,-0.790531
0.400054,2.461725,-0.790531
0.400197,2.461323,-0.790531
0.400552,2.460968,-0.790531
0.400847,2.460236,-0.790531
0.401083,2.459847,-0.790531
0.401375,2.459413,-0.790531
0.401529,2.459072,-0.790531
0.401793,2.458681,-0.790531
0.402004,2.458192,-0.790531
0.402278,2.457743,-0.790531
0.402573,2.457351,-0.790531
0.402847,2.456823,-0.790531
0.403175,2.456304,-0.790531
0.403225,2.455667,-0.790531
0.403775,2.455462,-0.790531
0.403654,2.454787,-0.790531
0.403951,2.454331,-0.790531
0.404297,2.453917,-0.790531
0.404422,2.453708,-0.790531
0.404750,2.453317,-0.790531
0.405037,2.452645,-0.790531
0.405440,2.452291,-0.790531
0.405445,2.451760,-0.790531
0.405512,2.451124,-0.790531
0.405884,2.450771,-0.790531
0.406286,2.450455,-0.790531
0.406389,2.450229,-0.790531
0.406921,2.449827,-0.790531
0.406926,2.449347,-0.790531
0.407112,2.448616,-0.790531
0.407492,2.448308,-0.790531
0.407785,2.447915,-0.790531
0.407890,2.447767,-0.790531
0.408325,2.447454,-0.790531
0.408557,2.446995,-0.790531
0.408759,2.446513,-0.790531
0.408904,2.445968,-0.790531
0.409022,2.445414,-0.790531
0.409236,2.444929,-0.790531
0.409390,2.444405,-0.790531
0.409700,2.443973,-0.790531
0.410048,2.443560,-0.790531
0.410375,2.443169,-0.790531
0.410703,2.442778,-0.790531
0.410739,2.442117,-0.790531
0.410728,2.441415,-0.790531
0.411103,2.440660,-0.790531
0.411146,2.440122,-0.790531
0.411528,2.439593,-0.790531
0.411743,2.439591,-0.790531
0.412072,2.439214,-0.790531
0.412409,2.438819,-0.790531
0.412848,2.438195,-0.790531
0.413045,2.437590,-0.790531
0.413216,2.437511,-0.790531
0.413544,2.436651,-0.790531
0.413741,2.436177,-0.790531
0.413979,2.436076,-0.790531
0.414119,2.435606,-0.790531
0.414405,2.434945,-0.790531
0.414777,2.434409,-0.790531
0.414914,2.434250,-0.790531
0.415154,2.433811,-0.790531
0.415319,2.433310,-0.790531
0.415656,2.432575,-0.790531
0.415965,2.432169,-0.790531
0.416067,2.432058,-0.790531
0.416384,2.431358,-0.790531
0.416487,2.431092,-0.790531
0.416735,2.430739,-0.790531
0.416886,2.430265,-0.790531
0.417107,2.429693,-0.790531
0.417590,2.429420,-0.790531
0.417882,2.428777,-0.790531
0.417912,2.428555,-0.790531
0.418318,2.427786,-0.790531
0.418425,2.427392,-0.790531
0.418767,2.427248,-0.790531
0.418860,2.426713,-0.790531
0.419189,2.426037,-0.790531
0.419544,2.425551,-0.790531
0.419644,2.425374,-0.790531
0.419979,2.424598,-0.790531
0.420171,2.424328,-0.790531
0.420365,2.423825,-0.790531
0.420583,2.423525,-0.790531
0.420831,2.423119,-0.790531
0.421144,2.422534,-0.790531
0.421392,2.421985,-0.790531
0.421575,2.421707,-0.790531
0.421748,2.421265,-0.790531
0.422080,2.420682,-0.790531
0.422196,2.420336,-0.790531
0.422575,2.419648,-0.790531
0.422999,2.419312,-0.790531
0.423018,2.418884,-0.790531
0.423500,2.418622,-0.790531
0.423520,2.418105,-0.790531
0.423908,2.417673,-0.790531
0.424012,2.416964,-0.790531
0.424376,2.416538,-0.790531
0.424570,2.415983,-0.790531
0.424835,2.415670,-0.790531
0.424959,2.415383,-0.790531
0.425201,2.414737,-0.790531
0.425443,2.414548,-0.790531
0.425678,2.414132,-0.790531
0.425861,2.413686,-0.790531
0.426148,2.413091,-0.790531
0.426198,2.412780,-0.790531
0.426560,2.412444,-0.790531
0.426804,2.412009,-0.790531
0.426977,2.411463,-0.790531
0.427352,2.410837,-0.790531
0.427410,2.410573,-0.790531
0.427750,2.410245,-0.790531
0.427979,2.409824,-0.790531
0.428241,2.408999,-0.790531
0.428402,2.408872,-0.790531
0.428764,2.408511,-0.790531
0.428939,2.407966,-0.790531
0.429320,2.407397,-0.790531
0.429528,2.407116,-0.790531
0.429862,2.406364,-0.790531
0.430130,2.406015,-0.790531
0.430338,2.405681,-0.790531
0.430527,2.404807,-0.790531
0.431023,2.404532,-0.790531
0.431123,2.404250,-0.790531
0.431342,2.403820,-0.790531
0.431556,2.403374,-0.790531
0.431868,2.402930,-0.790531
0.432100,2.402472,-0.790531
0.432308,2.401589,-0.790531
0.432560,2.401383,-0.790531
0.432748,2.401006,-0.790531
0.432892,2.400447,-0.790531
0.433108,2.399963,-0.790531
0.433323,2.399491,-0.790531
0.433614,2.399082,-0.790531
0.434010,2.398527,-0.790531
0.434245,2.398111,-0.790531
0.434375,2.397528,-0.790531
0.434788,2.397261,-0.790531
0.435157,2.396748,-0.790531
0.435168,2.396326,-0.790531
0.435418,2.395753,-0.790531
0.435616,2.395384,-0.790531
0.435921,2.395170,-0.790531
0.436069,2.394641,-0.790531
0.436302,2.394302,-0.790531
0.436556,2.393888,-0.790531
0.436747,2.393396,-0.790531
0.437016,2.392930,-0.790531
0.437319,2.392283,-0.790531
0.437558,2.391636,-0.790531
0.437911,2.391422,-0.790531
0.438023,2.391151,-0.790531
0.438208,2.390666,-0.790531
0.438449,2.389916,-0.790531
0.438605,2.389721,-0.790531
0.438968,2.389098,-0.790531
0.439215,2.388796,-0.790531
0.439545,2.388159,-0.790531
0.439621,2.387922,-0.790531
0.439929,2.387502,-0.790531
0.440237,2.386834,-0.790531
0.440487,2.386326,-0.790531
0.440649,2.386135,-0.790531
0.441058,2.385434,-0.790531
0.441289,2.384910,-0.790531
0.441497,2.384445,-0.790531
0.441676,2.384347,-0.790531
0.441965,2.383585,-0.790531
0.442182,2.383440,-0.790531
0.442389,2.382896,-0.790531
0.442665,2.382514,-0.790531
0.443005,2.381898,-0.790531
0.443354,2.381643,-0.790531
0.443498,2.380850,-0.790531
0.443737,2.380763,-0.790531
0.443633,2.379749,-0.790531
0.444053,2.379540,-0.790531
0.444556,2.379284,-0.790531
0.444628,2.378744,-0.790531
0.445120,2.378569,-0.790531
0.445274,2.377993,-0.790531
0.445282,2.377647,-0.790531
0.445651,2.377318,-0.790531
0.445962,2.376809,-0.790531
0.446089,2.376511,-0.790531
0.446386,2.376081,-0.790531
0.446682,2.375820,-0.790531
0.446964,2.375117,-0.790531
0.447097,2.374798,-0.790531
0.447293,2.374087,-0.790531
0.447685,2.373868,-0.790531
0.447405,2.372824,-0.790531
0.447853,2.372860,-0.790531
0.448094,2.372084,-0.790531
0.448276,2.371936,-0.790531
0.448491,2.371372,-0.790531
0.448831,2.371005,-0.790531
0.449174,2.370300,-0.790531
0.449279,2.370023,-0.790531
0.449700,2.369645,-0.790531
0.449799,2.369076,-0.790531
0.450145,2.368309,-0.790531
0.450448,2.367989,-0.790531
0.450616,2.367777,-0.790531
0.450811,2.367314,-0.790531
0.451018,2.366796,-0.790531
0.451268,2.366223,-0.790531
0.451596,2.365597,-0.790531
0.451866,2.365328,-0.790531
0.452082,2.364895,-0.790531
0.452297,2.364567,-0.790531
0.452515,2.363862,-0.790531
0.452727,2.363608,-0.790531
0.452965,2.363143,-0.790531
0.453251,2.362677,-0.790531
0.453516,2.362234,-0.790531
0.453816,2.361833,-0.790531
0.454097,2.361429,-0.790531
0.454387,2.360785,-0.790531
0.454565,2.360543,-0.790531
0.455480,2.360227,-0.790531
0.455538,2.360041,-0.790531
0.455932,2.359771,-0.790531
0.456434,2.359304,-0.790531
0.456378,2.358657,-0.790531
0.456691,2.358306,-0.790531
0.456698,2.357620,-0.790531
0.456422,2.356788,-0.790531
0.456353,2.356273,-0.790531
0.456497,2.355715,-0.790531
0.457250,2.355407,-0.790531
0.457129,2.354836,-0.790531
0.457620,2.354451,-0.790531
0.457802,2.354291,-0.790531
0.458065,2.353846,-0.790531
0.458352,2.353395,-0.790531
0.458422,2.352801,-0.790531
0.458665,2.352326,-0.790531
0.458985,2.351981,-0.790531
0.459434,2.351365,-0.790531
0.459550,2.351085,-0.790531
0.459787,2.350591,-0.790531
0.460042,2.350139,-0.790531
0.460398,2.349394,-0.790531
0.460691,2.349156,-0.790531
0.460958,2.348898,-0.790531
0.461458,2.348325,-0.790531
0.461573,2.347874,-0.790531
0.461402,2.346973,-0.790531
0.461693,2.346917,-0.790531
0.461988,2.346133,-0.790531
0.462228,2.345786,-0.790531
0.462428,2.345536,-0.790531
0.462709,2.344793,-0.790531
0.462884,2.344613,-0.790531
0.463273,2.343974,-0.790531
0.463404,2.343575,-0.790531
0.463812,2.343499,-0.790531
0.463935,2.342989,-0.790531
0.464539,2.342621,-0.790531
0.464940,2.342318,-0.790531
0.465292,2.341882,-0.790531
0.465459,2.341670,-0.790531
0.465745,2.341270,-0.790531
0.465915,2.340852,-0.790531
0.466017,2.340049,-0.790531
0.466272,2.339846,-0.790531
0.466386,2.339367,-0.790531
0.466568,2.338841,-0.790531
0.466447,2.337786,-0.790531
0.466758,2.337460,-0.790531
0.467185,2.337191,-0.790531
0.467391,2.336686,-0.790531
0.467513,2.336292,-0.790531
0.467845,2.335631,-0.790531
0.468086,2.335271,-0.790531
0.468177,2.334917,-0.790531
0.468412,2.334422,-0.790531
0.468658,2.333963,-0.790531
0.468930,2.333525,-0.790531
0.469334,2.333029,-0.790531
0.469549,2.332687,-0.790531
0.470085,2.332132,-0.790531
0.470127,2.331801,-0.790531
0.470158,2.331305,-0.790531
0.470553,2.330606,-0.790531
0.470892,2.330355,-0.790531
0.471285,2.330150,-0.790531
0.471513,2.329518,-0.790531
0.471785,2.329277,-0.790531
0.471949,2.328774,-0.790531
0.472339,2.328084,-0.790531
0.472597,2.327987,-0.790531
0.472775,2.327471,-0.790531
0.472781,2.326366,-0.790531
0.473081,2.326096,-0.790531
0.473256,2.325590,-0.790531
0.473446,2.325305,-0.790531
0.473642,2.324726,-0.790531
0.473996,2.324410,-0.790531
0.473956,2.323488,-0.790531
0.474153,2.323105,-0.790531
0.474551,2.322890,-0.790531
0.474876,2.322602,-0.790531
0.474995,2.321905,-0.790531
0.475110,2.321728,-0.790531
0.475473,2.321276,-0.790531
0.475595,2.320751,-0.790531
0.475981,2.320331,-0.790531
0.476087,2.319976,-0.790531
0.476524,2.319364,-0.790531
0.476600,2.319141,-0.790531
0.476943,2.318671,-0.790531
0.477104,2.318258,-0.790531
0.477364,2.317588,-0.790531
0.477507,2.317265,-0.790531
0.477818,2.316716,-0.790531
0.478304,2.316314,-0.790531
0.478477,2.315898,-0.790531
0.478464,2.315222,-0.790531
0.478816,2.314865,-0.790531
0.478963,2.314191,-0.790531
0.479459,2.313929,-0.790531
0.479574,2.313568,-0.790531
0.479909,2.312988,-0.790531
0.480120,2.312734,-0.790531
0.480268,2.312206,-0.790531
0.480576,2.311603,-0.790531
0.480761,2.311092,-0.790531
0.480983,2.310822,-0.790531
0.481201,2.310391,-0.790531
0.481438,2.309650,-0.790531
0.481662,2.309499,-0.790531
0.481894,2.308818,-0.790531
0.482077,2.308123,-0.790531
0.482407,2.307865,-0.790531
0.482614,2.307517,-0.790531
0.482684,2.307014,-0.790531
0.483346,2.306708,-0.790531
0.483405,2.306053,-0.790531
0.483492,2.305892,-0.790531
0.483863,2.305538,-0.790531
0.484005,2.305056,-0.790531
0.484310,2.304490,-0.790531
0.484660,2.304078,-0.790531
0.484758,2.303782,-0.790531
0.485027,2.303434,-0.790531
0.485385,2.302833,-0.790531
0.485461,2.302179,-0.790531
0.485644,2.301993,-0.790531
0.485625,2.301285,-0.790531
0.485802,2.300781,-0.790531
0.486252,2.300506,-0.790531
0.486526,2.300123,-0.790531
0.486844,2.299501,-0.790531
0.487144,2.299179,-0.790531
0.487481,2.298809,-0.790531
0.487817,2.298268,-0.790531
0.488049,2.297706,-0.790531
0.488555,2.297686,-0.790531
0.489267,2.297436,-0.790531
0.489551,2.296943,-0.790531
0.489861,2.296629,-0.790531
0.490299,2.296252,-0.790531
0.490141,2.295545,-0.790531
0.489933,2.294874,-0.790531
0.490009,2.294299,-0.790531
0.490202,2.293756,-0.790531
0.489969,2.292933,-0.790531
0.490093,2.292346,-0.790531
0.490094,2.291641,-0.790531
0.490638,2.291276,-0.790531
0.490756,2.290827,-0.790531
0.491136,2.290558,-0.790531
0.491631,2.290111,-0.790531
0.492022,2.289761,-0.790531
0.492850,2.289621,-0.790531
0.492969,2.289211,-0.790531
0.493187,2.288715,-0.790531
0.493258,2.288161,-0.790531
0.493538,2.287822,-0.790531
0.493788,2.287483,-0.790531
0.493918,2.287110,-0.790531
0.494074,2.286614,-0.790531
0.494442,2.286008,-0.790531
0.494720,2.285576,-0.790531
0.494809,2.285037,-0.790531
0.494769,2.284677,-0.790531
0.494923,2.284180,-0.790531
0.495518,2.283570,-0.790531
0.495794,2.283410,-0.790531
0.496026,2.282834,-0.790531
0.496272,2.282375,-0.790531
0.496493,2.281894,-0.790531
0.496595,2.281628,-0.790531
0.496946,2.281243,-0.790531
0.497199,2.280672,-0.790531
0.497592,2.280440,-0.790531
0.497946,2.279798,-0.790531
0.498062,2.279477,-0.790531
0.498392,2.279154,-0.790531
0.498784,2.278400,-0.790531
0.498936,2.278122,-0.790531
0.498995,2.277323,-0.790531
0.499135,2.277114,-0.790531
0.499335,2.276603,-0.790531
0.499587,2.275823,-0.790531
0.499913,2.275509,-0.790531
0.500013,2.275214,-0.790531
0.500335,2.274806,-0.790531
0.500553,2.274271,-0.790531
0.500719,2.273613,-0.790531
0.500837,2.273321,-0.790531
0.501278,2.273025,-0.790531
0.501509,2.272527,-0.790531
0.501807,2.272137,-0.790531
0.502068,2.271730,-0.790531
0.502330,2.271075,-0.790531
0.502515,2.270826,-0.790531
0.503017,2.270307,-0.790531
0.503137,2.269690,-0.790531
0.503238,2.269514,-0.790531
0.503590,2.268830,-0.790531
0.503875,2.268547,-0.790531
0.503981,2.268336,-0.790531
0.504412,2.267770,-0.790531
0.504432,2.267409,-0.790531
0.504621,2.266575,-0.790531
0.504763,2.266420,-0.790531
0.505095,2.266020,-0.790531
0.505466,2.265352,-0.790531
0.505622,2.264804,-0.790531
0.505933,2.264621,-0.790531
0.506123,2.264258,-0.790531
0.506455,2.263493,-0.790531
0.506614,2.263313,-0.790531
0.506834,2.262832,-0.790531
0.507130,2.262388,-0.790531
0.507512,2.261861,-0.790531
0.507759,2.261388,-0.790531
0.507912,2.260747,-0.790531
0.508090,2.260256,-0.790531
0.508466,2.259893,-0.790531
0.508560,2.259489,-0.790531
0.508854,2.259135,-0.790531
0.509365,2.258729,-0.790531
0.509758,2.258171,-0.790531
0.510106,2.257953,-0.790531
0.510316,2.257503,-0.790531
0.510643,2.257203,-0.790531
0.510936,2.256810,-0.790531
0.511251,2.256408,-0.790531
0.511433,2.255556,-0.790531
0.511446,2.255266,-0.790531
0.511931,2.254655,-0.790531
0.511844,2.254256,-0.790531
0.512039,2.253753,-0.790531
0.512100,2.253191,-0.790531
0.512275,2.252711,-0.790531
0.512556,2.252320,-0.790531
0.512856,2.251880,-0.790531
0.513200,2.251294,-0.790531
0.513473,2.250819,-0.790531
0.513676,2.250480,-0.790531
0.513895,2.250324,-0.790531
0.514208,2.249673,-0.790531
0.514292,2.249417,-0.790531
0.514600,2.248618,-0.790531
0.514670,2.248390,-0.790531
0.514877,2.247572,-0.790531
0.514984,2.247322,-0.790531
0.515471,2.247091,-0.790531
0.515931,2.246615,-0.790531
0.516326,2.246189,-0.790531
0.516624,2.245722,-0.790531
0.516705,2.245255,-0.790531
0.516916,2.244948,-0.790531
0.517337,2.244662,-0.790531
0.517601,2.244192,-0.790531
0.517737,2.243718,-0.790531
0.517940,2.243079,-0.790531
0.518106,2.242396,-0.790531
0.518324,2.242018,-0.790531
0.518449,2.241613,-0.790531
0.518649,2.240972,-0.790531
0.518950,2.240533,-0.790531
0.519047,2.240222,-0.790531
0.519472,2.239653,-0.790531
0.519706,2.239274,-0.790531
0.519977,2.238640,-0.790531
0.520172,2.238281,-0.790531
0.520459,2.238040,-0.790531
0.520715,2.237393,-0.790531
0.520823,2.236844,-0.790531
0.520894,2.236316,-0.790531
0.521310,2.236090,-0.790531
0.521683,2.235620,-0.790531
0.522098,2.235447,-0.790531
0.521805,2.234587,-0.790531
0.522105,2.234212,-0.790531
0.522430,2.233962,-0.790531
0.522550,2.233228,-0.790531
0.522706,2.232967,-0.790531
0.523174,2.232720,-0.790531
0.522928,2.231704,-0.790531
0.523384,2.231499,-0.790531
0.523670,2.231256,-0.790531
0.523771,2.230650,-0.790531
0.523867,2.230286,-0.790531
0.524451,2.229927,-0.790531
0.524650,2.229573,-0.790531
0.525222,2.229256,-0.790531
0.525114,2.228447,-0.790531
0.525135,2.228061,-0.790531
0.526078,2.227820,-0.790531
0.526087,2.227266,-0.790531
0.526526,2.227074,-0.790531
0.527189,2.226638,-0.790531
0.527294,2.226425,-0.790531
0.527424,2.225817,-0.790531
0.527922,2.225438,-0.790531
0.528009,2.224624,-0.790531
0.528280,2.224251,-0.790531
0.528436,2.223964,-0.790531
0.528567,2.223447,-0.790531
0.528660,2.222742,-0.790531
0.529131,2.222302,-0.790531
0.528970,2.221397,-0.790531
0.529285,2.221400,-0.790531
0.529339,2.220453,-0.790531
0.529603,2.220113,-0.790531
0.529979,2.219841,-0.790531
0.530340,2.219257,-0.790531
0.530682,2.218904,-0.790531
0.530844,2.218661,-0.790531
0.530953,2.217969,-0.790531
0.530983,2.217250,-0.790531
0.531225,2.216735,-0.790531
0.531273,2.216462,-0.790531
0.531613,2.216121,-0.790531
0.531951,2.215491,-0.790531
0.532082,2.215196,-0.790531
0.532369,2.214849,-0.790531
0.532519,2.214336,-0.790531
0.532803,2.213948,-0.790531
0.533091,2.213576,-0.790531
0.533427,2.213192,-0.790531
0.533821,2.212635,-0.790531
0.534098,2.212136,-0.790531
0.534494,2.211842,-0.790531
0.534407,2.211142,-0.790531
0.534807,2.210877,-0.790531
0.535309,2.210463,-0.790531
0.535422,2.210010,-0.790531
0.535670,2.209500,-0.790531
0.535752,2.208916,-0.790531
0.536292,2.208704,-0.790531
0.536547,2.208317,-0.790531
0.536189,2.207403,-0.790531
0.536392,2.206973,-0.790531
0.536757,2.206757,-0.790531
0.537057,2.206395,-0.790531
0.537387,2.205967,-0.790531
0.537595,2.205332,-0.790531
0.537724,2.204958,-0.790531
0.538034,2.204199,-0.790531
0.538280,2.204093,-0.790531
0.538483,2.203623,-0.790531
0.538673,2.203117,-0.790531
0.539178,2.202496,-0.790531
0.539292,2.202318,-0.790531
0.539672,2.202036,-0.790531
0.539899,2.201548,-0.790531
0.540322,2.201028,-0.790531
0.540311,2.200379,-0.790531
0.540538,2.199956,-0.790531
0.540530,2.199257,-0.790531
0.540999,2.198985,-0.790531
0.541062,2.198477,-0.790531
0.541465,2.198149,-0.790531
0.541770,2.197765,-0.790531
0.542061,2.197435,-0.790531
0.542378,2.197075,-0.790531
0.542614,2.196816,-0.790531
0.542996,2.196484,-0.790531
0.543129,2.195995,-0.790531
0.542974,2.195330,-0.790531
0.543510,2.195009,-0.790531
0.543883,2.194630,-0.790531
0.544269,2.194328,-0.790531
0.544424,2.193844,-0.790531
0.544678,2.193248,-0.790531
0.544699,2.192678,-0.790531
0.544904,2.192145,-0.790531
0.545141,2.191521,-0.790531
0.545162,2.191200,-0.790531
0.545577,2.190895,-0.790531
0.545987,2.190547,-0.790531
0.546332,2.189805,-0.790531
0.546668,2.189396,-0.790531
0.546720,2.189113,-0.790531
0.546995,2.188652,-0.790531
0.547357,2.187925,-0.790531
0.547683,2.187649,-0.790531
0.547834,2.187150,-0.790531
0.547983,2.186857,-0.790531
0.548259,2.186175,-0.790531
0.548517,2.185843,-0.790531
0.548830,2.185322,-0.790531
0.549270,2.185039,-0.790531
0.549415,2.184651,-0.790531
0.549605,2.184263,-0.790531
0.549887,2.183821,-0.790531
0.550093,2.183341,-0.790531
0.550450,2.182792,-0.790531
0.550588,2.182137,-0.790531
0.550915,2.182020,-0.790531
0.550800,2.180971,-0.790531
0.551053,2.180818,-0.790531
0.551320,2.180427,-0.790531
0.551664,2.179685,-0.790531
0.551857,2.179338,-0.790531
0.552077,2.178974,-0.790531
0.552348,2.178471,-0.790531
0.552455,2.178221,-0.790531
0.552688,2.177816,-0.790531
0.553025,2.177433,-0.790531
0.553370,2.176730,-0.790531
0.553531,2.176565,-0.790531
0.553980,2.176250,-0.790531
0.554295,2.175849,-0.790531
0.554616,2.175531,-0.790531
0.554522,2.174800,-0.790531
0.554935,2.174206,-0.790531
0.555336,2.173850,-0.790531
0.555643,2.173612,-0.790531
0.555781,2.173088,-0.790531
0.556040,2.172770,-0.790531
0.556336,2.172379,-0.790531
0.556555,2.171884,-0.790531
0.556811,2.171028,-0.790531
0.557009,2.170542,-0.790531
0.557073,2.170282,-0.790531
0.557380,2.169887,-0.790531
0.557776,2.169528,-0.790531
0.557946,2.168900,-0.790531
0.558166,2.168432,-0.790531
0.558252,2.167943,-0.790531
0.558425,2.167422,-0.790531
0.558667,2.166725,-0.790531
0.558932,2.166333,-0.790531
0.559103,2.165720,-0.790531
0.559447,2.165382,-0.790531
0.559816,2.165039,-0.790531
0.559821,2.164678,-0.790531
0.560183,2.163976,-0.790531
0.560296,2.163823,-0.790531
0.560566,2.163292,-0.790531
0.560862,2.162940,-0.790531
0.560823,2.162111,-0.790531
0.560906,2.161658,-0.790531
0.561090,2.161199,-0.790531
0.561518,2.160932,-0.790531
0.561835,2.160610,-0.790531
0.562141,2.160110,-0.790531
0.562321,2.159778,-0.790531
0.562055,2.158967,-0.790531
0.562621,2.158724,-0.790531
0.562855,2.158268,-0.790531
0.563358,2.157959,-0.790531
0.563560,2.157632,-0.790531
0.563786,2.156895,-0.790531
0.564449,2.156825,-0.790531
0.564466,2.156188,-0.790531
0.564049,2.155068,-0.790531
0.564831,2.155150,-0.790531
0.565127,2.154784,-0.790531
0.565451,2.154625,-0.790531
0.565685,2.153843,-0.790531
0.565917,2.153620,-0.790531
0.566058,2.152864,-0.790531
0.566245,2.152615,-0.790531
0.566629,2.151894,-0.790531
0.566748,2.151641,-0.790531
0.567180,2.151298,-0.790531
0.567236,2.150471,-0.790531
0.567412,2.150096,-0.790531
0.567678,2.149824,-0.790531
0.567984,2.149167,-0.790531
0.568257,2.148717,-0.790531
0.568401,2.148420,-0.790531
0.569006,2.148184,-0.790531
0.568687,2.147094,-0.790531
0.569004,2.146798,-0.790531
0.569219,2.146417,-0.790531
0.569805,2.145943,-0.790531
0.569847,2.145286,-0.790531
0.570212,2.144979,-0.790531
0.570372,2.144748,-0.790531
0.570729,2.144186,-0.790531
0.570729,2.143873,-0.790531
0.571070,2.143206,-0.790531
0.571347,2.142785,-0.790531
0.571530,2.142469,-0.790531
0.571709,2.141979,-0.790531
0.571969,2.141780,-0.790531
0.572291,2.141463,-0.790531
0.572715,2.140878,-0.790531
0.572841,2.140331,-0.790531
0.573048,2.140153,-0.790531
0.573463,2.139535,-0.790531
0.573826,2.139278,-0.790531
0.573791,2.138622,-0.790531
0.574027,2.138181,-0.790531
0.574435,2.137844,-0.790531
0.574140,2.136918,-0.790531
0.574498,2.136461,-0.790531
0.574845,2.136152,-0.790531
0.575277,2.136044,-0.790531
0.575651,2.135549,-0.790531
0.575960,2.135247,-0.790531
0.575914,2.134620,-0.790531
0.576250,2.134015,-0.790531
0.576500,2.133428,-0.790531
0.576635,2.133190,-0.790531
0.577203,2.132622,-0.790531
0.577439,2.132206,-0.790531
0.577613,2.131634,-0.790531
0.577599,2.131348,-0.790531
0.578219,2.131085,-0.790531
0.577514,2.129985,-0.790531
0.578289,2.129682,-0.790531
0.578475,2.129290,-0.790531
0.578745,2.128955,-0.790531
0.578691,2.128022,-0.790531
0.579066,2.128049,-0.790531
