3D_003,24
FileName,C:\MLP_Data\RBL\20230504 D906\D906-6.csv
Type of measurement data,3D data in details.
Number of points in X direction,3856
Number of points in Y direction,1
Max. in X direction,-1.755705
Min. in X direction,2.631165
Max. in Y direction,-0.800490
Min. in Y direction,-0.800680
Max. in Z direction,0.774044
Min. in Z direction,-0.318682
Ave. in Z direction,0.244090
Data Name,D906-6
Pitch,Tracing axis : ,0.000500,Stepping axis : ,0.000000
Pitch(X Stage),Tracing axis : ,0.000500,Stepping axis : ,0.000000
Range,Tracing axis : ,1.927500,Stepping axis : ,0.000000
AF gain,2
AF sensor,Wide
Magnification,1.000000
Objective lens,LM100X
Laser offset,
Divide code,NO
 
X,Y,Z
0.650224,2.008536,-0.800590
0.650063,2.007839,-0.800590
0.650639,2.007540,-0.800590
0.650642,2.006811,-0.800590
0.651141,2.006826,-0.800590
0.651134,2.005958,-0.800590
0.651511,2.005713,-0.800590
0.651781,2.005144,-0.800590
0.651940,2.004924,-0.800590
0.652124,2.004426,-0.800590
0.652384,2.003978,-0.800590
0.652620,2.003537,-0.800590
0.652830,2.003047,-0.800590
0.653129,2.002606,-0.800590
0.653330,2.002214,-0.800590
0.653603,2.001725,-0.800590
0.653857,2.001298,-0.800590
0.654089,2.000840,-0.800590
0.654355,2.000384,-0.800590
0.654613,1.999909,-0.800590
0.654827,1.999423,-0.800590
0.655115,1.998985,-0.800590
0.655336,1.998518,-0.800590
0.655611,1.998070,-0.800590
0.655833,1.997591,-0.800590
0.656094,1.997144,-0.800590
0.656345,1.996702,-0.800590
0.656557,1.996227,-0.800590
0.656822,1.995797,-0.800590
0.657068,1.995312,-0.800590
0.657291,1.994911,-0.800590
0.657642,1.994148,-0.800590
0.657831,1.993863,-0.800590
0.658135,1.993387,-0.800590
0.658248,1.992894,-0.800590
0.658409,1.992298,-0.800590
0.658914,1.992187,-0.800590
0.659007,1.991782,-0.800590
0.659296,1.991267,-0.800590
0.659492,1.990858,-0.800590
0.659512,1.990313,-0.800590
0.659973,1.990165,-0.800590
0.660187,1.989560,-0.800590
0.660517,1.989433,-0.800590
0.660439,1.988571,-0.800590
0.660660,1.988313,-0.800590
0.661052,1.987611,-0.800590
0.661053,1.987298,-0.800590
0.661477,1.986766,-0.800590
0.661722,1.986580,-0.800590
0.661934,1.986027,-0.800590
0.662176,1.985668,-0.800590
0.662182,1.984917,-0.800590
0.662452,1.984530,-0.800590
0.662782,1.984062,-0.800590
0.663227,1.983588,-0.800590
0.663465,1.983226,-0.800590
0.663737,1.982762,-0.800590
0.663944,1.982375,-0.800590
0.664208,1.981943,-0.800590
0.664446,1.981451,-0.800590
0.664711,1.980995,-0.800590
0.664940,1.980560,-0.800590
0.665177,1.980120,-0.800590
0.665435,1.979657,-0.800590
0.665825,1.979006,-0.800590
0.665904,1.978706,-0.800590
0.666182,1.978313,-0.800590
0.666487,1.977668,-0.800590
0.666650,1.977282,-0.800590
0.666896,1.976902,-0.800590
0.667208,1.976471,-0.800590
0.667505,1.976068,-0.800590
0.667783,1.975610,-0.800590
0.667889,1.974837,-0.800590
0.668107,1.974510,-0.800590
0.668543,1.974067,-0.800590
0.668434,1.973258,-0.800590
0.668878,1.972965,-0.800590
0.669223,1.972705,-0.800590
0.669475,1.972225,-0.800590
0.669662,1.971847,-0.800590
0.669626,1.971268,-0.800590
0.669685,1.970561,-0.800590
0.670150,1.970586,-0.800590
0.670477,1.970129,-0.800590
0.670623,1.969716,-0.800590
0.670923,1.969329,-0.800590
0.670943,1.968706,-0.800590
0.671402,1.968438,-0.800590
0.671583,1.967689,-0.800590
0.671114,1.966903,-0.800590
0.672287,1.967014,-0.800590
0.672345,1.966645,-0.800590
0.672609,1.965848,-0.800590
0.672951,1.965430,-0.800590
0.672909,1.964872,-0.800590
0.673110,1.964453,-0.800590
0.673161,1.963870,-0.800590
0.673755,1.963480,-0.800590
0.674020,1.963090,-0.800590
0.674232,1.962484,-0.800590
0.674446,1.962232,-0.800590
0.674613,1.961837,-0.800590
0.674926,1.961108,-0.800590
0.675207,1.960796,-0.800590
0.675480,1.960294,-0.800590
0.675621,1.960085,-0.800590
0.675922,1.959581,-0.800590
0.676214,1.958938,-0.800590
0.676326,1.958588,-0.800590
0.676679,1.958167,-0.800590
0.676979,1.957831,-0.800590
0.677325,1.957365,-0.800590
0.677733,1.956936,-0.800590
0.677815,1.956483,-0.800590
0.677848,1.955975,-0.800590
0.678237,1.955571,-0.800590
0.678696,1.955238,-0.800590
0.678656,1.954513,-0.800590
0.678788,1.954050,-0.800590
0.679146,1.953776,-0.800590
0.679585,1.953582,-0.800590
0.679652,1.952907,-0.800590
0.680021,1.952604,-0.800590
0.680061,1.952324,-0.800590
0.680445,1.951967,-0.800590
0.680566,1.951429,-0.800590
0.680012,1.950259,-0.800590
0.680975,1.950179,-0.800590
0.681453,1.949954,-0.800590
0.681477,1.949504,-0.800590
0.681697,1.948906,-0.800590
0.682169,1.948493,-0.800590
0.682250,1.948103,-0.800590
0.682524,1.947706,-0.800590
0.682764,1.947269,-0.800590
0.683058,1.946810,-0.800590
0.683432,1.946158,-0.800590
0.683804,1.945896,-0.800590
0.683569,1.944903,-0.800590
0.684177,1.944616,-0.800590
0.684082,1.944289,-0.800590
0.684713,1.944152,-0.800590
0.684047,1.942705,-0.800590
0.684990,1.943157,-0.800590
0.684886,1.942091,-0.800590
0.685484,1.941980,-0.800590
0.685705,1.941486,-0.800590
0.686017,1.941095,-0.800590
0.686283,1.940548,-0.800590
0.686404,1.940089,-0.800590
0.686417,1.939356,-0.800590
0.686866,1.939001,-0.800590
0.687222,1.938699,-0.800590
0.687507,1.938338,-0.800590
0.687594,1.937706,-0.800590
0.687774,1.937505,-0.800590
0.687934,1.937013,-0.800590
0.688281,1.936651,-0.800590
0.688586,1.936280,-0.800590
0.688839,1.935553,-0.800590
0.688765,1.935151,-0.800590
0.689336,1.934768,-0.800590
0.689549,1.934491,-0.800590
0.689912,1.934090,-0.800590
0.689981,1.933417,-0.800590
0.690239,1.933346,-0.800590
0.690393,1.932784,-0.800590
0.690667,1.932138,-0.800590
0.690673,1.931765,-0.800590
0.691175,1.931260,-0.800590
0.690414,1.930060,-0.800590
0.678799,1.919531,-0.800590
0.676164,1.916497,-0.800590
0.674927,1.915158,-0.800590
0.675106,1.914657,-0.800590
0.677257,1.915665,-0.800590
0.679115,1.916675,-0.800590
0.681971,1.918393,-0.800590
0.685741,1.920708,-0.800590
0.687591,1.921791,-0.800590
0.691581,1.924251,-0.800590
0.694085,1.925726,-0.800590
0.694150,1.924957,-0.800590
0.694550,1.924836,-0.800590
0.694803,1.924553,-0.800590
0.695051,1.923847,-0.800590
0.695189,1.923636,-0.800590
0.695503,1.922946,-0.800590
0.695074,1.922247,-0.800590
0.696113,1.922231,-0.800590
0.696162,1.921659,-0.800590
0.696607,1.921341,-0.800590
0.696799,1.920941,-0.800590
0.697019,1.920407,-0.800590
0.697216,1.919893,-0.800590
0.697529,1.919530,-0.800590
0.697628,1.919208,-0.800590
0.697885,1.918784,-0.800590
0.698126,1.918333,-0.800590
0.698474,1.917647,-0.800590
0.698567,1.917346,-0.800590
0.698850,1.917087,-0.800590
0.699021,1.916644,-0.800590
0.699277,1.916271,-0.800590
0.699593,1.915609,-0.800590
0.698983,1.914771,-0.800590
0.699003,1.913978,-0.800590
0.700128,1.914243,-0.800590
0.700598,1.913907,-0.800590
0.700639,1.913171,-0.800590
0.700898,1.912827,-0.800590
0.701524,1.912673,-0.800590
0.701796,1.912170,-0.800590
0.701824,1.911555,-0.800590
0.702154,1.911009,-0.800590
0.702233,1.910423,-0.800590
0.702550,1.909984,-0.800590
0.702787,1.909791,-0.800590
0.703074,1.909027,-0.800590
0.703196,1.908685,-0.800590
0.703417,1.908309,-0.800590
0.703693,1.907575,-0.800590
0.703887,1.907307,-0.800590
0.704471,1.906883,-0.800590
0.704510,1.906263,-0.800590
0.704613,1.905997,-0.800590
0.705056,1.905507,-0.800590
0.705403,1.904950,-0.800590
0.705537,1.904553,-0.800590
0.705771,1.904018,-0.800590
0.706019,1.903770,-0.800590
0.706150,1.903214,-0.800590
0.705647,1.902035,-0.800590
0.706009,1.901595,-0.800590
0.707039,1.901727,-0.800590
0.707101,1.901336,-0.800590
0.707406,1.900926,-0.800590
0.707654,1.900416,-0.800590
0.707860,1.900171,-0.800590
0.704315,1.896414,-0.800590
0.703340,1.894942,-0.800590
0.704395,1.895423,-0.800590
0.705039,1.895232,-0.800590
0.705737,1.895218,-0.800590
0.708130,1.896404,-0.800590
0.709550,1.897373,-0.800590
0.709692,1.896304,-0.800590
0.709665,1.896020,-0.800590
0.710400,1.895854,-0.800590
0.710488,1.895040,-0.800590
0.710781,1.894646,-0.800590
0.711074,1.894318,-0.800590
0.711223,1.893738,-0.800590
0.711511,1.893392,-0.800590
0.711787,1.893036,-0.800590
0.711842,1.892547,-0.800590
0.712312,1.892145,-0.800590
0.712598,1.891537,-0.800590
0.712671,1.891258,-0.800590
0.713038,1.890927,-0.800590
0.713460,1.890615,-0.800590
0.713520,1.890039,-0.800590
0.714146,1.889899,-0.800590
0.714751,1.889727,-0.800590
0.714990,1.889275,-0.800590
0.715776,1.889021,-0.800590
0.716130,1.888718,-0.800590
0.716110,1.888257,-0.800590
0.716354,1.887822,-0.800590
0.715491,1.886158,-0.800590
0.715753,1.885751,-0.800590
0.715819,1.885336,-0.800590
0.716103,1.884792,-0.800590
0.716069,1.884345,-0.800590
0.716180,1.883669,-0.800590
0.717057,1.883582,-0.800590
0.716934,1.882878,-0.800590
0.717348,1.882612,-0.800590
0.717444,1.882262,-0.800590
0.717553,1.881766,-0.800590
0.717710,1.881219,-0.800590
0.718034,1.880955,-0.800590
0.718561,1.880510,-0.800590
0.718741,1.880112,-0.800590
0.718698,1.879593,-0.800590
0.719223,1.879408,-0.800590
0.719173,1.878765,-0.800590
0.719408,1.878061,-0.800590
0.719803,1.877714,-0.800590
0.719883,1.877103,-0.800590
0.720201,1.876900,-0.800590
0.720639,1.876366,-0.800590
0.719849,1.875312,-0.800590
0.721128,1.875445,-0.800590
0.721345,1.875196,-0.800590
0.721680,1.874655,-0.800590
0.721956,1.874194,-0.800590
0.722046,1.873696,-0.800590
0.722435,1.873278,-0.800590
0.722827,1.872706,-0.800590
0.722315,1.871885,-0.800590
0.722951,1.871465,-0.800590
0.723180,1.871423,-0.800590
0.723696,1.870903,-0.800590
0.723842,1.870569,-0.800590
0.724023,1.870042,-0.800590
0.724029,1.869486,-0.800590
0.724227,1.868829,-0.800590
0.724750,1.868537,-0.800590
0.724856,1.867986,-0.800590
0.725175,1.867654,-0.800590
0.725397,1.866978,-0.800590
0.725488,1.866559,-0.800590
0.725992,1.866198,-0.800590
0.725777,1.865535,-0.800590
0.725772,1.864630,-0.800590
0.726408,1.865085,-0.800590
0.725901,1.863812,-0.800590
0.726118,1.863303,-0.800590
0.727060,1.863375,-0.800590
0.727846,1.863291,-0.800590
0.727651,1.862774,-0.800590
0.728164,1.862500,-0.800590
0.727345,1.861186,-0.800590
0.727579,1.860678,-0.800590
0.728765,1.860799,-0.800590
0.729084,1.860426,-0.800590
0.729405,1.860095,-0.800590
0.729556,1.859556,-0.800590
0.729909,1.859043,-0.800590
0.730037,1.858876,-0.800590
0.730149,1.858317,-0.800590
0.730445,1.857783,-0.800590
0.730773,1.857314,-0.800590
0.730990,1.856804,-0.800590
0.731376,1.856423,-0.800590
0.731510,1.855896,-0.800590
0.731708,1.855709,-0.800590
0.731932,1.855231,-0.800590
0.732226,1.854786,-0.800590
0.732499,1.854375,-0.800590
0.732697,1.853876,-0.800590
0.732965,1.853435,-0.800590
0.733190,1.852971,-0.800590
0.733464,1.852536,-0.800590
0.733702,1.852096,-0.800590
0.733964,1.851650,-0.800590
0.734224,1.851202,-0.800590
0.734466,1.850805,-0.800590
0.734743,1.850332,-0.800590
0.735013,1.849893,-0.800590
0.735294,1.849437,-0.800590
0.735519,1.848999,-0.800590
0.735747,1.848551,-0.800590
0.736038,1.847894,-0.800590
0.736319,1.847529,-0.800590
0.736523,1.847126,-0.800590
0.736725,1.846722,-0.800590
0.736969,1.846404,-0.800590
0.737177,1.846030,-0.800590
0.737446,1.845708,-0.800590
0.737654,1.845295,-0.800590
0.737857,1.844852,-0.800590
0.738086,1.844431,-0.800590
0.738325,1.843965,-0.800590
0.738591,1.843274,-0.800590
0.738832,1.842759,-0.800590
0.739098,1.842590,-0.800590
0.739336,1.842177,-0.800590
0.739474,1.841653,-0.800590
0.739792,1.841253,-0.800590
0.740044,1.840761,-0.800590
0.740403,1.840056,-0.800590
0.740579,1.839604,-0.800590
0.740829,1.839108,-0.800590
0.741064,1.838822,-0.800590
0.741226,1.838345,-0.800590
0.741193,1.837455,-0.800590
0.741252,1.836944,-0.800590
0.741263,1.836248,-0.800590
0.741370,1.835659,-0.800590
0.742575,1.835874,-0.800590
0.742811,1.835472,-0.800590
0.743157,1.835004,-0.800590
0.743209,1.834670,-0.800590
0.743305,1.833980,-0.800590
0.743379,1.833102,-0.800590
0.743019,1.832591,-0.800590
0.743862,1.832502,-0.800590
0.744192,1.832035,-0.800590
0.744531,1.831693,-0.800590
0.744787,1.831099,-0.800590
0.745020,1.830707,-0.800590
0.745659,1.830459,-0.800590
0.744650,1.829078,-0.800590
0.745873,1.829412,-0.800590
0.745938,1.828631,-0.800590
0.745409,1.828109,-0.800590
0.746395,1.828192,-0.800590
0.746420,1.827469,-0.800590
0.747177,1.827138,-0.800590
0.747275,1.826790,-0.800590
0.747427,1.826356,-0.800590
0.747664,1.825967,-0.800590
0.747861,1.825311,-0.800590
0.748144,1.825091,-0.800590
0.748313,1.824619,-0.800590
0.748605,1.823924,-0.800590
0.748857,1.823535,-0.800590
0.749086,1.823192,-0.800590
0.749276,1.822855,-0.800590
0.749598,1.822238,-0.800590
0.749808,1.821735,-0.800590
0.749638,1.821162,-0.800590
0.750069,1.820753,-0.800590
0.750352,1.820430,-0.800590
0.750439,1.819889,-0.800590
0.750838,1.819388,-0.800590
0.751205,1.819044,-0.800590
0.750857,1.818360,-0.800590
0.750723,1.817412,-0.800590
0.751702,1.817476,-0.800590
0.752206,1.817260,-0.800590
0.752018,1.816071,-0.800590
0.751402,1.815541,-0.800590
0.752546,1.815717,-0.800590
0.752155,1.814332,-0.800590
0.752832,1.814587,-0.800590
0.752659,1.814128,-0.800590
0.753035,1.813543,-0.800590
0.754131,1.813575,-0.800590
0.754049,1.812723,-0.800590
0.754308,1.812353,-0.800590
0.753906,1.811232,-0.800590
0.754327,1.811442,-0.800590
0.754306,1.810719,-0.800590
0.754748,1.810229,-0.800590
0.755581,1.810418,-0.800590
0.755666,1.809407,-0.800590
0.755912,1.809169,-0.800590
0.755765,1.808928,-0.800590
0.755702,1.808170,-0.800590
0.756927,1.808350,-0.800590
0.757019,1.807591,-0.800590
0.755967,1.806735,-0.800590
0.756201,1.806161,-0.800590
0.755645,1.804689,-0.800590
0.755677,1.804155,-0.800590
0.754789,1.802483,-0.800590
0.753368,1.800651,-0.800590
0.752416,1.799500,-0.800590
0.752171,1.798629,-0.800590
0.752529,1.798211,-0.800590
0.753058,1.798015,-0.800590
0.753912,1.798040,-0.800590
0.754501,1.797842,-0.800590
0.754839,1.797447,-0.800590
0.755155,1.797059,-0.800590
0.755494,1.796665,-0.800590
0.756600,1.796888,-0.800590
0.758112,1.797595,-0.800590
0.759456,1.798045,-0.800590
0.761788,1.799166,-0.800590
0.762179,1.798711,-0.800590
0.762223,1.798265,-0.800590
0.762459,1.797954,-0.800590
0.762515,1.797295,-0.800590
0.763019,1.796949,-0.800590
0.763181,1.796536,-0.800590
0.763455,1.795969,-0.800590
0.763457,1.795449,-0.800590
0.756405,1.788605,-0.800590
0.755321,1.787225,-0.800590
0.755423,1.786671,-0.800590
0.756176,1.786532,-0.800590
0.757434,1.787145,-0.800590
0.758427,1.787299,-0.800590
0.758810,1.786955,-0.800590
0.759076,1.786590,-0.800590
0.759410,1.786218,-0.800590
0.759935,1.786071,-0.800590
0.761001,1.786378,-0.800590
0.761797,1.786393,-0.800590
0.762165,1.786050,-0.800590
0.762458,1.785669,-0.800590
0.762575,1.785140,-0.800590
0.762756,1.784587,-0.800590
0.763065,1.784220,-0.800590
0.763105,1.783626,-0.800590
0.763168,1.783014,-0.800590
0.763450,1.782637,-0.800590
0.763799,1.782238,-0.800590
0.764136,1.781842,-0.800590
0.764460,1.781448,-0.800590
0.764638,1.780892,-0.800590
0.764276,1.779975,-0.800590
0.763188,1.778423,-0.800590
0.763170,1.777663,-0.800590
0.763218,1.777025,-0.800590
0.763327,1.776476,-0.800590
0.763619,1.776043,-0.800590
0.763956,1.775647,-0.800590
0.764234,1.775227,-0.800590
0.764169,1.774507,-0.800590
0.763910,1.773637,-0.800590
0.764202,1.773255,-0.800590
0.764535,1.772856,-0.800590
0.764870,1.772459,-0.800590
0.765152,1.772121,-0.800590
0.765488,1.771724,-0.800590
0.765814,1.771332,-0.800590
0.766149,1.770934,-0.800590
0.766175,1.770316,-0.800590
0.765580,1.769216,-0.800590
0.765832,1.768788,-0.800590
0.765644,1.767808,-0.800590
0.764979,1.766819,-0.800590
0.765259,1.766388,-0.800590
0.765565,1.766019,-0.800590
0.765896,1.765631,-0.800590
0.766160,1.765317,-0.800590
0.766450,1.764973,-0.800590
0.766771,1.764589,-0.800590
0.767174,1.764314,-0.800590
0.768082,1.764410,-0.800590
0.769053,1.764559,-0.800590
0.769403,1.764187,-0.800590
0.769720,1.763801,-0.800590
0.770045,1.763420,-0.800590
0.770372,1.763029,-0.800590
0.770694,1.762646,-0.800590
0.771041,1.762233,-0.800590
0.771376,1.761835,-0.800590
0.771689,1.761458,-0.800590
0.771869,1.760904,-0.800590
0.771881,1.760236,-0.800590
0.770002,1.757980,-0.800590
0.769160,1.756621,-0.800590
0.769281,1.756044,-0.800590
0.769737,1.755721,-0.800590
0.770547,1.755787,-0.800590
0.771371,1.755839,-0.800590
0.772067,1.755705,-0.800590
0.773343,1.755849,-0.800590
0.774044,1.756045,-0.800590
