3D_003,24
FileName,C:\MLP_Data\RBL\20230504 V78427\D906-4.csv
Type of measurement data,3D data in details.
Number of points in X direction,3946
Number of points in Y direction,1
Max. in X direction,-1.761010
Min. in X direction,2.627780
Max. in Y direction,-0.801230
Min. in Y direction,-0.801330
Max. in Z direction,0.780738
Min. in Z direction,-0.313517
Ave. in Z direction,0.244510
Data Name,D906-4
Pitch,Tracing axis : ,0.000500,Stepping axis : ,0.000000
Pitch(X Stage),Tracing axis : ,0.000500,Stepping axis : ,0.000000
Range,Tracing axis : ,1.972500,Stepping axis : ,0.000000
AF gain,2
AF sensor,Wide
Magnification,1.000000
Objective lens,LM100X
Laser offset,
Divide code,NO
 
X,Y,Z
0.617218,2.067347,-0.801270
0.617383,2.067133,-0.801270
0.617611,2.066619,-0.801270
0.617765,2.066122,-0.801270
0.618296,2.065693,-0.801270
0.618280,2.064857,-0.801270
0.618375,2.064323,-0.801270
0.618672,2.063920,-0.801270
0.618964,2.063630,-0.801270
0.619559,2.063528,-0.801270
0.619816,2.063026,-0.801270
0.619749,2.062382,-0.801270
0.619991,2.061946,-0.801270
0.620337,2.061648,-0.801270
0.620225,2.060784,-0.801270
0.620547,2.060676,-0.801270
0.620955,2.060418,-0.801270
0.621115,2.059769,-0.801270
0.621092,2.059162,-0.801270
0.621629,2.058881,-0.801270
0.621892,2.058555,-0.801270
0.622164,2.058182,-0.801270
0.622465,2.057743,-0.801270
0.622636,2.057233,-0.801270
0.622638,2.056818,-0.801270
0.623071,2.056254,-0.801270
0.623368,2.055928,-0.801270
0.623700,2.055372,-0.801270
0.623844,2.055127,-0.801270
0.624182,2.054419,-0.801270
0.624381,2.054129,-0.801270
0.624406,2.053432,-0.801270
0.624617,2.053008,-0.801270
0.624915,2.052553,-0.801270
0.625277,2.052179,-0.801270
0.625455,2.051519,-0.801270
0.625793,2.051267,-0.801270
0.625893,2.050724,-0.801270
0.626293,2.050120,-0.801270
0.626501,2.049602,-0.801270
0.626749,2.049458,-0.801270
0.626905,2.048910,-0.801270
0.627178,2.048487,-0.801270
0.627481,2.047827,-0.801270
0.627759,2.047395,-0.801270
0.627929,2.047028,-0.801270
0.628190,2.046634,-0.801270
0.628425,2.046192,-0.801270
0.628673,2.045734,-0.801270
0.628921,2.045328,-0.801270
0.629128,2.044875,-0.801270
0.629372,2.044440,-0.801270
0.629615,2.044004,-0.801270
0.629864,2.043574,-0.801270
0.630077,2.043113,-0.801270
0.630332,2.042700,-0.801270
0.630540,2.042274,-0.801270
0.630798,2.041864,-0.801270
0.631031,2.041368,-0.801270
0.631278,2.040948,-0.801270
0.631512,2.040492,-0.801270
0.631768,2.040028,-0.801270
0.632047,2.039310,-0.801270
0.632298,2.038959,-0.801270
0.632531,2.038514,-0.801270
0.632582,2.038035,-0.801270
0.633226,2.037609,-0.801270
0.633167,2.036920,-0.801270
0.633427,2.036825,-0.801270
0.633799,2.036197,-0.801270
0.633902,2.035932,-0.801270
0.634101,2.035068,-0.801270
0.634375,2.034984,-0.801270
0.634463,2.034405,-0.801270
0.634798,2.034007,-0.801270
0.635156,2.033302,-0.801270
0.635420,2.032963,-0.801270
0.635573,2.032712,-0.801270
0.635930,2.032124,-0.801270
0.636066,2.031834,-0.801270
0.636275,2.031343,-0.801270
0.636569,2.030572,-0.801270
0.636717,2.030174,-0.801270
0.636944,2.029908,-0.801270
0.637177,2.029451,-0.801270
0.637559,2.028910,-0.801270
0.637867,2.028502,-0.801270
0.638047,2.028144,-0.801270
0.638242,2.027759,-0.801270
0.638449,2.027294,-0.801270
0.638803,2.026624,-0.801270
0.638913,2.026456,-0.801270
0.639246,2.025756,-0.801270
0.639406,2.025447,-0.801270
0.639602,2.025088,-0.801270
0.639896,2.024839,-0.801270
0.640010,2.024348,-0.801270
0.640390,2.023740,-0.801270
0.640563,2.023245,-0.801270
0.640974,2.022925,-0.801270
0.641024,2.022536,-0.801270
0.641302,2.022129,-0.801270
0.641499,2.021472,-0.801270
0.641833,2.021047,-0.801270
0.642072,2.020699,-0.801270
0.642262,2.020284,-0.801270
0.642521,2.019980,-0.801270
0.642747,2.019177,-0.801270
0.642956,2.018935,-0.801270
0.643281,2.018163,-0.801270
0.643598,2.017738,-0.801270
0.643704,2.017408,-0.801270
0.644003,2.017046,-0.801270
0.644200,2.016559,-0.801270
0.644516,2.016093,-0.801270
0.644659,2.015638,-0.801270
0.644876,2.014829,-0.801270
0.645322,2.014550,-0.801270
0.645744,2.014357,-0.801270
0.645713,2.013483,-0.801270
0.646109,2.013502,-0.801270
0.646107,2.012560,-0.801270
0.646722,2.012475,-0.801270
0.646610,2.011755,-0.801270
0.647077,2.011377,-0.801270
0.647253,2.011172,-0.801270
0.647676,2.010652,-0.801270
0.647621,2.009914,-0.801270
0.648011,2.009654,-0.801270
0.648270,2.009075,-0.801270
0.648331,2.008800,-0.801270
0.648488,2.008214,-0.801270
0.648923,2.007809,-0.801270
0.649095,2.007496,-0.801270
0.649413,2.007058,-0.801270
0.649525,2.006656,-0.801270
0.649803,2.006040,-0.801270
0.650087,2.005404,-0.801270
0.650605,2.005460,-0.801270
0.650605,2.005017,-0.801270
0.650904,2.004458,-0.801270
0.650903,2.003700,-0.801270
0.651334,2.003500,-0.801270
0.651371,2.002866,-0.801270
0.651783,2.002663,-0.801270
0.651829,2.002114,-0.801270
0.652100,2.001350,-0.801270
0.652462,2.001092,-0.801270
0.652753,2.000605,-0.801270
0.652819,2.000334,-0.801270
0.653248,1.999859,-0.801270
0.653411,1.999081,-0.801270
0.653910,1.999017,-0.801270
0.653895,1.998522,-0.801270
0.654093,1.997644,-0.801270
0.654539,1.997365,-0.801270
0.654658,1.996904,-0.801270
0.654835,1.996478,-0.801270
0.655401,1.996156,-0.801270
0.655305,1.995697,-0.801270
0.655543,1.994983,-0.801270
0.655777,1.994657,-0.801270
0.656418,1.994451,-0.801270
0.656261,1.993836,-0.801270
0.656577,1.993266,-0.801270
0.656732,1.992900,-0.801270
0.656917,1.992285,-0.801270
0.657436,1.991846,-0.801270
0.657634,1.991581,-0.801270
0.657738,1.991042,-0.801270
0.658034,1.990533,-0.801270
0.658386,1.990254,-0.801270
0.658467,1.989931,-0.801270
0.658708,1.989285,-0.801270
0.658937,1.988968,-0.801270
0.659133,1.988596,-0.801270
0.659347,1.988202,-0.801270
0.659564,1.987901,-0.801270
0.659779,1.987442,-0.801270
0.660005,1.986953,-0.801270
0.660267,1.986520,-0.801270
0.660569,1.985820,-0.801270
0.660849,1.985507,-0.801270
0.660987,1.985139,-0.801270
0.661361,1.984566,-0.801270
0.661528,1.984027,-0.801270
0.661712,1.983528,-0.801270
0.662009,1.983256,-0.801270
0.662302,1.982548,-0.801270
0.662493,1.982161,-0.801270
0.662700,1.981668,-0.801270
0.662894,1.981374,-0.801270
0.663132,1.980595,-0.801270
0.663255,1.980320,-0.801270
0.663584,1.979865,-0.801270
0.663986,1.979445,-0.801270
0.664227,1.979177,-0.801270
0.664363,1.978522,-0.801270
0.664684,1.978203,-0.801270
0.664975,1.977782,-0.801270
0.665226,1.977379,-0.801270
0.665435,1.976836,-0.801270
0.665424,1.976057,-0.801270
0.665646,1.975316,-0.801270
0.666123,1.975325,-0.801270
0.666345,1.974898,-0.801270
0.666765,1.974440,-0.801270
0.667066,1.973923,-0.801270
0.667165,1.973340,-0.801270
0.667387,1.973148,-0.801270
0.667608,1.972746,-0.801270
0.667871,1.972327,-0.801270
0.668152,1.971936,-0.801270
0.668404,1.971495,-0.801270
0.668579,1.971041,-0.801270
0.668764,1.970583,-0.801270
0.668995,1.970176,-0.801270
0.669247,1.969748,-0.801270
0.669454,1.969204,-0.801270
0.669739,1.968856,-0.801270
0.670087,1.968390,-0.801270
0.670287,1.967905,-0.801270
0.670551,1.967527,-0.801270
0.670712,1.966996,-0.801270
0.671018,1.966653,-0.801270
0.671089,1.966098,-0.801270
0.671452,1.965502,-0.801270
0.671826,1.965032,-0.801270
0.671994,1.964560,-0.801270
0.672117,1.964246,-0.801270
0.672367,1.963816,-0.801270
0.672534,1.963081,-0.801270
0.672816,1.962809,-0.801270
0.673034,1.962065,-0.801270
0.673400,1.961785,-0.801270
0.673636,1.961278,-0.801270
0.673837,1.960989,-0.801270
0.674077,1.960512,-0.801270
0.674288,1.960075,-0.801270
0.674557,1.959674,-0.801270
0.674455,1.958753,-0.801270
0.674647,1.958431,-0.801270
0.675097,1.958196,-0.801270
0.675432,1.957825,-0.801270
0.675753,1.957427,-0.801270
0.676088,1.957030,-0.801270
0.676203,1.956474,-0.801270
0.675802,1.955485,-0.801270
0.675624,1.954722,-0.801270
0.676084,1.954495,-0.801270
0.676288,1.954013,-0.801270
0.676738,1.953764,-0.801270
0.676974,1.953309,-0.801270
0.677195,1.952881,-0.801270
0.677763,1.952705,-0.801270
0.677960,1.952309,-0.801270
0.678290,1.951946,-0.801270
0.678631,1.951606,-0.801270
0.678826,1.951143,-0.801270
0.678900,1.950526,-0.801270
0.679115,1.950066,-0.801270
0.679791,1.949590,-0.801270
0.680048,1.949492,-0.801270
0.680504,1.949065,-0.801270
0.680102,1.947997,-0.801270
0.680658,1.948046,-0.801270
0.681034,1.947552,-0.801270
0.681382,1.947008,-0.801270
0.681509,1.946762,-0.801270
0.681803,1.946043,-0.801270
0.682014,1.945841,-0.801270
0.682578,1.945401,-0.801270
0.682632,1.944898,-0.801270
0.683055,1.944483,-0.801270
0.682910,1.943487,-0.801270
0.683246,1.943246,-0.801270
0.683704,1.942939,-0.801270
0.683622,1.942308,-0.801270
0.684008,1.941901,-0.801270
0.684446,1.941473,-0.801270
0.684738,1.941157,-0.801270
0.684607,1.940538,-0.801270
0.685115,1.940337,-0.801270
0.685019,1.939369,-0.801270
0.685426,1.939267,-0.801270
0.685959,1.938944,-0.801270
0.685821,1.938319,-0.801270
0.686339,1.937748,-0.801270
0.686580,1.937415,-0.801270
0.687267,1.937326,-0.801270
0.687314,1.936778,-0.801270
0.687565,1.936388,-0.801270
0.687680,1.935858,-0.801270
0.687799,1.935332,-0.801270
0.687718,1.934545,-0.801270
0.687826,1.934009,-0.801270
0.687992,1.933627,-0.801270
0.688435,1.933333,-0.801270
0.689087,1.933201,-0.801270
0.689157,1.932738,-0.801270
0.689162,1.932062,-0.801270
0.689454,1.931707,-0.801270
0.689629,1.931332,-0.801270
0.689792,1.930738,-0.801270
0.690218,1.930521,-0.801270
0.690372,1.929880,-0.801270
0.690837,1.929670,-0.801270
0.691011,1.929242,-0.801270
0.691143,1.928334,-0.801270
0.691528,1.928108,-0.801270
0.691571,1.927661,-0.801270
0.692002,1.927305,-0.801270
0.692293,1.926610,-0.801270
0.692793,1.926533,-0.801270
0.692826,1.925999,-0.801270
0.693062,1.925309,-0.801270
0.693219,1.925076,-0.801270
0.693717,1.924475,-0.801270
0.693844,1.924295,-0.801270
0.694019,1.923619,-0.801270
0.694267,1.923462,-0.801270
0.694422,1.922835,-0.801270
0.694252,1.922131,-0.801270
0.694233,1.921162,-0.801270
0.694531,1.920772,-0.801270
0.694687,1.920447,-0.801270
0.695299,1.920307,-0.801270
0.695589,1.919885,-0.801270
0.695426,1.919173,-0.801270
0.695652,1.918698,-0.801270
0.696127,1.918221,-0.801270
0.696685,1.918220,-0.801270
0.697021,1.917914,-0.801270
0.697196,1.917474,-0.801270
0.697620,1.916851,-0.801270
0.697424,1.916386,-0.801270
0.697806,1.916093,-0.801270
0.698060,1.915561,-0.801270
0.698405,1.915159,-0.801270
0.698511,1.914726,-0.801270
0.698764,1.914364,-0.801270
0.699051,1.913939,-0.801270
0.699379,1.913353,-0.801270
0.699689,1.912921,-0.801270
0.699812,1.912620,-0.801270
0.700043,1.912161,-0.801270
0.700298,1.911735,-0.801270
0.700588,1.911274,-0.801270
0.700827,1.910821,-0.801270
0.701085,1.910307,-0.801270
0.701308,1.909815,-0.801270
0.701579,1.909363,-0.801270
0.701855,1.908890,-0.801270
0.702085,1.908404,-0.801270
0.702359,1.907930,-0.801270
0.702577,1.907499,-0.801270
0.702836,1.907050,-0.801270
0.703065,1.906538,-0.801270
0.703337,1.906101,-0.801270
0.703513,1.905556,-0.801270
0.703852,1.904862,-0.801270
0.704068,1.904494,-0.801270
0.704309,1.904149,-0.801270
0.704567,1.903542,-0.801270
0.704838,1.903104,-0.801270
0.704964,1.902753,-0.801270
0.705419,1.902247,-0.801270
0.705541,1.901736,-0.801270
0.705781,1.901272,-0.801270
0.706098,1.901093,-0.801270
0.706177,1.900599,-0.801270
0.706516,1.899904,-0.801270
0.706774,1.899559,-0.801270
0.706984,1.899082,-0.801270
0.707211,1.898921,-0.801270
0.707418,1.898181,-0.801270
0.707626,1.898081,-0.801270
0.707788,1.897551,-0.801270
0.707980,1.897008,-0.801270
0.708292,1.896669,-0.801270
0.708673,1.896127,-0.801270
0.708828,1.895539,-0.801270
0.709126,1.895110,-0.801270
0.709386,1.894715,-0.801270
0.709580,1.894264,-0.801270
0.709824,1.894038,-0.801270
0.710064,1.893469,-0.801270
0.710385,1.892812,-0.801270
0.710654,1.892646,-0.801270
0.710808,1.892175,-0.801270
0.711001,1.891723,-0.801270
0.711350,1.891402,-0.801270
0.711047,1.890195,-0.801270
0.711907,1.890290,-0.801270
0.711799,1.889690,-0.801270
0.712064,1.889339,-0.801270
0.712397,1.888926,-0.801270
0.712807,1.888291,-0.801270
0.713009,1.887978,-0.801270
0.713297,1.887580,-0.801270
0.713437,1.887227,-0.801270
0.713694,1.886790,-0.801270
0.713913,1.886321,-0.801270
0.714133,1.885827,-0.801270
0.714425,1.885419,-0.801270
0.714711,1.884980,-0.801270
0.714907,1.884505,-0.801270
0.715194,1.884080,-0.801270
0.715438,1.883658,-0.801270
0.715707,1.883270,-0.801270
0.716111,1.882735,-0.801270
0.716307,1.882495,-0.801270
0.716628,1.882111,-0.801270
0.716931,1.881752,-0.801270
0.717224,1.881384,-0.801270
0.717521,1.881046,-0.801270
0.717764,1.880702,-0.801270
0.717815,1.879896,-0.801270
0.718209,1.879796,-0.801270
0.718313,1.879087,-0.801270
0.718193,1.878190,-0.801270
0.718494,1.878064,-0.801270
0.718655,1.877520,-0.801270
0.718857,1.877115,-0.801270
0.719144,1.876481,-0.801270
0.719430,1.876042,-0.801270
0.719580,1.875659,-0.801270
0.719916,1.875119,-0.801270
0.720063,1.874733,-0.801270
0.720356,1.874261,-0.801270
0.720645,1.873799,-0.801270
0.720885,1.873348,-0.801270
0.721142,1.872858,-0.801270
0.721384,1.872395,-0.801270
0.721651,1.871914,-0.801270
0.721779,1.871356,-0.801270
0.722012,1.870899,-0.801270
0.722334,1.870477,-0.801270
0.722617,1.870062,-0.801270
0.722888,1.869624,-0.801270
0.723081,1.868989,-0.801270
0.723276,1.868591,-0.801270
0.723581,1.867934,-0.801270
0.723923,1.867529,-0.801270
0.724184,1.867134,-0.801270
0.724464,1.866834,-0.801270
0.724071,1.865734,-0.801270
0.724900,1.865842,-0.801270
0.724970,1.865092,-0.801270
0.725359,1.864857,-0.801270
0.725660,1.864509,-0.801270
0.725814,1.864169,-0.801270
0.726070,1.863627,-0.801270
0.726351,1.863262,-0.801270
0.726281,1.862407,-0.801270
0.726815,1.862268,-0.801270
0.726930,1.861986,-0.801270
0.727199,1.861337,-0.801270
0.727468,1.861132,-0.801270
0.727943,1.860812,-0.801270
0.727923,1.860038,-0.801270
0.728020,1.859429,-0.801270
0.728390,1.859282,-0.801270
0.728578,1.858813,-0.801270
0.728948,1.858158,-0.801270
0.729159,1.857917,-0.801270
0.729393,1.857264,-0.801270
0.729562,1.856858,-0.801270
0.729780,1.856506,-0.801270
0.730196,1.855994,-0.801270
0.730090,1.855500,-0.801270
0.730563,1.855126,-0.801270
0.730645,1.854308,-0.801270
0.730820,1.853789,-0.801270
0.731190,1.853498,-0.801270
0.731521,1.853228,-0.801270
0.731542,1.852763,-0.801270
0.731770,1.852275,-0.801270
0.731873,1.851683,-0.801270
0.732169,1.851318,-0.801270
0.732526,1.850978,-0.801270
0.733070,1.850442,-0.801270
0.733302,1.850036,-0.801270
0.733524,1.849726,-0.801270
0.733689,1.849146,-0.801270
0.733975,1.848564,-0.801270
0.734284,1.848197,-0.801270
0.734550,1.847911,-0.801270
0.734610,1.847452,-0.801270
0.734942,1.846804,-0.801270
0.735006,1.846532,-0.801270
0.735480,1.846198,-0.801270
0.735431,1.845296,-0.801270
0.735759,1.844996,-0.801270
0.736265,1.845082,-0.801270
0.736213,1.844268,-0.801270
0.736725,1.844136,-0.801270
0.736651,1.843578,-0.801270
0.737153,1.843268,-0.801270
0.737340,1.842629,-0.801270
0.737588,1.842393,-0.801270
0.737949,1.841965,-0.801270
0.738054,1.841531,-0.801270
0.738258,1.840997,-0.801270
0.738620,1.840766,-0.801270
0.738768,1.840224,-0.801270
0.739154,1.839582,-0.801270
0.739365,1.839184,-0.801270
0.739602,1.838744,-0.801270
0.739870,1.838355,-0.801270
0.740055,1.837884,-0.801270
0.740348,1.837398,-0.801270
0.740532,1.836913,-0.801270
0.740900,1.836243,-0.801270
0.741191,1.835796,-0.801270
0.741476,1.835421,-0.801270
0.741780,1.835258,-0.801270
0.741992,1.834666,-0.801270
0.742197,1.834277,-0.801270
0.742439,1.833775,-0.801270
0.742587,1.833325,-0.801270
0.742949,1.832832,-0.801270
0.743099,1.832227,-0.801270
0.743330,1.831859,-0.801270
0.743644,1.831405,-0.801270
0.743872,1.831035,-0.801270
0.744124,1.830581,-0.801270
0.744340,1.830136,-0.801270
0.744542,1.829639,-0.801270
0.744803,1.829218,-0.801270
0.745072,1.828792,-0.801270
0.745289,1.828360,-0.801270
0.745573,1.827946,-0.801270
0.745827,1.827323,-0.801270
0.746331,1.827198,-0.801270
0.746196,1.826328,-0.801270
0.746525,1.826121,-0.801270
0.746709,1.825623,-0.801270
0.746837,1.824986,-0.801270
0.746866,1.824579,-0.801270
0.747442,1.824436,-0.801270
0.747745,1.823737,-0.801270
0.747858,1.823388,-0.801270
0.748210,1.822848,-0.801270
0.748250,1.822333,-0.801270
0.748383,1.821675,-0.801270
0.748642,1.821278,-0.801270
0.749181,1.821118,-0.801270
0.749350,1.820646,-0.801270
0.749096,1.819727,-0.801270
0.749616,1.819420,-0.801270
0.749875,1.819076,-0.801270
0.750249,1.818698,-0.801270
0.750423,1.818009,-0.801270
0.750647,1.817530,-0.801270
0.750865,1.817348,-0.801270
0.751109,1.816926,-0.801270
0.751445,1.816503,-0.801270
0.751694,1.816033,-0.801270
0.751977,1.815539,-0.801270
0.752226,1.814965,-0.801270
0.752341,1.814578,-0.801270
0.752543,1.814174,-0.801270
0.752787,1.813726,-0.801270
0.753098,1.813269,-0.801270
0.753525,1.812740,-0.801270
0.753402,1.811958,-0.801270
0.753853,1.811827,-0.801270
0.754144,1.811549,-0.801270
0.754158,1.810790,-0.801270
0.754492,1.810496,-0.801270
0.754756,1.809961,-0.801270
0.754951,1.809785,-0.801270
0.755096,1.809293,-0.801270
0.755409,1.808825,-0.801270
0.755743,1.808440,-0.801270
0.755831,1.807886,-0.801270
0.756004,1.807470,-0.801270
0.756382,1.807187,-0.801270
0.756392,1.806386,-0.801270
0.756951,1.806451,-0.801270
0.756894,1.805541,-0.801270
0.757463,1.805353,-0.801270
0.757313,1.804731,-0.801270
0.757763,1.804429,-0.801270
0.757976,1.803669,-0.801270
0.758359,1.803520,-0.801270
0.758511,1.802812,-0.801270
0.758647,1.802548,-0.801270
0.759119,1.801887,-0.801270
0.759179,1.801610,-0.801270
0.759368,1.801064,-0.801270
0.759681,1.800661,-0.801270
0.760050,1.800161,-0.801270
0.760290,1.799775,-0.801270
0.760555,1.799331,-0.801270
0.760718,1.798946,-0.801270
0.760953,1.798452,-0.801270
0.761456,1.798090,-0.801270
0.761533,1.797411,-0.801270
0.761802,1.796997,-0.801270
0.761879,1.796370,-0.801270
0.762257,1.795995,-0.801270
0.762335,1.795604,-0.801270
0.762572,1.795163,-0.801270
0.762814,1.794687,-0.801270
0.763071,1.794224,-0.801270
0.763336,1.793820,-0.801270
0.763613,1.793348,-0.801270
0.763854,1.792949,-0.801270
0.764085,1.792516,-0.801270
0.764332,1.792096,-0.801270
0.764606,1.791674,-0.801270
0.764898,1.791280,-0.801270
0.765113,1.790677,-0.801270
0.765247,1.790306,-0.801270
0.765483,1.789929,-0.801270
0.765717,1.789538,-0.801270
0.765970,1.789085,-0.801270
0.766185,1.788639,-0.801270
0.766433,1.788207,-0.801270
0.766653,1.787713,-0.801270
0.766918,1.787295,-0.801270
0.767154,1.786619,-0.801270
0.767330,1.786271,-0.801270
0.767564,1.785710,-0.801270
0.767835,1.785116,-0.801270
0.767956,1.784852,-0.801270
0.768127,1.784107,-0.801270
0.768322,1.783801,-0.801270
0.768616,1.783408,-0.801270
0.768965,1.783035,-0.801270
0.769299,1.782623,-0.801270
0.769622,1.782216,-0.801270
0.769913,1.781768,-0.801270
0.770117,1.781287,-0.801270
0.770363,1.780840,-0.801270
0.770638,1.780379,-0.801270
0.770913,1.779944,-0.801270
0.771101,1.779357,-0.801270
0.771279,1.778958,-0.801270
0.771532,1.778544,-0.801270
0.771803,1.778119,-0.801270
0.772068,1.777689,-0.801270
0.772277,1.777199,-0.801270
0.772519,1.776736,-0.801270
0.772788,1.776126,-0.801270
0.772945,1.775735,-0.801270
0.773229,1.775268,-0.801270
0.773337,1.774915,-0.801270
0.773671,1.774360,-0.801270
0.773802,1.774066,-0.801270
0.774119,1.773405,-0.801270
0.774382,1.773025,-0.801270
0.774656,1.772694,-0.801270
0.774783,1.772160,-0.801270
0.775259,1.772038,-0.801270
0.775150,1.771150,-0.801270
0.775812,1.771131,-0.801270
0.775575,1.770332,-0.801270
0.775915,1.769821,-0.801270
0.776390,1.769828,-0.801270
0.776725,1.769312,-0.801270
0.776762,1.768626,-0.801270
0.777005,1.768177,-0.801270
0.777287,1.767970,-0.801270
0.777360,1.767274,-0.801270
0.777659,1.766924,-0.801270
0.778076,1.766347,-0.801270
0.778211,1.765847,-0.801270
0.778481,1.765329,-0.801270
0.778653,1.765003,-0.801270
0.778657,1.764381,-0.801270
0.779210,1.763957,-0.801270
0.779510,1.763491,-0.801270
0.779567,1.763212,-0.801270
0.780029,1.762777,-0.801270
0.780274,1.762265,-0.801270
0.780738,1.761910,-0.801270
0.780475,1.761010,-0.801270
