3D_003,24
FileName,C:\MLP_Data\RBL\20230504 D906\D906-7.csv
Type of measurement data,3D data in details.
Number of points in X direction,3625
Number of points in Y direction,1
Max. in X direction,-1.888931
Min. in X direction,2.636042
Max. in Y direction,-0.800510
Min. in Y direction,-0.800660
Max. in Z direction,0.715840
Min. in Z direction,-0.318705
Ave. in Z direction,0.204071
Data Name,D906-7
Pitch,Tracing axis : ,0.000500,Stepping axis : ,0.000000
Pitch(X Stage),Tracing axis : ,0.000500,Stepping axis : ,0.000000
Range,Tracing axis : ,1.812000,Stepping axis : ,0.000000
AF gain,2
AF sensor,Wide
Magnification,1.000000
Objective lens,LM100X
Laser offset,
Divide code,NO
 
X,Y,Z
0.638690,2.029677,-0.800600
0.638923,2.029324,-0.800600
0.638848,2.028804,-0.800600
0.639253,2.028361,-0.800600
0.639589,2.027951,-0.800600
0.639682,2.027416,-0.800600
0.639948,2.027260,-0.800600
0.640161,2.026826,-0.800600
0.640416,2.026387,-0.800600
0.640652,2.025984,-0.800600
0.640862,2.025599,-0.800600
0.641125,2.025193,-0.800600
0.641252,2.024713,-0.800600
0.641525,2.024315,-0.800600
0.641798,2.023879,-0.800600
0.642010,2.023443,-0.800600
0.642287,2.022970,-0.800600
0.642531,2.022535,-0.800600
0.642773,2.022086,-0.800600
0.643005,2.021627,-0.800600
0.643159,2.021091,-0.800600
0.643451,2.020657,-0.800600
0.643832,2.020024,-0.800600
0.643997,2.019732,-0.800600
0.644332,2.019099,-0.800600
0.644534,2.018746,-0.800600
0.644803,2.018345,-0.800600
0.645047,2.017702,-0.800600
0.645239,2.017314,-0.800600
0.645513,2.016918,-0.800600
0.645739,2.016494,-0.800600
0.645992,2.016054,-0.800600
0.646235,2.015579,-0.800600
0.646490,2.015129,-0.800600
0.646719,2.014655,-0.800600
0.646970,2.014213,-0.800600
0.647224,2.013760,-0.800600
0.647503,2.013028,-0.800600
0.647788,2.012536,-0.800600
0.648008,2.012212,-0.800600
0.648190,2.011894,-0.800600
0.648508,2.011182,-0.800600
0.648691,2.010813,-0.800600
0.648933,2.010351,-0.800600
0.649117,2.009878,-0.800600
0.649352,2.009593,-0.800600
0.649553,2.009135,-0.800600
0.649835,2.008666,-0.800600
0.650148,2.008081,-0.800600
0.650375,2.007618,-0.800600
0.650534,2.007413,-0.800600
0.650738,2.006997,-0.800600
0.650927,2.006528,-0.800600
0.651396,2.006073,-0.800600
0.651628,2.005667,-0.800600
0.651877,2.005210,-0.800600
0.651883,2.004367,-0.800600
0.652432,2.004228,-0.800600
0.652422,2.003723,-0.800600
0.652670,2.003370,-0.800600
0.652931,2.003001,-0.800600
0.653123,2.002183,-0.800600
0.653572,2.001855,-0.800600
0.653679,2.001423,-0.800600
0.653969,2.001026,-0.800600
0.654175,2.000677,-0.800600
0.654437,2.000205,-0.800600
0.654650,1.999757,-0.800600
0.654897,1.999285,-0.800600
0.655178,1.998829,-0.800600
0.655428,1.998387,-0.800600
0.655679,1.997944,-0.800600
0.655929,1.997463,-0.800600
0.656180,1.996994,-0.800600
0.656403,1.996568,-0.800600
0.656647,1.996146,-0.800600
0.657012,1.995512,-0.800600
0.657122,1.995200,-0.800600
0.657495,1.994534,-0.800600
0.657607,1.994276,-0.800600
0.657877,1.993849,-0.800600
0.658097,1.993407,-0.800600
0.658412,1.992641,-0.800600
0.658611,1.992442,-0.800600
0.658815,1.991974,-0.800600
0.658927,1.991466,-0.800600
0.659508,1.991171,-0.800600
0.659375,1.990380,-0.800600
0.659797,1.990108,-0.800600
0.659935,1.989741,-0.800600
0.660003,1.989328,-0.800600
0.660259,1.988707,-0.800600
0.660524,1.988473,-0.800600
0.660770,1.988131,-0.800600
0.661134,1.987510,-0.800600
0.661309,1.987199,-0.800600
0.661459,1.986490,-0.800600
0.661784,1.986175,-0.800600
0.662158,1.986019,-0.800600
0.662084,1.985017,-0.800600
0.662343,1.984660,-0.800600
0.662643,1.984402,-0.800600
0.662943,1.983923,-0.800600
0.663259,1.983615,-0.800600
0.663485,1.983138,-0.800600
0.663775,1.982442,-0.800600
0.664061,1.982107,-0.800600
0.664257,1.981685,-0.800600
0.664447,1.981178,-0.800600
0.664799,1.980781,-0.800600
0.664938,1.980285,-0.800600
0.664651,1.979495,-0.800600
0.665652,1.979408,-0.800600
0.665827,1.979177,-0.800600
0.666143,1.978398,-0.800600
0.666184,1.977792,-0.800600
0.666625,1.977575,-0.800600
0.666637,1.977024,-0.800600
0.666876,1.976676,-0.800600
0.667259,1.976318,-0.800600
0.667539,1.975862,-0.800600
0.667759,1.975355,-0.800600
0.667848,1.974789,-0.800600
0.668180,1.974389,-0.800600
0.668582,1.973904,-0.800600
0.668389,1.973116,-0.800600
0.669006,1.972903,-0.800600
0.669438,1.972599,-0.800600
0.669480,1.972112,-0.800600
0.669405,1.971684,-0.800600
0.668917,1.970491,-0.800600
0.668951,1.969762,-0.800600
0.669395,1.969821,-0.800600
0.670033,1.969626,-0.800600
0.670697,1.969465,-0.800600
0.670717,1.968999,-0.800600
0.671207,1.968692,-0.800600
0.671313,1.968233,-0.800600
0.671684,1.967630,-0.800600
0.672114,1.967208,-0.800600
0.672283,1.966854,-0.800600
0.672343,1.966460,-0.800600
0.673040,1.966040,-0.800600
0.672678,1.965266,-0.800600
0.672706,1.964428,-0.800600
0.673028,1.964346,-0.800600
0.673329,1.963593,-0.800600
0.673582,1.963439,-0.800600
0.673812,1.962889,-0.800600
0.674576,1.962550,-0.800600
0.674312,1.961977,-0.800600
0.674896,1.961879,-0.800600
0.675158,1.961107,-0.800600
0.675177,1.960366,-0.800600
0.675527,1.960229,-0.800600
0.675632,1.959912,-0.800600
0.676066,1.959362,-0.800600
0.676318,1.958843,-0.800600
0.675811,1.958026,-0.800600
0.674968,1.956378,-0.800600
0.676381,1.957382,-0.800600
0.676954,1.956988,-0.800600
0.678012,1.956975,-0.800600
0.677716,1.956139,-0.800600
0.678260,1.956047,-0.800600
0.678359,1.955373,-0.800600
0.678533,1.955206,-0.800600
0.678932,1.954745,-0.800600
0.678710,1.953801,-0.800600
0.679252,1.953656,-0.800600
0.679504,1.953410,-0.800600
0.679778,1.953000,-0.800600
0.679911,1.952576,-0.800600
0.680285,1.952094,-0.800600
0.680477,1.951706,-0.800600
0.680601,1.951224,-0.800600
0.680649,1.950454,-0.800600
0.681043,1.949989,-0.800600
0.681253,1.949630,-0.800600
0.681501,1.949146,-0.800600
0.682008,1.948827,-0.800600
0.682159,1.948379,-0.800600
0.682303,1.947795,-0.800600
0.682632,1.947380,-0.800600
0.683079,1.946932,-0.800600
0.683180,1.946403,-0.800600
0.683277,1.946119,-0.800600
0.683660,1.945657,-0.800600
0.683967,1.945093,-0.800600
0.684178,1.944617,-0.800600
0.684479,1.944165,-0.800600
0.684579,1.943870,-0.800600
0.684833,1.943417,-0.800600
0.685359,1.942997,-0.800600
0.684982,1.941833,-0.800600
0.685536,1.941710,-0.800600
0.686042,1.941390,-0.800600
0.686018,1.940757,-0.800600
0.685565,1.940011,-0.800600
0.686340,1.939643,-0.800600
0.686780,1.939451,-0.800600
0.687112,1.939116,-0.800600
0.687291,1.938627,-0.800600
0.687632,1.938247,-0.800600
0.686757,1.936834,-0.800600
0.687371,1.936566,-0.800600
0.686728,1.935647,-0.800600
0.688222,1.936262,-0.800600
0.688509,1.935771,-0.800600
0.688438,1.935334,-0.800600
0.689281,1.935218,-0.800600
0.688488,1.934292,-0.800600
0.689665,1.934314,-0.800600
0.689719,1.933772,-0.800600
0.690092,1.933445,-0.800600
0.690297,1.933160,-0.800600
0.690617,1.932462,-0.800600
0.690692,1.932186,-0.800600
0.691066,1.931612,-0.800600
0.691058,1.930835,-0.800600
0.691573,1.930811,-0.800600
0.690908,1.929691,-0.800600
0.679331,1.919128,-0.800600
0.677218,1.916833,-0.800600
0.676569,1.915688,-0.800600
0.677165,1.915548,-0.800600
0.678526,1.916011,-0.800600
0.683168,1.919006,-0.800600
0.685611,1.920573,-0.800600
0.688405,1.922239,-0.800600
0.691857,1.924508,-0.800600
0.694123,1.925653,-0.800600
0.694440,1.925109,-0.800600
0.694600,1.924800,-0.800600
0.694781,1.924416,-0.800600
0.695013,1.923920,-0.800600
0.695338,1.923396,-0.800600
0.695597,1.923065,-0.800600
0.695796,1.922527,-0.800600
0.695578,1.921743,-0.800600
0.695703,1.921039,-0.800600
0.696753,1.921045,-0.800600
0.696674,1.920705,-0.800600
0.697060,1.920246,-0.800600
0.697285,1.919821,-0.800600
0.697493,1.919460,-0.800600
0.697739,1.918857,-0.800600
0.698048,1.918568,-0.800600
0.698211,1.918196,-0.800600
0.698437,1.917720,-0.800600
0.698666,1.917390,-0.800600
0.698911,1.916956,-0.800600
0.699246,1.916402,-0.800600
0.699375,1.916092,-0.800600
0.699639,1.915648,-0.800600
0.699886,1.915216,-0.800600
0.700122,1.914747,-0.800600
0.700342,1.914279,-0.800600
0.700605,1.913861,-0.800600
0.700863,1.913424,-0.800600
0.701087,1.912960,-0.800600
0.701352,1.912516,-0.800600
0.701590,1.912024,-0.800600
0.701827,1.911570,-0.800600
0.702096,1.911078,-0.800600
0.702363,1.910623,-0.800600
0.702601,1.910157,-0.800600
0.702882,1.909688,-0.800600
0.703187,1.908938,-0.800600
0.703408,1.908602,-0.800600
0.703619,1.908100,-0.800600
0.703806,1.907487,-0.800600
0.704088,1.907358,-0.800600
0.704288,1.906821,-0.800600
0.704454,1.906294,-0.800600
0.704848,1.905946,-0.800600
0.705193,1.905283,-0.800600
0.705273,1.904802,-0.800600
0.705554,1.904345,-0.800600
0.705301,1.903611,-0.800600
0.705379,1.902737,-0.800600
0.705805,1.902938,-0.800600
0.706290,1.902522,-0.800600
0.706156,1.901574,-0.800600
0.706860,1.901539,-0.800600
0.707205,1.901254,-0.800600
0.707345,1.900561,-0.800600
0.707678,1.900266,-0.800600
0.706701,1.898885,-0.800600
0.704942,1.896756,-0.800600
0.704432,1.895911,-0.800600
0.705514,1.896009,-0.800600
0.705885,1.895760,-0.800600
0.706383,1.895642,-0.800600
0.709390,1.897408,-0.800600
0.709703,1.896992,-0.800600
0.709924,1.896512,-0.800600
0.710033,1.896107,-0.800600
0.710276,1.895345,-0.800600
0.710441,1.895170,-0.800600
0.710841,1.894866,-0.800600
0.710947,1.894276,-0.800600
0.711263,1.893706,-0.800600
0.711553,1.893153,-0.800600
0.711724,1.892970,-0.800600
0.711969,1.892262,-0.800600
0.712293,1.891894,-0.800600
0.712530,1.891454,-0.800600
0.712815,1.891157,-0.800600
0.713214,1.890865,-0.800600
0.713441,1.890469,-0.800600
0.713770,1.890092,-0.800600
0.714427,1.889964,-0.800600
0.714790,1.889616,-0.800600
0.715090,1.889254,-0.800600
0.715840,1.888931,-0.800600
