MLP-2 3D CSV
Version,1.00
File Name,20221020-3D-1.csv
Axis,Y,Z
Pitch,0.002000,0.000900
Range,0.751200,0.013900
Number of data,661,16
Total number of data storage,10320    
Data name,Polygon data(The 1 profiles AZ=-121deg.)
AF gain,Standard
AF sensor,Wide
Objective lens,LM100X
Laser offset,
Direction,Uni-direction +
Rotation center,X:,109.61152,Y:,61.53939,Z:,13.55202,AZ:,0.0000,EL:,0.000,AF:,-14.869084
Measuring time,2022/10/20,19:49:02,-,20:02:36
X,Y,Z
-0.201601,6.784331,6.879423
-0.199827,6.785435,6.879423
-0.198082,6.786492,6.879423
-0.196360,6.787548,6.879423
-0.194581,6.788626,6.879423
-0.193025,6.789571,6.879423
-0.191054,6.790755,6.879423
-0.189275,6.791833,6.879423
-0.187609,6.792846,6.879423
-0.186010,6.793816,6.879423
-0.184376,6.794805,6.879423
-0.182647,6.795868,6.879423
-0.180729,6.796082,6.879423
-0.178860,6.796047,6.879423
-0.176495,6.795927,6.879423
-0.173343,6.796034,6.879423
-0.171372,6.796699,6.879423
-0.170017,6.798205,6.879423
-0.168253,6.799366,6.879423
-0.166696,6.800328,6.879423
-0.165418,6.801036,6.879423
-0.162788,6.801058,6.879423
-0.159714,6.800253,6.879423
-0.156755,6.799443,6.879423
-0.154857,6.800229,6.879423
-0.153138,6.801271,6.879423
-0.151343,6.802361,6.879423
-0.150304,6.803251,6.879423
-0.149452,6.805915,6.879423
-0.147987,6.808242,6.879423
-0.146387,6.809422,6.879423
-0.145381,6.812236,6.879423
-0.145034,6.814190,6.879423
-0.144618,6.819151,6.879423
-0.143507,6.819999,6.879423
-0.141228,6.821180,6.879423
-0.140523,6.823023,6.879423
-0.139307,6.823930,6.879423
-0.138891,6.827948,6.879423
-0.137923,6.829648,6.879423
-0.136885,6.830637,6.879423
-0.134800,6.832385,6.879423
-0.133121,6.833397,6.879423
-0.131286,6.834517,6.879423
-0.129567,6.835560,6.879423
-0.127727,6.836671,6.879423
-0.126001,6.837722,6.879423
-0.124326,6.838738,6.879423
-0.122522,6.839833,6.879423
-0.121058,6.840658,6.879423
-0.117021,6.838536,6.879423
-0.114844,6.838109,6.879423
-0.113990,6.840789,6.879423
-0.112521,6.842262,6.879423
-0.112155,6.844223,6.879423
-0.112986,6.851009,6.879423
-0.112708,6.853558,6.879423
-0.111794,6.855714,6.879423
-0.110600,6.858449,6.879423
-0.109650,6.860490,6.879423
-0.108180,6.861152,6.879423
-0.102500,6.856262,6.879423
-0.100506,6.856350,6.879423
-0.098176,6.857579,6.879423
-0.096712,6.858482,6.879423
-0.095314,6.858858,6.879423
-0.091743,6.857716,6.879423
-0.089877,6.858650,6.879423
-0.088594,6.860988,6.879423
-0.087139,6.862176,6.879423
-0.085220,6.861538,6.879423
-0.082611,6.861016,6.879423
-0.078800,6.859132,6.879423
-0.075865,6.858921,6.879423
-0.074021,6.859698,6.879423
-0.069581,6.856257,6.879423
-0.066995,6.855811,6.879423
-0.065751,6.856730,6.879423
-0.067431,6.864798,6.879423
-0.067203,6.867352,6.879423
-0.065668,6.868562,6.879423
-0.064209,6.870380,6.879423
-0.062195,6.870241,6.879423
-0.060013,6.871387,6.879423
-0.058308,6.872433,6.879423
-0.056704,6.873046,6.879423
-0.056298,6.876888,6.879423
-0.055217,6.878712,6.879423
-0.053325,6.879969,6.879423
-0.052154,6.881586,6.879423
-0.051445,6.883155,6.879423
-0.052709,6.890482,6.879423
-0.052115,6.892491,6.879423
-0.049716,6.893048,6.879423
-0.048403,6.895124,6.879423
-0.047905,6.897158,6.879423
-0.046567,6.898017,6.879423
-0.043181,6.897622,6.879423
-0.041869,6.898236,6.879423
-0.039464,6.898686,6.879423
-0.037993,6.899328,6.879423
-0.037157,6.901709,6.879423
-0.036473,6.904418,6.879423
-0.034162,6.905988,6.879423
-0.032877,6.907610,6.879423
-0.031358,6.908884,6.879423
-0.029471,6.910015,6.879423
-0.027787,6.911039,6.879423
-0.025959,6.912150,6.879423
-0.024494,6.913052,6.879423
-0.021878,6.912442,6.879423
-0.019536,6.912554,6.879423
-0.018393,6.913156,6.879423
-0.015525,6.913827,6.879423
-0.015037,6.917225,6.879423
-0.014502,6.918368,6.879423
-0.012533,6.920559,6.879423
-0.010946,6.921606,6.879423
-0.009222,6.922639,6.879423
-0.008245,6.923381,6.879423
-0.007670,6.927636,6.879423
-0.006599,6.929014,6.879423
-0.004544,6.930157,6.879423
-0.001742,6.929588,6.879423
0.000637,6.928093,6.879423
0.002781,6.928435,6.879423
0.004515,6.930532,6.879423
0.005780,6.931512,6.879423
0.008188,6.931880,6.879423
0.011107,6.931601,6.879423
0.012782,6.932579,6.879423
0.014356,6.933996,6.879423
0.015517,6.934993,6.879423
0.016714,6.938707,6.879423
0.016186,6.941813,6.879423
-0.157497,7.242384,6.879453
-0.156105,7.241575,6.879453
-0.153391,7.241075,6.879453
-0.150593,7.242447,6.879453
-0.149091,7.242358,6.879453
-0.146784,7.241496,6.879453
-0.143824,7.241208,6.879453
-0.141403,7.242055,6.879453
-0.139973,7.240113,6.879453
-0.138288,7.240364,6.879453
-0.135994,7.239557,6.879453
-0.133999,7.238566,6.879453
-0.132727,7.237944,6.879453
-0.130765,7.237226,6.879453
-0.127650,7.237058,6.879453
-0.126275,7.236722,6.879453
-0.124300,7.236159,6.879453
-0.121198,7.235972,6.879453
-0.120036,7.235765,6.879453
-0.118254,7.235156,6.879453
-0.116082,7.234475,6.879453
-0.114068,7.234034,6.879453
-0.112091,7.233535,6.879453
-0.109902,7.232940,6.879453
-0.106947,7.232856,6.879453
-0.104884,7.231956,6.879453
-0.103780,7.231366,6.879453
-0.101658,7.230892,6.879453
-0.099136,7.230325,6.879453
-0.097068,7.229878,6.879453
-0.095738,7.229062,6.879453
-0.093399,7.228541,6.879453
-0.091633,7.227829,6.879453
-0.089972,7.226942,6.879453
-0.087699,7.226118,6.879453
-0.085313,7.225732,6.879453
-0.083768,7.224674,6.879453
-0.081967,7.223595,6.879453
-0.080866,7.222942,6.879453
-0.079207,7.222110,6.879453
-0.077449,7.221343,6.879453
-0.075545,7.220549,6.879453
-0.073578,7.219667,6.879453
-0.071661,7.218738,6.879453
-0.069691,7.217687,6.879453
-0.067446,7.216470,6.879453
-0.065554,7.215328,6.879453
-0.063963,7.214365,6.879453
-0.062441,7.213442,6.879453
-0.060791,7.212441,6.879453
-0.058987,7.211347,6.879453
-0.057330,7.210340,6.879453
-0.055628,7.209308,6.879453
-0.053893,7.208255,6.879453
-0.052206,7.207217,6.879453
-0.050434,7.206031,6.879453
-0.048871,7.204946,6.879453
-0.047155,7.203803,6.879453
-0.045594,7.202846,6.879453
-0.044086,7.201881,6.879453
-0.042401,7.200668,6.879453
-0.040765,7.199490,6.879453
-0.039025,7.198309,6.879453
-0.037244,7.197215,6.879453
-0.035529,7.196186,6.879453
-0.033682,7.195047,6.879453
-0.032784,7.192653,6.879453
-0.031333,7.191632,6.879453
-0.029024,7.190039,6.879453
-0.028169,7.189020,6.879453
-0.026682,7.187519,6.879453
-0.026511,7.185488,6.879453
-0.024896,7.182655,6.879453
-0.023953,7.180931,6.879453
-0.024376,7.175646,6.879453
-0.023803,7.173352,6.879453
-0.022402,7.172017,6.879453
-0.021530,7.170198,6.879453
-0.022451,7.163321,6.879453
-0.022204,7.161279,6.879453
-0.019931,7.160630,6.879453
-0.018174,7.159534,6.879453
-0.017066,7.157853,6.879453
-0.015198,7.156805,6.879453
-0.013059,7.156881,6.879453
-0.010605,7.156067,6.879453
-0.009009,7.154707,6.879453
-0.007688,7.153780,6.879453
-0.005395,7.153607,6.879453
-0.003532,7.153631,6.879453
0.000859,7.156031,6.879453
0.002827,7.156036,6.879453
0.005138,7.155160,6.879453
0.006891,7.154098,6.879453
0.008581,7.153066,6.879453
0.010363,7.151993,6.879453
0.011607,7.149957,6.879453
0.012593,7.147977,6.879453
0.013598,7.146318,6.879453
0.013864,7.144173,6.879453
0.015515,7.141727,6.879453
0.017218,7.140564,6.879453
0.019030,7.139463,6.879453
0.020258,7.138345,6.879453
0.021569,7.136322,6.879453
0.022523,7.134231,6.879453
0.023827,7.132082,6.879453
0.025407,7.130387,6.879453
0.026437,7.128787,6.879453
0.027361,7.126802,6.879453
0.028936,7.125003,6.879453
0.029683,7.123015,6.879453
0.031033,7.121094,6.879453
0.032437,7.119283,6.879453
0.032748,7.116865,6.879453
0.034222,7.114225,6.879453
0.035792,7.113073,6.879453
0.037561,7.111998,6.879453
0.038979,7.110710,6.879453
0.040230,7.109341,6.879453
0.041880,7.108031,6.879453
0.042749,7.106225,6.879453
0.044345,7.104113,6.879453
0.045266,7.102219,6.879453
0.047199,7.099833,6.879453
0.047751,7.098758,6.879453
0.049556,7.096779,6.879453
0.050931,7.095400,6.879453
0.052439,7.094146,6.879453
0.053740,7.093283,6.879453
0.054817,7.091916,6.879453
0.055947,7.089904,6.879453
0.056855,7.087525,6.879453
0.058029,7.085026,6.879453
0.059033,7.082479,6.879453
0.059549,7.079572,6.879453
0.060655,7.077674,6.879453
0.062543,7.075967,6.879453
0.064108,7.074999,6.879453
0.064917,7.073960,6.879453
0.065385,7.070780,6.879453
0.065294,7.066794,6.879453
0.066660,7.063783,6.879453
0.067570,7.062295,6.879453
0.068846,7.060117,6.879453
0.070423,7.058032,6.879453
0.071303,7.056649,6.879453
0.071675,7.053638,6.879453
0.073102,7.051074,6.879453
0.073964,7.049333,6.879453
0.075384,7.047046,6.879453
0.076220,7.045514,6.879453
0.077429,7.042032,6.879453
0.077323,7.039523,6.879453
0.079125,7.038079,6.879453
0.080354,7.035112,6.879453
0.080539,7.033219,6.879453
0.081924,7.032128,6.879453
0.083516,7.029065,6.879453
0.083924,7.027155,6.879453
0.085008,7.025125,6.879453
0.086421,7.023348,6.879453
0.088215,7.022159,6.879453
0.089978,7.021094,6.879453
0.090983,7.019645,6.879453
0.091577,7.016886,6.879453
0.093127,7.014447,6.879453
0.094333,7.013851,6.879453
0.101026,7.018810,6.879453
0.100109,7.015640,6.879453
0.101587,7.013006,6.879453
0.101696,7.010294,6.879453
0.103199,7.008087,6.879453
0.104833,7.007001,6.879453
0.105824,7.005956,6.879453
0.108095,7.004801,6.879453
0.109197,7.003785,6.879453
0.102432,6.986871,6.879453
0.100276,6.980734,6.879453
0.101580,6.979009,6.879453
0.103254,6.978008,6.879453
0.105047,6.976916,6.879453
0.106651,6.976031,6.879453
0.109556,6.976423,6.879453
0.112206,6.977764,6.879453
0.112970,6.974706,6.879453
0.114350,6.972469,6.879453
0.116071,6.971352,6.879453
0.117722,6.970353,6.879453
0.119282,6.969320,6.879453
0.120139,6.968033,6.879453
0.121844,6.965774,6.879453
0.122686,6.964482,6.879453
0.124322,6.962011,6.879453
0.125023,6.959273,6.879453
0.125032,6.955529,6.879453
0.126037,6.953195,6.879453
0.127556,6.951745,6.879453
0.128302,6.949159,6.879453
0.128713,6.947195,6.879453
0.130664,6.945860,6.879453
0.132478,6.944763,6.879453
0.134188,6.943669,6.879453
0.134990,6.941385,6.879453
0.136174,6.939673,6.879453
0.137492,6.938628,6.879453
0.136932,6.932537,6.879453
0.138004,6.930718,6.879453
0.139036,6.929470,6.879453
0.139961,6.926523,6.879453
0.141070,6.924148,6.879453
0.141915,6.922977,6.879453
0.142862,6.919428,6.879453
0.139083,6.909172,6.879453
0.139688,6.906775,6.879453
0.141610,6.905317,6.879453
0.143398,6.904408,6.879453
0.144980,6.903449,6.879453
0.146563,6.902494,6.879453
0.148086,6.901572,6.879453
0.149966,6.900430,6.879453
0.151659,6.899402,6.879453
0.153090,6.898369,6.879453
0.154447,6.896480,6.879453
0.155539,6.893537,6.879453
0.156519,6.891452,6.879453
0.158162,6.890206,6.879453
0.159835,6.889205,6.879453
0.161345,6.888185,6.879453
0.161920,6.884333,6.879453
0.158535,6.875651,6.879453
0.157121,6.869252,6.879453
0.157525,6.866834,6.879453
0.159278,6.865598,6.879453
0.160984,6.864458,6.879453
0.160963,6.861550,6.879453
0.162244,6.858977,6.879453
0.164011,6.857725,6.879453
0.165613,6.856761,6.879453
0.165585,6.852551,6.879453
0.166063,6.850408,6.879453
0.167814,6.848976,6.879453
0.169566,6.847931,6.879453
0.170574,6.846720,6.879453
0.170939,6.842927,6.879453
0.172216,6.840192,6.879453
0.173883,6.839027,6.879453
0.175543,6.838022,6.879453
0.177156,6.837056,6.879453
0.178713,6.836113,6.879453
0.180610,6.834961,6.879453
0.182242,6.833968,6.879453
0.183960,6.832925,6.879453
0.184263,6.829126,6.879453
0.184748,6.826879,6.879453
0.186665,6.825508,6.879453
0.182535,6.814963,6.879453
0.182730,6.811852,6.879453
0.184289,6.810431,6.879453
0.185719,6.809569,6.879453
0.187557,6.808453,6.879453
0.187730,6.804284,6.879453
0.188316,6.801935,6.879453
0.190131,6.800455,6.879453
0.191740,6.799500,6.879453
0.193535,6.798411,6.879453
0.195314,6.797333,6.879453
0.197032,6.796290,6.879453
0.198690,6.795282,6.879453
0.199392,6.792392,6.879453
0.199569,6.789656,6.879453
0.201181,6.788264,6.879453
0.203104,6.787115,6.879453
0.203449,6.783406,6.879453
0.203878,6.781317,6.879453
0.205825,6.779822,6.879453
0.206854,6.777932,6.879453
0.207915,6.775768,6.879453
0.209369,6.774617,6.879453
0.210886,6.773705,6.879453
0.210933,6.770215,6.879453
0.211808,6.767629,6.879453
0.213787,6.766303,6.879453
0.215495,6.765281,6.879453
0.215820,6.762386,6.879453
-0.646791,6.589150,6.880493
-0.646876,6.592739,6.880493
-0.645020,6.592418,6.880493
-0.643725,6.596241,6.880493
-0.641987,6.594899,6.880493
-0.640314,6.598176,6.880493
-0.638199,6.598488,6.880493
-0.635920,6.597893,6.880493
-0.634995,6.600359,6.880493
-0.633767,6.602692,6.880493
-0.632160,6.603784,6.880493
-0.630660,6.604936,6.880493
-0.628958,6.606197,6.880493
-0.626973,6.606108,6.880493
-0.624759,6.606525,6.880493
-0.622796,6.607705,6.880493
-0.621495,6.608395,6.880493
-0.618113,6.606985,6.880493
-0.615651,6.606224,6.880493
-0.597550,6.581464,6.880493
-0.592050,6.575965,6.880493
-0.589682,6.575205,6.880493
-0.587620,6.576202,6.880493
-0.585802,6.577312,6.880493
-0.584068,6.578347,6.880493
-0.582351,6.579393,6.880493
-0.580674,6.580426,6.880493
-0.578839,6.581527,6.880493
-0.576993,6.582648,6.880493
-0.575241,6.583711,6.880493
-0.573788,6.584595,6.880493
-0.572155,6.585586,6.880493
-0.570396,6.586657,6.880493
-0.568668,6.587704,6.880493
-0.566967,6.588736,6.880493
-0.565232,6.589789,6.880493
-0.563492,6.590855,6.880493
-0.561732,6.591925,6.880493
-0.560116,6.592905,6.880493
-0.558373,6.593965,6.880493
-0.556725,6.594951,6.880493
-0.555145,6.595912,6.880493
-0.553392,6.596976,6.880493
-0.551588,6.598070,6.880493
-0.549869,6.599112,6.880493
-0.548258,6.600101,6.880493
-0.545473,6.599385,6.880493
-0.542852,6.599134,6.880493
-0.536384,6.592791,6.880493
-0.533875,6.592010,6.880493
-0.531962,6.592964,6.880493
-0.530402,6.593922,6.880493
-0.528625,6.594984,6.880493
-0.526995,6.595978,6.880493
-0.525199,6.597067,6.880493
-0.523463,6.598120,6.880493
-0.521810,6.599135,6.880493
-0.519967,6.600242,6.880493
-0.518394,6.601196,6.880493
-0.516607,6.602280,6.880493
-0.514965,6.603276,6.880493
-0.513440,6.604213,6.880493
-0.511657,6.605284,6.880493
-0.509977,6.606313,6.880493
-0.508143,6.607415,6.880493
-0.506346,6.608503,6.880493
-0.504693,6.609518,6.880493
-0.502772,6.610670,6.880493
-0.501105,6.611682,6.880493
-0.499405,6.612714,6.880493
-0.497781,6.613700,6.880493
-0.496188,6.614680,6.880493
-0.494361,6.615774,6.880493
-0.492744,6.616754,6.880493
-0.490974,6.617827,6.880493
-0.489269,6.618873,6.880493
-0.479547,6.606841,6.880493
-0.477083,6.605979,6.880493
-0.474266,6.605250,6.880493
-0.471877,6.605052,6.880493
-0.469782,6.605996,6.880493
-0.468271,6.606936,6.880493
-0.449464,6.579914,6.880493
-0.441654,6.570185,6.880493
-0.430309,6.556249,6.880493
-0.419309,6.542150,6.880493
-0.408317,6.527718,6.880493
-0.397167,6.513641,6.880493
-0.386200,6.499325,6.880493
-0.375232,6.485105,6.880493
-0.364267,6.470756,6.880493
-0.353368,6.456631,6.880493
-0.342338,6.442385,6.880493
-0.331438,6.428026,6.880493
-0.320394,6.413776,6.880493
-0.309410,6.399570,6.880493
-0.298390,6.385225,6.880493
-0.287156,6.370971,6.880493
-0.276337,6.356670,6.880493
-0.269400,6.349246,6.880493
-0.260173,6.337625,6.880493
-0.249621,6.323513,6.880493
-0.238573,6.309374,6.880493
-0.224234,6.290252,6.880493
-0.213680,6.275693,6.880493
-0.202368,6.261736,6.880493
-0.191400,6.247284,6.880493
-0.180386,6.233239,6.880493
-0.169395,6.219135,6.880493
-0.158454,6.204940,6.880493
-0.147373,6.190898,6.880493
-0.136778,6.176638,6.880493
-0.125745,6.162369,6.880493
-0.114770,6.148117,6.880493
-0.103731,6.133761,6.880493
-0.092778,6.119681,6.880493
-0.081776,6.105385,6.880493
-0.056453,6.098467,6.880493
-0.029251,6.111487,6.880493
0.092811,6.160284,6.880493
-0.161230,7.236232,6.880343
-0.160033,7.235314,6.880343
-0.156665,7.235871,6.880343
-0.155194,7.235635,6.880343
-0.153302,7.235399,6.880343
-0.151262,7.235136,6.880343
-0.148841,7.235002,6.880343
-0.146393,7.234930,6.880343
-0.144158,7.234777,6.880343
-0.142003,7.234628,6.880343
-0.139783,7.234277,6.880343
-0.137714,7.234102,6.880343
-0.135416,7.233764,6.880343
-0.133193,7.233378,6.880343
-0.131194,7.233069,6.880343
-0.128916,7.232716,6.880343
-0.126785,7.232353,6.880343
-0.124461,7.232019,6.880343
-0.121986,7.231588,6.880343
-0.120149,7.231224,6.880343
-0.118352,7.230676,6.880343
-0.116692,7.230076,6.880343
-0.114544,7.229492,6.880343
-0.112681,7.228976,6.880343
-0.110535,7.228484,6.880343
-0.108300,7.227888,6.880343
-0.106304,7.227302,6.880343
-0.104344,7.226696,6.880343
-0.102157,7.226175,6.880343
-0.100228,7.225614,6.880343
-0.097939,7.224858,6.880343
-0.096512,7.224318,6.880343
-0.094516,7.223597,6.880343
-0.092491,7.222868,6.880343
-0.090595,7.222214,6.880343
-0.088357,7.221391,6.880343
-0.086579,7.220697,6.880343
-0.084806,7.219919,6.880343
-0.082864,7.219147,6.880343
-0.081094,7.218460,6.880343
-0.079118,7.217553,6.880343
-0.077154,7.216645,6.880343
-0.075571,7.215879,6.880343
-0.073426,7.214846,6.880343
-0.071790,7.214130,6.880343
-0.069420,7.213217,6.880343
-0.067705,7.212187,6.880343
-0.066002,7.211159,6.880343
-0.064403,7.210189,6.880343
-0.062821,7.209230,6.880343
-0.060940,7.208089,6.880343
-0.059308,7.207080,6.880343
-0.057661,7.205899,6.880343
-0.055933,7.204814,6.880343
-0.054303,7.203820,6.880343
-0.052480,7.202718,6.880343
-0.050910,7.201777,6.880343
-0.049698,7.200999,6.880343
-0.047362,7.199123,6.880343
-0.046302,7.198345,6.880343
-0.044464,7.197229,6.880343
-0.042745,7.196187,6.880343
-0.040900,7.195065,6.880343
-0.039088,7.193965,6.880343
-0.037455,7.192974,6.880343
-0.035639,7.191861,6.880343
-0.033858,7.190035,6.880343
-0.033299,7.188642,6.880343
-0.031924,7.188056,6.880343
-0.028874,7.189053,6.880343
-0.027148,7.188062,6.880343
-0.025320,7.185946,6.880343
-0.024784,7.183417,6.880343
-0.026595,7.176019,6.880343
-0.025973,7.173708,6.880343
-0.023880,7.172589,6.880343
-0.023070,7.171573,6.880343
-0.022033,7.169157,6.880343
-0.023966,7.161325,6.880343
-0.023607,7.158909,6.880343
-0.021699,7.157561,6.880343
-0.020013,7.156542,6.880343
-0.018148,7.155415,6.880343
-0.016312,7.154585,6.880343
-0.014257,7.154251,6.880343
-0.012391,7.153219,6.880343
-0.010680,7.152184,6.880343
-0.008911,7.151110,6.880343
-0.007288,7.150122,6.880343
-0.005637,7.149121,6.880343
-0.003825,7.148022,6.880343
-0.002252,7.147067,6.880343
-0.000642,7.145883,6.880343
0.000545,7.143794,6.880343
0.002249,7.142650,6.880343
0.004063,7.141553,6.880343
0.005226,7.140675,6.880343
0.004404,7.134790,6.880343
0.004960,7.132274,6.880343
0.006615,7.131089,6.880343
0.008386,7.130017,6.880343
0.009724,7.127325,6.880343
0.009676,7.124837,6.880343
0.011557,7.123369,6.880343
0.013219,7.122368,6.880343
0.015015,7.121280,6.880343
0.016778,7.120213,6.880343
0.017891,7.119292,6.880343
0.016976,7.112598,6.880343
0.017277,7.110260,6.880343
0.019153,7.108860,6.880343
0.020743,7.107895,6.880343
0.022538,7.106805,6.880343
0.024268,7.105762,6.880343
0.025994,7.104713,6.880343
0.027839,7.103590,6.880343
0.029091,7.103398,6.880343
0.036686,7.110287,6.880343
0.038585,7.110717,6.880343
0.039942,7.108886,6.880343
0.041711,7.107771,6.880343
0.043040,7.106762,6.880343
0.043976,7.105008,6.880343
0.045180,7.102655,6.880343
0.046710,7.100397,6.880343
0.048316,7.098880,6.880343
0.050061,7.097804,6.880343
0.051806,7.096746,6.880343
0.053350,7.095821,6.880343
0.054234,7.094848,6.880343
0.055962,7.092627,6.880343
0.056995,7.090975,6.880343
0.057760,7.087629,6.880343
0.058470,7.086582,6.880343
0.059816,7.083520,6.880343
0.060091,7.079790,6.880343
0.061287,7.078543,6.880343
0.063152,7.077684,6.880343
0.065096,7.075971,6.880343
0.065820,7.075333,6.880343
0.065773,7.070609,6.880343
0.065760,7.066405,6.880343
0.066319,7.064416,6.880343
0.067873,7.062332,6.880343
0.068960,7.060748,6.880343
0.070496,7.058326,6.880343
0.070984,7.056527,6.880343
0.071530,7.053630,6.880343
0.072380,7.051079,6.880343
0.073356,7.048909,6.880343
0.074424,7.046679,6.880343
0.075075,7.044398,6.880343
0.074131,7.036961,6.880343
0.074493,7.034667,6.880343
0.075258,7.033056,6.880343
0.075704,7.029260,6.880343
0.076612,7.026226,6.880343
0.078001,7.024544,6.880343
0.079627,7.023523,6.880343
0.081079,7.022582,6.880343
0.082563,7.021018,6.880343
0.084271,7.019765,6.880343
0.085807,7.018287,6.880343
0.086863,7.015998,6.880343
0.088340,7.014674,6.880343
0.089797,7.013026,6.880343
0.091300,7.011551,6.880343
0.092676,7.010060,6.880343
0.094374,7.009041,6.880343
0.096502,7.009175,6.880343
0.103620,7.015547,6.880343
0.101528,7.009324,6.880343
0.101482,7.005373,6.880343
0.105960,7.008917,6.880343
0.107130,7.008146,6.880343
0.109159,7.006613,6.880343
0.101557,6.989881,6.880343
0.102656,6.988127,6.880343
0.104250,6.986995,6.880343
0.104469,6.984137,6.880343
0.105287,6.981879,6.880343
0.107178,6.980427,6.880343
0.108985,6.979337,6.880343
0.110741,6.978260,6.880343
0.111822,6.977247,6.880343
0.112609,6.974862,6.880343
0.113554,6.971137,6.880343
0.114666,6.969095,6.880343
0.116261,6.968024,6.880343
0.117832,6.966930,6.880343
0.119611,6.965852,6.880343
0.121203,6.964717,6.880343
0.121083,6.961031,6.880343
0.121144,6.958277,6.880343
0.121991,6.954237,6.880343
0.122758,6.951491,6.880343
0.124281,6.950319,6.880343
0.126002,6.949300,6.880343
0.127377,6.947962,6.880343
0.128858,6.946817,6.880343
0.130618,6.945766,6.880343
0.132373,6.944686,6.880343
0.133216,6.942953,6.880343
0.134146,6.939762,6.880343
0.135056,6.937542,6.880343
0.134699,6.932309,6.880343
0.135221,6.930084,6.880343
0.137028,6.928629,6.880343
0.137995,6.927736,6.880343
0.138748,6.924408,6.880343
0.137925,6.919524,6.880343
0.137927,6.916905,6.880343
0.136516,6.908739,6.880343
0.136902,6.906156,6.880343
0.138760,6.904842,6.880343
0.140474,6.903811,6.880343
