3D_003,24
FileName,C:\MLP_Data\RBL\20230504 V5\v75524-2.csv
Type of measurement data,3D data in details.
Number of points in X direction,6030
Number of points in Y direction,1
Max. in X direction,-6.380129
Min. in X direction,7.557048
Max. in Y direction,6.070927
Min. in Y direction,6.070797
Max. in Z direction,0.855526
Min. in Z direction,-1.321232
Ave. in Z direction,-0.198443
Data Name,v75524-2
Pitch,Tracing axis : ,0.000500,Stepping axis : ,0.000000
Pitch(X Stage),Tracing axis : ,0.000500,Stepping axis : ,0.000000
Range,Tracing axis : ,3.014500,Stepping axis : ,0.000000
AF gain,2
AF sensor,Wide
Magnification,1.000000
Objective lens,LM100X
Laser offset,
Divide code,NO
 
X,Y,Z
0.087146,7.452085,6.070857
0.087844,7.451731,6.070857
0.088124,7.451535,6.070857
0.088598,7.451214,6.070857
0.089026,7.450947,6.070857
0.089543,7.450755,6.070857
0.089882,7.450491,6.070857
0.090386,7.450209,6.070857
0.090799,7.449902,6.070857
0.091306,7.449636,6.070857
0.091785,7.449385,6.070857
0.092246,7.449094,6.070857
0.092783,7.448839,6.070857
0.093218,7.448564,6.070857
0.093707,7.448309,6.070857
0.094186,7.448045,6.070857
0.094650,7.447756,6.070857
0.095121,7.447485,6.070857
0.095622,7.447240,6.070857
0.096089,7.446992,6.070857
0.096555,7.446795,6.070857
0.097405,7.446543,6.070857
0.097908,7.446234,6.070857
0.098098,7.446080,6.070857
0.098455,7.445883,6.070857
0.098831,7.445573,6.070857
0.099509,7.445266,6.070857
0.099864,7.445134,6.070857
0.100356,7.444776,6.070857
0.100606,7.444529,6.070857
0.101105,7.444361,6.070857
0.101889,7.443974,6.070857
0.101936,7.443687,6.070857
0.102509,7.443567,6.070857
0.102967,7.443286,6.070857
0.103410,7.443005,6.070857
0.104245,7.442649,6.070857
0.104403,7.442481,6.070857
0.104707,7.442096,6.070857
0.105329,7.441887,6.070857
0.105710,7.441633,6.070857
0.106252,7.441369,6.070857
0.107012,7.441028,6.070857
0.107506,7.440712,6.070857
0.107704,7.440551,6.070857
0.108177,7.440308,6.070857
0.108464,7.439936,6.070857
0.108973,7.439645,6.070857
0.109709,7.439492,6.070857
0.110055,7.439288,6.070857
0.110183,7.438768,6.070857
0.111213,7.438523,6.070857
0.111644,7.438428,6.070857
0.111655,7.438085,6.070857
0.112333,7.437909,6.070857
0.113032,7.437491,6.070857
0.113265,7.437360,6.070857
0.113632,7.437094,6.070857
0.114110,7.436777,6.070857
0.114913,7.436446,6.070857
0.114919,7.436189,6.070857
0.115646,7.435859,6.070857
0.116010,7.435604,6.070857
0.116455,7.435311,6.070857
0.116837,7.435070,6.070857
0.117271,7.434834,6.070857
0.117656,7.434622,6.070857
0.118115,7.434354,6.070857
0.118493,7.434149,6.070857
0.118948,7.433800,6.070857
0.119512,7.433778,6.070857
0.119884,7.433306,6.070857
0.120343,7.433143,6.070857
0.120805,7.432760,6.070857
0.121145,7.432523,6.070857
0.121603,7.432204,6.070857
0.122036,7.431979,6.070857
0.122546,7.431650,6.070857
0.122999,7.431404,6.070857
0.123462,7.431100,6.070857
0.123863,7.430745,6.070857
0.124352,7.430463,6.070857
0.124856,7.430181,6.070857
0.125314,7.429886,6.070857
0.125789,7.429594,6.070857
0.126241,7.429320,6.070857
0.126655,7.429041,6.070857
0.127149,7.428763,6.070857
0.127615,7.428488,6.070857
0.128082,7.428202,6.070857
0.128537,7.427944,6.070857
0.128991,7.427633,6.070857
0.129576,7.427445,6.070857
0.130027,7.427157,6.070857
0.130495,7.426924,6.070857
0.130887,7.426560,6.070857
0.131363,7.426321,6.070857
0.131823,7.426028,6.070857
0.132230,7.425730,6.070857
0.132771,7.425557,6.070857
0.133168,7.425276,6.070857
0.133700,7.424939,6.070857
0.133998,7.424707,6.070857
0.134457,7.424426,6.070857
0.134803,7.424142,6.070857
0.135366,7.423910,6.070857
0.135945,7.423560,6.070857
0.136013,7.423304,6.070857
0.136554,7.423105,6.070857
0.137052,7.422870,6.070857
0.137474,7.422545,6.070857
0.137899,7.422276,6.070857
0.138500,7.421983,6.070857
0.138711,7.421665,6.070857
0.139200,7.421370,6.070857
0.139622,7.421110,6.070857
0.140062,7.420814,6.070857
0.140476,7.420469,6.070857
0.140912,7.420182,6.070857
0.141362,7.419894,6.070857
0.141766,7.419633,6.070857
0.142238,7.419350,6.070857
0.142685,7.419072,6.070857
0.143134,7.418797,6.070857
0.143570,7.418470,6.070857
0.144042,7.418213,6.070857
0.144449,7.417915,6.070857
0.144907,7.417634,6.070857
0.145346,7.417337,6.070857
0.145773,7.417042,6.070857
0.146229,7.416785,6.070857
0.146636,7.416475,6.070857
0.147100,7.416185,6.070857
0.147500,7.415906,6.070857
0.147960,7.415627,6.070857
0.148402,7.415319,6.070857
0.148861,7.415012,6.070857
0.149316,7.414728,6.070857
0.149736,7.414454,6.070857
0.150138,7.414178,6.070857
0.150581,7.413923,6.070857
0.150981,7.413632,6.070857
0.151406,7.413376,6.070857
0.151889,7.413128,6.070857
0.152319,7.412875,6.070857
0.152725,7.412654,6.070857
0.153104,7.412346,6.070857
0.153526,7.412139,6.070857
0.154043,7.411854,6.070857
0.154401,7.411568,6.070857
0.154803,7.411226,6.070857
0.155527,7.410841,6.070857
0.155883,7.410461,6.070857
0.156124,7.410363,6.070857
0.156588,7.410087,6.070857
0.157027,7.409724,6.070857
0.157413,7.409422,6.070857
0.158032,7.409132,6.070857
0.158437,7.408923,6.070857
0.158657,7.408455,6.070857
0.159195,7.408123,6.070857
0.159929,7.407891,6.070857
0.160255,7.407694,6.070857
0.160721,7.407275,6.070857
0.161036,7.406901,6.070857
0.161698,7.406725,6.070857
0.161971,7.406484,6.070857
0.162418,7.406089,6.070857
0.162759,7.405801,6.070857
0.163229,7.405477,6.070857
0.163650,7.405243,6.070857
0.164090,7.404881,6.070857
0.164505,7.404590,6.070857
0.164942,7.404291,6.070857
0.165330,7.403951,6.070857
0.165784,7.403679,6.070857
0.166197,7.403333,6.070857
0.166649,7.403060,6.070857
0.167059,7.402738,6.070857
0.167510,7.402477,6.070857
0.167877,7.402185,6.070857
0.168307,7.401906,6.070857
0.168727,7.401605,6.070857
0.169148,7.401319,6.070857
0.169558,7.401037,6.070857
0.169939,7.400743,6.070857
0.170468,7.400547,6.070857
0.170807,7.400205,6.070857
0.171320,7.400008,6.070857
0.171683,7.399582,6.070857
0.172479,7.399323,6.070857
0.172535,7.398991,6.070857
0.173242,7.398684,6.070857
0.173495,7.398492,6.070857
0.173637,7.398010,6.070857
0.174335,7.397891,6.070857
0.174981,7.397533,6.070857
0.175154,7.397247,6.070857
0.175398,7.396838,6.070857
0.176017,7.396678,6.070857
0.176481,7.396298,6.070857
0.176789,7.396021,6.070857
0.177302,7.395694,6.070857
0.177614,7.395447,6.070857
0.178139,7.395130,6.070857
0.178457,7.394823,6.070857
0.178914,7.394488,6.070857
0.179309,7.394194,6.070857
0.179739,7.393862,6.070857
0.180137,7.393530,6.070857
0.180586,7.393267,6.070857
0.180989,7.392927,6.070857
0.181422,7.392625,6.070857
0.181824,7.392348,6.070857
0.182229,7.392009,6.070857
0.182694,7.391734,6.070857
0.183122,7.391401,6.070857
0.183539,7.391111,6.070857
0.183915,7.390813,6.070857
0.184318,7.390525,6.070857
0.184712,7.390241,6.070857
0.185453,7.389937,6.070857
0.185889,7.389584,6.070857
0.186142,7.389418,6.070857
0.186387,7.389102,6.070857
0.186815,7.388965,6.070857
0.187271,7.388577,6.070857
0.187471,7.388236,6.070857
0.187950,7.388024,6.070857
0.188364,7.387810,6.070857
0.188698,7.387437,6.070857
0.189096,7.387106,6.070857
0.189755,7.386732,6.070857
0.190180,7.386489,6.070857
0.190635,7.386113,6.070857
0.190880,7.385731,6.070857
0.191324,7.385503,6.070857
0.191959,7.385097,6.070857
0.192007,7.384850,6.070857
0.192576,7.384609,6.070857
0.193077,7.384246,6.070857
0.193396,7.383939,6.070857
0.194060,7.383595,6.070857
0.194539,7.383162,6.070857
0.194976,7.382928,6.070857
0.195125,7.382688,6.070857
0.195540,7.382318,6.070857
0.195883,7.382018,6.070857
0.196316,7.381716,6.070857
0.196726,7.381420,6.070857
0.197136,7.381099,6.070857
0.197507,7.380758,6.070857
0.197952,7.380439,6.070857
0.198317,7.380105,6.070857
0.198721,7.379778,6.070857
0.199134,7.379472,6.070857
0.199572,7.379161,6.070857
0.199989,7.378832,6.070857
0.200401,7.378525,6.070857
0.200815,7.378220,6.070857
0.201199,7.377916,6.070857
0.201601,7.377613,6.070857
0.201992,7.377302,6.070857
0.202413,7.377002,6.070857
0.202792,7.376681,6.070857
0.203187,7.376385,6.070857
0.203687,7.376179,6.070857
0.204320,7.375769,6.070857
0.204398,7.375508,6.070857
0.205111,7.375115,6.070857
0.205473,7.374779,6.070857
0.205669,7.374604,6.070857
0.206126,7.374309,6.070857
0.206355,7.373913,6.070857
0.206820,7.373612,6.070857
0.207370,7.373303,6.070857
0.207649,7.372976,6.070857
0.208073,7.372679,6.070857
0.208406,7.372358,6.070857
0.208818,7.372025,6.070857
0.209197,7.371730,6.070857
0.209611,7.371397,6.070857
0.210035,7.371062,6.070857
0.210439,7.370735,6.070857
0.210844,7.370396,6.070857
0.211259,7.370066,6.070857
0.211655,7.369732,6.070857
0.212084,7.369426,6.070857
0.212492,7.369090,6.070857
0.212893,7.368760,6.070857
0.213293,7.368456,6.070857
0.213694,7.368127,6.070857
0.214123,7.367821,6.070857
0.214477,7.367505,6.070857
0.215271,7.367166,6.070857
0.215700,7.366808,6.070857
0.216094,7.366447,6.070857
0.216493,7.366168,6.070857
0.216805,7.365881,6.070857
0.217274,7.365544,6.070857
0.217365,7.365229,6.070857
0.217798,7.365005,6.070857
0.218145,7.364787,6.070857
0.218554,7.364399,6.070857
0.218809,7.364116,6.070857
0.219143,7.363836,6.070857
0.219487,7.363550,6.070857
0.219861,7.363224,6.070857
0.220253,7.362927,6.070857
0.220649,7.362593,6.070857
0.221033,7.362262,6.070857
0.221451,7.361934,6.070857
0.221853,7.361593,6.070857
0.222231,7.361270,6.070857
0.222627,7.360937,6.070857
0.223022,7.360616,6.070857
0.223441,7.360275,6.070857
0.223852,7.359929,6.070857
0.224269,7.359613,6.070857
0.224658,7.359273,6.070857
0.225152,7.358996,6.070857
0.225555,7.358642,6.070857
0.225989,7.358393,6.070857
0.226301,7.357911,6.070857
0.226826,7.357568,6.070857
0.227318,7.357446,6.070857
0.228053,7.357017,6.070857
0.227895,7.356376,6.070857
0.228680,7.356317,6.070857
0.228786,7.355896,6.070857
0.229166,7.355615,6.070857
0.229602,7.355368,6.070857
0.230048,7.354919,6.070857
0.230361,7.354738,6.070857
0.230633,7.354053,6.070857
0.231298,7.354036,6.070857
0.231365,7.353557,6.070857
0.232178,7.353234,6.070857
0.232478,7.352963,6.070857
0.232768,7.352763,6.070857
0.233272,7.352351,6.070857
0.233513,7.352122,6.070857
0.233681,7.351623,6.070857
0.234201,7.351433,6.070857
0.234698,7.351054,6.070857
0.234856,7.350808,6.070857
0.235275,7.350415,6.070857
0.235620,7.350209,6.070857
0.236000,7.349810,6.070857
0.236416,7.349519,6.070857
0.236747,7.349184,6.070857
0.237137,7.348819,6.070857
0.237497,7.348481,6.070857
0.237862,7.348161,6.070857
0.238243,7.347815,6.070857
0.238641,7.347522,6.070857
0.239010,7.347166,6.070857
0.239410,7.346823,6.070857
0.239778,7.346479,6.070857
0.240214,7.346153,6.070857
0.240551,7.345809,6.070857
0.240961,7.345474,6.070857
0.241368,7.345137,6.070857
0.241782,7.344806,6.070857
0.242218,7.344492,6.070857
0.242758,7.344176,6.070857
0.243030,7.343855,6.070857
0.243608,7.343505,6.070857
0.244056,7.343020,6.070857
0.244424,7.342845,6.070857
0.244558,7.342527,6.070857
0.244945,7.342121,6.070857
0.245288,7.341834,6.070857
0.245670,7.341436,6.070857
0.246377,7.340998,6.070857
0.246454,7.340750,6.070857
0.247149,7.340302,6.070857
0.247336,7.340002,6.070857
0.247764,7.339669,6.070857
0.248020,7.339479,6.070857
0.248443,7.338999,6.070857
0.248741,7.338700,6.070857
0.249160,7.338440,6.070857
0.249439,7.338126,6.070857
0.249786,7.337881,6.070857
0.250079,7.337579,6.070857
0.250433,7.337262,6.070857
0.250760,7.336911,6.070857
0.251128,7.336580,6.070857
0.251497,7.336224,6.070857
0.251899,7.335908,6.070857
0.252276,7.335559,6.070857
0.252656,7.335212,6.070857
0.253020,7.334865,6.070857
0.253414,7.334517,6.070857
0.253791,7.334180,6.070857
0.254198,7.333830,6.070857
0.254593,7.333469,6.070857
0.254984,7.333145,6.070857
0.255368,7.332788,6.070857
0.255847,7.332511,6.070857
0.256192,7.332148,6.070857
0.256629,7.331796,6.070857
0.257012,7.331478,6.070857
0.257354,7.331047,6.070857
0.257718,7.330752,6.070857
0.258075,7.330399,6.070857
0.258457,7.330041,6.070857
0.258810,7.329684,6.070857
0.259210,7.329315,6.070857
0.259579,7.328985,6.070857
0.259970,7.328621,6.070857
0.260351,7.328262,6.070857
0.260726,7.327924,6.070857
0.261110,7.327568,6.070857
0.261479,7.327224,6.070857
0.261874,7.326864,6.070857
0.262258,7.326520,6.070857
0.262630,7.326180,6.070857
0.262978,7.325845,6.070857
0.263328,7.325512,6.070857
0.264026,7.325145,6.070857
0.264394,7.324762,6.070857
0.264625,7.324538,6.070857
0.264904,7.324263,6.070857
0.265137,7.323911,6.070857
0.265473,7.323605,6.070857
0.265848,7.323293,6.070857
0.266398,7.322867,6.070857
0.266816,7.322434,6.070857
0.267196,7.322270,6.070857
0.267385,7.321971,6.070857
0.267723,7.321524,6.070857
0.268071,7.321294,6.070857
0.268656,7.320897,6.070857
0.268794,7.320609,6.070857
0.269093,7.320063,6.070857
0.269531,7.319869,6.070857
0.269861,7.319389,6.070857
0.270207,7.319105,6.070857
0.270618,7.318758,6.070857
0.270935,7.318398,6.070857
0.271336,7.318016,6.070857
0.271714,7.317680,6.070857
0.272058,7.317303,6.070857
0.272423,7.316957,6.070857
0.272793,7.316602,6.070857
0.273158,7.316242,6.070857
0.273518,7.315905,6.070857
0.273876,7.315553,6.070857
0.274219,7.315213,6.070857
0.274592,7.314874,6.070857
0.274932,7.314519,6.070857
0.275297,7.314199,6.070857
0.275649,7.313855,6.070857
0.276035,7.313473,6.070857
0.276413,7.313112,6.070857
0.276769,7.312758,6.070857
0.277212,7.312516,6.070857
0.277822,7.312023,6.070857
0.278036,7.311772,6.070857
0.278510,7.311373,6.070857
0.278624,7.310960,6.070857
0.279050,7.310743,6.070857
0.279270,7.310405,6.070857
0.279626,7.310130,6.070857
0.279912,7.309782,6.070857
0.280261,7.309435,6.070857
0.280589,7.309097,6.070857
0.280960,7.308729,6.070857
0.281310,7.308383,6.070857
0.281663,7.308014,6.070857
0.282031,7.307657,6.070857
0.282387,7.307316,6.070857
0.282748,7.306966,6.070857
0.283109,7.306616,6.070857
0.283485,7.306240,6.070857
0.283856,7.305859,6.070857
0.284221,7.305500,6.070857
0.284597,7.305137,6.070857
0.284983,7.304768,6.070857
0.285358,7.304391,6.070857
0.285971,7.303940,6.070857
0.286382,7.303566,6.070857
0.286740,7.303293,6.070857
0.286885,7.302893,6.070857
0.287238,7.302614,6.070857
0.287549,7.302197,6.070857
0.287927,7.301848,6.070857
0.288284,7.301456,6.070857
0.288662,7.301146,6.070857
0.289045,7.300775,6.070857
0.289384,7.300368,6.070857
0.289980,7.299916,6.070857
0.290114,7.299649,6.070857
0.290406,7.299254,6.070857
0.290859,7.298943,6.070857
0.291238,7.298608,6.070857
0.291582,7.298257,6.070857
0.291902,7.297847,6.070857
0.292273,7.297597,6.070857
0.292717,7.297239,6.070857
0.293222,7.296657,6.070857
0.293289,7.296452,6.070857
0.293783,7.295927,6.070857
0.294021,7.295657,6.070857
0.294405,7.295326,6.070857
0.294650,7.295022,6.070857
0.294979,7.294750,6.070857
0.295265,7.294390,6.070857
0.295612,7.294054,6.070857
0.295942,7.293666,6.070857
0.296298,7.293285,6.070857
0.296622,7.292944,6.070857
0.296963,7.292564,6.070857
0.297313,7.292218,6.070857
0.297683,7.291863,6.070857
0.298039,7.291483,6.070857
0.298386,7.291121,6.070857
0.298742,7.290741,6.070857
0.299062,7.290409,6.070857
0.299431,7.290027,6.070857
0.299780,7.289667,6.070857
0.300125,7.289291,6.070857
0.300490,7.288905,6.070857
0.301074,7.288547,6.070857
0.301409,7.288149,6.070857
0.301681,7.287907,6.070857
0.301975,7.287567,6.070857
0.302313,7.287158,6.070857
0.302575,7.286790,6.070857
0.303004,7.286407,6.070857
0.303315,7.286132,6.070857
0.303657,7.285701,6.070857
0.303988,7.285378,6.070857
0.304426,7.284832,6.070857
0.304775,7.284524,6.070857
0.305027,7.284214,6.070857
0.305363,7.283869,6.070857
0.305662,7.283493,6.070857
0.305987,7.283139,6.070857
0.306319,7.282779,6.070857
0.306625,7.282422,6.070857
0.306958,7.282075,6.070857
0.307275,7.281727,6.070857
0.307580,7.281408,6.070857
0.307897,7.281087,6.070857
0.308237,7.280746,6.070857
0.308580,7.280407,6.070857
0.309270,7.280099,6.070857
0.309558,7.279922,6.070857
0.310300,7.279605,6.070857
0.310642,7.279305,6.070857
0.310920,7.278820,6.070857
0.311197,7.278687,6.070857
0.311251,7.278080,6.070857
0.311565,7.277507,6.070857
0.311932,7.277188,6.070857
0.312231,7.276774,6.070857
0.312653,7.276371,6.070857
0.312946,7.276043,6.070857
0.313246,7.275498,6.070857
0.313526,7.275171,6.070857
0.313937,7.274720,6.070857
0.314201,7.274354,6.070857
0.314546,7.273964,6.070857
0.314889,7.273626,6.070857
0.315228,7.273218,6.070857
0.315585,7.272852,6.070857
0.315901,7.272439,6.070857
0.316232,7.272077,6.070857
0.316567,7.271679,6.070857
0.316898,7.271278,6.070857
0.317244,7.270915,6.070857
0.317567,7.270521,6.070857
0.317898,7.270159,6.070857
0.318252,7.269764,6.070857
0.318584,7.269390,6.070857
0.318915,7.269015,6.070857
0.319254,7.268647,6.070857
0.319559,7.268302,6.070857
0.319900,7.267922,6.070857
0.320225,7.267569,6.070857
0.320547,7.267199,6.070857
0.321159,7.266773,6.070857
0.321374,7.266588,6.070857
0.321709,7.266098,6.070857
0.321951,7.265858,6.070857
0.322470,7.265367,6.070857
0.322695,7.265125,6.070857
0.322716,7.264594,6.070857
0.323287,7.264198,6.070857
0.323732,7.263841,6.070857
0.323894,7.263520,6.070857
0.324283,7.263102,6.070857
0.324524,7.262782,6.070857
0.324883,7.262431,6.070857
0.325181,7.262055,6.070857
0.325542,7.261679,6.070857
0.325873,7.261303,6.070857
0.326161,7.260931,6.070857
0.326515,7.260537,6.070857
0.326826,7.260145,6.070857
0.327139,7.259768,6.070857
0.327497,7.259363,6.070857
0.327803,7.258980,6.070857
0.328149,7.258592,6.070857
0.328473,7.258211,6.070857
0.328807,7.257826,6.070857
0.329152,7.257449,6.070857
0.329464,7.257072,6.070857
0.329821,7.256679,6.070857
0.330143,7.256283,6.070857
0.330456,7.255933,6.070857
0.330787,7.255531,6.070857
0.331120,7.255132,6.070857
0.331531,7.254615,6.070857
0.331945,7.254193,6.070857
0.332236,7.253876,6.070857
0.332674,7.253774,6.070857
0.332839,7.253455,6.070857
0.333066,7.252914,6.070857
0.333437,7.252729,6.070857
0.333736,7.252211,6.070857
0.334004,7.251939,6.070857
0.334373,7.251426,6.070857
0.334693,7.251094,6.070857
0.334924,7.250792,6.070857
0.335197,7.250512,6.070857
0.335505,7.250117,6.070857
0.335834,7.249741,6.070857
0.336172,7.249346,6.070857
0.336482,7.248953,6.070857
0.336813,7.248578,6.070857
0.337141,7.248188,6.070857
0.337460,7.247790,6.070857
0.337802,7.247385,6.070857
0.338148,7.246970,6.070857
0.338475,7.246579,6.070857
0.338817,7.246174,6.070857
0.339151,7.245775,6.070857
0.339499,7.245363,6.070857
0.339833,7.244977,6.070857
0.340168,7.244580,6.070857
0.340514,7.244152,6.070857
0.340810,7.243799,6.070857
0.341132,7.243417,6.070857
0.341458,7.243025,6.070857
0.341788,7.242649,6.070857
0.342122,7.242251,6.070857
0.342423,7.241877,6.070857
0.342758,7.241479,6.070857
0.343091,7.241079,6.070857
0.343413,7.240697,6.070857
0.343755,7.240305,6.070857
0.344069,7.239916,6.070857
0.344424,7.239509,6.070857
0.344751,7.239118,6.070857
0.345066,7.238742,6.070857
0.345374,7.238361,6.070857
0.345676,7.238001,6.070857
0.345997,7.237617,6.070857
0.346318,7.237234,6.070857
0.346633,7.236859,6.070857
0.346949,7.236484,6.070857
0.347244,7.236131,6.070857
0.347554,7.235778,6.070857
0.347856,7.235405,6.070857
0.348123,7.234976,6.070857
0.348457,7.234577,6.070857
0.348745,7.234218,6.070857
0.349093,7.233819,6.070857
0.349415,7.233436,6.070857
0.349709,7.233069,6.070857
0.350037,7.232679,6.070857
0.350345,7.232311,6.070857
0.350670,7.231905,6.070857
0.350885,7.231419,6.070857
0.351208,7.231037,6.070857
0.351533,7.230645,6.070857
0.351849,7.230283,6.070857
0.352184,7.229885,6.070857
0.352517,7.229486,6.070857
0.352852,7.229088,6.070857
0.353179,7.228684,6.070857
0.353512,7.228285,6.070857
0.353848,7.227888,6.070857
0.354174,7.227496,6.070857
0.354505,7.227094,6.070857
0.354766,7.226648,6.070857
0.355087,7.226277,6.070857
0.355402,7.225888,6.070857
0.355742,7.225495,6.070857
0.356040,7.225145,6.070857
0.356373,7.224745,6.070857
0.356641,7.224318,6.070857
0.356961,7.223907,6.070857
0.357269,7.223539,6.070857
0.357564,7.223186,6.070857
0.357844,7.222794,6.070857
0.358150,7.222438,6.070857
0.358460,7.222058,6.070857
0.358738,7.221678,6.070857
0.359046,7.221297,6.070857
0.359298,7.220895,6.070857
0.359568,7.220547,6.070857
0.359856,7.220188,6.070857
0.360169,7.219811,6.070857
0.360439,7.219424,6.070857
0.360763,7.219030,6.070857
0.361085,7.218648,6.070857
0.361425,7.218241,6.070857
0.361726,7.217828,6.070857
0.361876,7.217288,6.070857
0.362321,7.216995,6.070857
0.362532,7.216520,6.070857
0.362892,7.216132,6.070857
0.363251,7.215728,6.070857
0.363556,7.215344,6.070857
0.363899,7.214953,6.070857
0.364227,7.214562,6.070857
0.364519,7.214129,6.070857
0.364822,7.213717,6.070857
0.365149,7.213313,6.070857
0.365490,7.212920,6.070857
0.365683,7.212455,6.070857
0.365963,7.212038,6.070857
0.366283,7.211654,6.070857
0.366596,7.211264,6.070857
0.366945,7.210864,6.070857
0.367245,7.210490,6.070857
0.367587,7.210085,6.070857
0.367913,7.209679,6.070857
0.368162,7.209092,6.070857
0.368539,7.208678,6.070857
0.368717,7.208318,6.070857
0.369170,7.207980,6.070857
0.369413,7.207597,6.070857
0.369716,7.207132,6.070857
0.370009,7.206791,6.070857
0.370331,7.206357,6.070857
0.370534,7.205978,6.070857
0.370893,7.205574,6.070857
0.371157,7.205235,6.070857
0.371454,7.204818,6.070857
0.371836,7.204329,6.070857
0.372003,7.204065,6.070857
0.372311,7.203723,6.070857
0.372595,7.203334,6.070857
0.372934,7.202940,6.070857
0.373213,7.202560,6.070857
0.373525,7.202144,6.070857
0.373833,7.201737,6.070857
0.374103,7.201350,6.070857
0.374386,7.200934,6.070857
0.374686,7.200546,6.070857
0.374993,7.200125,6.070857
0.375294,7.199712,6.070857
0.375591,7.199295,6.070857
0.375907,7.198881,6.070857
0.376189,7.198492,6.070857
0.376456,7.197855,6.070857
0.376660,7.197516,6.070857
0.377103,7.196922,6.070857
0.377391,7.196772,6.070857
0.377620,7.196273,6.070857
0.377961,7.195919,6.070857
0.378228,7.195425,6.070857
0.378456,7.195016,6.070857
0.378831,7.194469,6.070857
0.379196,7.194174,6.070857
0.379443,7.193860,6.070857
0.379709,7.193417,6.070857
0.379989,7.193039,6.070857
0.380303,7.192636,6.070857
0.380571,7.192235,6.070857
0.380911,7.191815,6.070857
0.381188,7.191434,6.070857
0.381471,7.191057,6.070857
0.381806,7.190660,6.070857
0.382060,7.190285,6.070857
0.382352,7.189891,6.070857
0.382649,7.189488,6.070857
0.382912,7.189095,6.070857
0.383194,7.188691,6.070857
0.383451,7.188333,6.070857
0.383718,7.187957,6.070857
0.384002,7.187555,6.070857
0.384282,7.187164,6.070857
0.384573,7.186729,6.070857
0.384862,7.186332,6.070857
0.385156,7.185900,6.070857
0.385295,7.185350,6.070857
0.385712,7.185060,6.070857
0.385908,7.184534,6.070857
0.386213,7.184150,6.070857
0.386483,7.183684,6.070857
0.386797,7.183256,6.070857
0.387139,7.182903,6.070857
0.387326,7.182343,6.070857
0.387626,7.181902,6.070857
0.388038,7.181556,6.070857
0.388245,7.181129,6.070857
0.388641,7.180704,6.070857
0.388905,7.180351,6.070857
0.389221,7.179938,6.070857
0.389630,7.179354,6.070857
0.389766,7.179090,6.070857
0.390103,7.178668,6.070857
0.390390,7.178256,6.070857
0.390702,7.177865,6.070857
0.391004,7.177426,6.070857
0.391297,7.176980,6.070857
0.391706,7.176410,6.070857
0.391873,7.176145,6.070857
0.392187,7.175717,6.070857
0.392463,7.175309,6.070857
0.392737,7.174873,6.070857
0.393010,7.174462,6.070857
0.393289,7.174070,6.070857
0.393551,7.173676,6.070857
0.393815,7.173258,6.070857
0.393977,7.172584,6.070857
0.394343,7.172109,6.070857
0.394472,7.171955,6.070857
0.394802,7.171580,6.070857
0.395094,7.171276,6.070857
0.395297,7.170755,6.070857
0.395613,7.170459,6.070857
0.396067,7.170056,6.070857
0.396417,7.169463,6.070857
0.396455,7.168894,6.070857
0.396877,7.168543,6.070857
0.397026,7.168211,6.070857
0.397414,7.167754,6.070857
0.397590,7.167432,6.070857
0.397920,7.167017,6.070857
0.398129,7.166617,6.070857
0.398460,7.166203,6.070857
0.398744,7.165789,6.070857
0.399035,7.165393,6.070857
0.399496,7.164762,6.070857
0.399623,7.164542,6.070857
0.399962,7.164056,6.070857
0.400194,7.163663,6.070857
0.400474,7.163246,6.070857
0.400756,7.162830,6.070857
0.401005,7.162386,6.070857
0.401294,7.161976,6.070857
0.401562,7.161548,6.070857
0.401844,7.161145,6.070857
0.402111,7.160729,6.070857
0.402380,7.160315,6.070857
0.402559,7.159852,6.070857
0.402759,7.159354,6.070857
0.403166,7.159030,6.070857
0.403417,7.158535,6.070857
0.403653,7.158107,6.070857
0.403965,7.157533,6.070857
0.404083,7.157228,6.070857
0.404438,7.156625,6.070857
0.404725,7.156278,6.070857
0.405154,7.156129,6.070857
0.405377,7.155428,6.070857
0.405546,7.155048,6.070857
0.405924,7.154712,6.070857
0.406105,7.154408,6.070857
0.406391,7.153956,6.070857
0.406564,7.153631,6.070857
0.406889,7.153199,6.070857
0.407109,7.152836,6.070857
0.407409,7.152395,6.070857
0.407685,7.151987,6.070857
0.407949,7.151555,6.070857
0.408238,7.151106,6.070857
0.408506,7.150705,6.070857
0.408783,7.150245,6.070857
0.409068,7.149792,6.070857
0.409322,7.149353,6.070857
0.409764,7.148706,6.070857
0.409900,7.148455,6.070857
0.410182,7.148012,6.070857
0.410468,7.147560,6.070857
0.410804,7.147045,6.070857
0.411028,7.146647,6.070857
0.411351,7.146082,6.070857
0.411519,7.145661,6.070857
0.411767,7.145178,6.070857
0.412046,7.144772,6.070857
0.412382,7.144310,6.070857
0.412580,7.143980,6.070857
0.412923,7.143511,6.070857
0.413130,7.143084,6.070857
0.413441,7.142653,6.070857
0.413895,7.142029,6.070857
0.413983,7.141803,6.070857
0.414388,7.141190,6.070857
0.414530,7.140930,6.070857
0.414824,7.140472,6.070857
0.415034,7.140073,6.070857
0.415280,7.139666,6.070857
0.415545,7.139249,6.070857
0.415794,7.138819,6.070857
0.416060,7.138402,6.070857
0.416317,7.137991,6.070857
0.416537,7.137575,6.070857
0.416797,7.137154,6.070857
0.416890,7.136632,6.070857
0.417117,7.136195,6.070857
