3D_003,24
FileName,C:\MLP_Data\RBL\20230504 V78427\V78427-2.csv
Type of measurement data,3D data in details.
Number of points in X direction,7406
Number of points in Y direction,1
Max. in X direction,-6.121009
Min. in X direction,7.538942
Max. in Y direction,6.445344
Min. in Y direction,6.445184
Max. in Z direction,0.898492
Min. in Z direction,-1.526019
Ave. in Z direction,-0.323798
Data Name,V78427-2
Pitch,Tracing axis : ,0.000500,Stepping axis : ,0.000000
Pitch(X Stage),Tracing axis : ,0.000500,Stepping axis : ,0.000000
Range,Tracing axis : ,3.702500,Stepping axis : ,0.000000
AF gain,2
AF sensor,Wide
Magnification,1.000000
Objective lens,LM100X
Laser offset,
Divide code,NO
 
X,Y,Z
0.477436,7.165750,6.445234
0.477942,7.165378,6.445234
0.477946,7.164847,6.445234
0.478180,7.164508,6.445234
0.478693,7.164168,6.445234
0.478686,7.163431,6.445234
0.479193,7.163504,6.445234
0.479180,7.162893,6.445234
0.479731,7.162585,6.445234
0.479917,7.162075,6.445234
0.480233,7.161766,6.445234
0.480578,7.161311,6.445234
0.480809,7.160996,6.445234
0.481141,7.160582,6.445234
0.481361,7.160206,6.445234
0.481703,7.159814,6.445234
0.482007,7.159429,6.445234
0.482367,7.158987,6.445234
0.482685,7.158601,6.445234
0.483014,7.158173,6.445234
0.483342,7.157769,6.445234
0.483674,7.157356,6.445234
0.484015,7.156937,6.445234
0.484347,7.156550,6.445234
0.484685,7.156142,6.445234
0.484998,7.155765,6.445234
0.485355,7.155411,6.445234
0.485977,7.155241,6.445234
0.486212,7.154773,6.445234
0.486627,7.154468,6.445234
0.486993,7.154097,6.445234
0.487246,7.153644,6.445234
0.487540,7.153250,6.445234
0.487733,7.152760,6.445234
0.487949,7.152262,6.445234
0.488064,7.151693,6.445234
0.488376,7.151263,6.445234
0.488693,7.150902,6.445234
0.489019,7.150523,6.445234
0.489313,7.150130,6.445234
0.489502,7.149662,6.445234
0.489577,7.148876,6.445234
0.489812,7.148629,6.445234
0.490208,7.148166,6.445234
0.490529,7.147874,6.445234
0.490719,7.147446,6.445234
0.490979,7.147128,6.445234
0.491241,7.146696,6.445234
0.491604,7.146113,6.445234
0.491833,7.145874,6.445234
0.491984,7.145400,6.445234
0.492333,7.144936,6.445234
0.492661,7.144441,6.445234
0.492999,7.144111,6.445234
0.493172,7.143578,6.445234
0.493495,7.143261,6.445234
0.493830,7.142772,6.445234
0.494070,7.142451,6.445234
0.494425,7.142058,6.445234
0.494654,7.141701,6.445234
0.494960,7.141292,6.445234
0.495241,7.140875,6.445234
0.495558,7.140476,6.445234
0.495871,7.140086,6.445234
0.496162,7.139663,6.445234
0.496464,7.139238,6.445234
0.496745,7.138848,6.445234
0.497057,7.138417,6.445234
0.497393,7.137930,6.445234
0.497609,7.137576,6.445234
0.497909,7.137174,6.445234
0.498212,7.136763,6.445234
0.498499,7.136351,6.445234
0.498800,7.135938,6.445234
0.499075,7.135503,6.445234
0.499384,7.135084,6.445234
0.499592,7.134370,6.445234
0.499986,7.133904,6.445234
0.500096,7.133605,6.445234
0.500570,7.133232,6.445234
0.500645,7.132982,6.445234
0.500935,7.132416,6.445234
0.501227,7.131891,6.445234
0.501683,7.131634,6.445234
0.501813,7.131443,6.445234
0.501927,7.131056,6.445234
0.502227,7.130380,6.445234
0.502724,7.130106,6.445234
0.502853,7.129731,6.445234
0.503231,7.129265,6.445234
0.503406,7.128967,6.445234
0.503777,7.128496,6.445234
0.503975,7.128140,6.445234
0.504278,7.127741,6.445234
0.504484,7.127379,6.445234
0.504825,7.126986,6.445234
0.505106,7.126569,6.445234
0.505438,7.126117,6.445234
0.505799,7.125636,6.445234
0.506059,7.125267,6.445234
0.506371,7.124720,6.445234
0.506583,7.124349,6.445234
0.506885,7.123924,6.445234
0.507183,7.123509,6.445234
0.507489,7.123073,6.445234
0.507736,7.122641,6.445234
0.508003,7.122225,6.445234
0.508293,7.121803,6.445234
0.508595,7.121378,6.445234
0.508860,7.120935,6.445234
0.509035,7.120456,6.445234
0.509361,7.120063,6.445234
0.509649,7.119417,6.445234
0.509994,7.118911,6.445234
0.510329,7.118644,6.445234
0.510647,7.118153,6.445234
0.510788,7.117880,6.445234
0.510931,7.117360,6.445234
0.511161,7.116718,6.445234
0.511764,7.116427,6.445234
0.511952,7.116076,6.445234
0.511935,7.115670,6.445234
0.512240,7.115038,6.445234
0.512826,7.114786,6.445234
0.512320,7.114022,6.445234
0.512581,7.113641,6.445234
0.512678,7.113095,6.445234
0.513153,7.112894,6.445234
0.513488,7.112222,6.445234
0.513772,7.112068,6.445234
0.514085,7.111443,6.445234
0.514673,7.111480,6.445234
0.514862,7.111050,6.445234
0.515272,7.110390,6.445234
0.515896,7.110287,6.445234
0.515969,7.109943,6.445234
0.516018,7.109449,6.445234
0.516595,7.109215,6.445234
0.517021,7.108607,6.445234
0.517003,7.108096,6.445234
0.517447,7.107698,6.445234
0.517600,7.107330,6.445234
0.517877,7.106832,6.445234
0.518215,7.106554,6.445234
0.518555,7.106004,6.445234
0.518702,7.105631,6.445234
0.519009,7.105184,6.445234
0.519264,7.104771,6.445234
0.519558,7.104326,6.445234
0.519810,7.103937,6.445234
0.520090,7.103532,6.445234
0.520524,7.102905,6.445234
0.520654,7.102661,6.445234
0.521002,7.102104,6.445234
0.521196,7.101798,6.445234
0.521580,7.101180,6.445234
0.521837,7.100795,6.445234
0.521996,7.100524,6.445234
0.522240,7.100101,6.445234
0.522518,7.099708,6.445234
0.522729,7.099246,6.445234
0.522995,7.098856,6.445234
0.523152,7.098347,6.445234
0.523474,7.097704,6.445234
0.523767,7.097297,6.445234
0.523872,7.096954,6.445234
0.524035,7.096699,6.445234
0.524371,7.096225,6.445234
0.524639,7.095914,6.445234
0.525146,7.095713,6.445234
0.525080,7.094991,6.445234
0.525439,7.094575,6.445234
0.525868,7.094191,6.445234
0.526022,7.093785,6.445234
0.526362,7.093287,6.445234
0.526558,7.092942,6.445234
0.526841,7.092462,6.445234
0.527147,7.092053,6.445234
0.527408,7.091580,6.445234
0.527812,7.091005,6.445234
0.527993,7.090700,6.445234
0.528390,7.090158,6.445234
0.528568,7.089864,6.445234
0.528883,7.089398,6.445234
0.529090,7.088958,6.445234
0.529401,7.088514,6.445234
0.529648,7.088172,6.445234
0.529896,7.087480,6.445234
0.530078,7.087176,6.445234
0.530373,7.086757,6.445234
0.530627,7.086331,6.445234
0.530928,7.085905,6.445234
0.531219,7.085418,6.445234
0.531477,7.085034,6.445234
0.531745,7.084593,6.445234
0.532047,7.084154,6.445234
0.532305,7.083431,6.445234
0.532461,7.083144,6.445234
0.532686,7.082354,6.445234
0.532800,7.082149,6.445234
0.533127,7.081602,6.445234
0.533592,7.081274,6.445234
0.533599,7.080914,6.445234
0.534020,7.080641,6.445234
0.534274,7.080045,6.445234
0.534324,7.079669,6.445234
0.534661,7.079364,6.445234
0.535134,7.078886,6.445234
0.535610,7.078463,6.445234
0.535627,7.077955,6.445234
0.535956,7.077853,6.445234
0.535994,7.077258,6.445234
0.536121,7.076621,6.445234
0.536750,7.076391,6.445234
0.536765,7.075934,6.445234
0.537279,7.075608,6.445234
0.537203,7.074996,6.445234
0.537325,7.074341,6.445234
0.537688,7.074045,6.445234
0.537846,7.073473,6.445234
0.538146,7.073124,6.445234
0.538616,7.072749,6.445234
0.538811,7.072377,6.445234
0.539169,7.071855,6.445234
0.539396,7.071484,6.445234
0.539616,7.070938,6.445234
0.540009,7.070380,6.445234
0.540140,7.070085,6.445234
0.540498,7.069550,6.445234
0.540686,7.069225,6.445234
0.540988,7.068734,6.445234
0.541175,7.068343,6.445234
0.541421,7.067897,6.445234
0.541675,7.067457,6.445234
0.541924,7.067026,6.445234
0.542166,7.066550,6.445234
0.542402,7.066122,6.445234
0.542681,7.065703,6.445234
0.542908,7.065254,6.445234
0.543153,7.064833,6.445234
0.543396,7.064398,6.445234
0.543514,7.063713,6.445234
0.543809,7.063151,6.445234
0.544006,7.062795,6.445234
0.544232,7.062553,6.445234
0.544530,7.062242,6.445234
0.544731,7.061823,6.445234
0.544904,7.061303,6.445234
0.545197,7.060922,6.445234
0.545484,7.060483,6.445234
0.545701,7.060052,6.445234
0.545990,7.059603,6.445234
0.546231,7.059139,6.445234
0.546475,7.058665,6.445234
0.546772,7.058262,6.445234
0.547059,7.057837,6.445234
0.547289,7.057377,6.445234
0.547526,7.056871,6.445234
0.547786,7.056436,6.445234
0.548034,7.055953,6.445234
0.548253,7.055471,6.445234
0.548514,7.054998,6.445234
0.548806,7.054551,6.445234
0.549075,7.054124,6.445234
0.549297,7.053410,6.445234
0.549413,7.053089,6.445234
0.550131,7.052726,6.445234
0.550237,7.052436,6.445234
0.550521,7.052035,6.445234
0.550685,7.051455,6.445234
0.550640,7.050790,6.445234
0.550928,7.050301,6.445234
0.551215,7.049954,6.445234
0.551489,7.049336,6.445234
0.551676,7.048957,6.445234
0.552002,7.048435,6.445234
0.552242,7.047957,6.445234
0.552461,7.047566,6.445234
0.552673,7.047065,6.445234
0.552939,7.046740,6.445234
0.553195,7.046264,6.445234
0.553329,7.045867,6.445234
0.553660,7.045466,6.445234
0.554030,7.045163,6.445234
0.554081,7.044253,6.445234
0.554324,7.044195,6.445234
0.554482,7.043701,6.445234
0.554728,7.043333,6.445234
0.554850,7.042691,6.445234
0.555015,7.042295,6.445234
0.555276,7.041769,6.445234
0.555518,7.041398,6.445234
0.555758,7.040882,6.445234
0.556162,7.040268,6.445234
0.556252,7.039991,6.445234
0.556537,7.039590,6.445234
0.556774,7.039123,6.445234
0.556942,7.038573,6.445234
0.557223,7.038142,6.445234
0.557389,7.037629,6.445234
0.557609,7.036965,6.445234
0.557772,7.036450,6.445234
0.557946,7.036073,6.445234
0.558198,7.035671,6.445234
0.558434,7.035191,6.445234
0.558723,7.034780,6.445234
0.559048,7.034165,6.445234
0.559225,7.033869,6.445234
0.559530,7.033460,6.445234
0.559561,7.032663,6.445234
0.559743,7.032373,6.445234
0.560036,7.031992,6.445234
0.560060,7.031125,6.445234
0.560262,7.030811,6.445234
0.560568,7.030441,6.445234
0.560893,7.030047,6.445234
0.561196,7.029650,6.445234
0.561375,7.028925,6.445234
0.561570,7.028475,6.445234
0.561799,7.028015,6.445234
0.562109,7.027544,6.445234
0.562231,7.027320,6.445234
0.562496,7.026694,6.445234
0.562678,7.026350,6.445234
0.562875,7.025954,6.445234
0.563105,7.025416,6.445234
0.563272,7.025113,6.445234
0.563311,7.024309,6.445234
0.563499,7.023736,6.445234
0.563734,7.023581,6.445234
0.563946,7.023080,6.445234
0.564244,7.022729,6.445234
0.564460,7.022037,6.445234
0.564786,7.021579,6.445234
0.564873,7.021247,6.445234
0.565163,7.020747,6.445234
0.565369,7.020345,6.445234
0.565692,7.019728,6.445234
0.565827,7.019385,6.445234
0.566141,7.018930,6.445234
0.566370,7.018443,6.445234
0.566593,7.017939,6.445234
0.566802,7.017422,6.445234
0.567005,7.016914,6.445234
0.567251,7.016429,6.445234
0.567476,7.015990,6.445234
0.567717,7.015514,6.445234
0.567921,7.014993,6.445234
0.568134,7.014493,6.445234
0.568241,7.013617,6.445234
0.568429,7.013409,6.445234
0.568643,7.012883,6.445234
0.568958,7.012509,6.445234
0.569086,7.011689,6.445234
0.569395,7.011543,6.445234
0.569608,7.011056,6.445234
0.569871,7.010599,6.445234
0.570123,7.010183,6.445234
0.570339,7.009712,6.445234
0.570546,7.009259,6.445234
0.570747,7.008814,6.445234
0.570982,7.008384,6.445234
0.571178,7.007909,6.445234
0.571403,7.007459,6.445234
0.571611,7.007033,6.445234
0.571677,7.006475,6.445234
0.571871,7.006037,6.445234
0.572136,7.005620,6.445234
0.572412,7.005185,6.445234
0.572627,7.004726,6.445234
0.572815,7.004218,6.445234
0.572910,7.003306,6.445234
0.572992,7.003035,6.445234
0.573276,7.002608,6.445234
0.573680,7.002307,6.445234
0.573817,7.001665,6.445234
0.574128,7.001365,6.445234
0.574214,7.000797,6.445234
0.574579,7.000412,6.445234
0.574779,6.999953,6.445234
0.575075,6.999548,6.445234
0.575287,6.999087,6.445234
0.575522,6.998618,6.445234
0.575696,6.998099,6.445234
0.575895,6.997586,6.445234
0.576125,6.997127,6.445234
0.576378,6.996699,6.445234
0.576590,6.996211,6.445234
0.576814,6.995747,6.445234
0.577007,6.995295,6.445234
0.577240,6.994851,6.445234
0.577473,6.994394,6.445234
0.577646,6.993899,6.445234
0.577910,6.993455,6.445234
0.577936,6.992798,6.445234
0.578279,6.992394,6.445234
0.578488,6.991930,6.445234
0.578650,6.991256,6.445234
0.578847,6.990952,6.445234
0.579254,6.990627,6.445234
0.579202,6.989958,6.445234
0.579615,6.989704,6.445234
0.579638,6.989083,6.445234
0.580032,6.988774,6.445234
0.580061,6.988158,6.445234
0.580399,6.987907,6.445234
0.580600,6.987371,6.445234
0.580786,6.987070,6.445234
0.581147,6.986642,6.445234
0.581577,6.986036,6.445234
0.581561,6.985723,6.445234
0.581623,6.985122,6.445234
0.581849,6.984685,6.445234
0.582139,6.984250,6.445234
0.582366,6.983801,6.445234
0.582559,6.983297,6.445234
0.582748,6.982790,6.445234
0.583029,6.982308,6.445234
0.583211,6.981794,6.445234
0.583496,6.981316,6.445234
0.583705,6.980812,6.445234
0.583939,6.980316,6.445234
0.584218,6.979846,6.445234
0.584441,6.979354,6.445234
0.584633,6.978811,6.445234
0.584806,6.978329,6.445234
0.584963,6.977481,6.445234
0.585091,6.977237,6.445234
0.585428,6.976840,6.445234
0.585695,6.976399,6.445234
0.585769,6.975638,6.445234
0.586140,6.975428,6.445234
0.586305,6.974704,6.445234
0.586578,6.974529,6.445234
0.586695,6.973687,6.445234
0.586998,6.973537,6.445234
0.587242,6.973024,6.445234
0.587499,6.972443,6.445234
0.587737,6.971833,6.445234
0.587940,6.971703,6.445234
0.587932,6.971070,6.445234
0.588347,6.970752,6.445234
0.588478,6.970250,6.445234
0.588677,6.969686,6.445234
0.588880,6.969295,6.445234
0.589076,6.968689,6.445234
0.589355,6.968388,6.445234
0.589632,6.968020,6.445234
0.589742,6.967420,6.445234
0.589973,6.967053,6.445234
0.590306,6.966575,6.445234
0.590524,6.966184,6.445234
0.590741,6.965674,6.445234
0.590920,6.965185,6.445234
0.591169,6.964728,6.445234
0.591506,6.964110,6.445234
0.591625,6.963832,6.445234
0.591797,6.963323,6.445234
0.592024,6.962848,6.445234
0.592293,6.962434,6.445234
0.592458,6.961946,6.445234
0.592723,6.961489,6.445234
0.592911,6.960981,6.445234
0.593131,6.960513,6.445234
0.593360,6.960014,6.445234
0.593576,6.959529,6.445234
0.593772,6.959067,6.445234
0.593985,6.958566,6.445234
0.594061,6.957704,6.445234
0.594184,6.957441,6.445234
0.594458,6.957032,6.445234
0.594709,6.956576,6.445234
0.594735,6.955854,6.445234
0.595013,6.955499,6.445234
0.595179,6.954973,6.445234
0.595321,6.954088,6.445234
0.595566,6.953993,6.445234
0.595802,6.953473,6.445234
0.595988,6.953080,6.445234
0.596201,6.952567,6.445234
0.596251,6.952035,6.445234
0.596535,6.951607,6.445234
0.596815,6.951242,6.445234
0.597069,6.950854,6.445234
0.597389,6.950510,6.445234
0.597568,6.949889,6.445234
0.597784,6.949692,6.445234
0.598489,6.949317,6.445234
0.598836,6.949139,6.445234
0.598977,6.948487,6.445234
0.599166,6.948345,6.445234
0.599234,6.947659,6.445234
0.599486,6.947270,6.445234
0.599482,6.946430,6.445234
0.599631,6.946073,6.445234
0.600067,6.945734,6.445234
0.600124,6.945168,6.445234
0.600413,6.944575,6.445234
0.600668,6.944189,6.445234
0.600878,6.943686,6.445234
0.601099,6.943193,6.445234
0.601314,6.942694,6.445234
0.601560,6.942209,6.445234
0.601765,6.941715,6.445234
0.602042,6.941243,6.445234
0.602248,6.940802,6.445234
0.602509,6.940381,6.445234
0.602641,6.939813,6.445234
0.602883,6.939350,6.445234
0.603125,6.938887,6.445234
0.603296,6.938392,6.445234
0.603571,6.937930,6.445234
0.603766,6.937441,6.445234
0.603981,6.936969,6.445234
0.604125,6.936411,6.445234
0.604350,6.935921,6.445234
0.604566,6.935410,6.445234
0.604808,6.934647,6.445234
0.605003,6.934250,6.445234
0.605189,6.933897,6.445234
0.605508,6.933564,6.445234
0.605644,6.932960,6.445234
0.605796,6.932591,6.445234
0.606062,6.932136,6.445234
0.606488,6.931710,6.445234
0.606400,6.931049,6.445234
0.606561,6.930649,6.445234
0.607135,6.930595,6.445234
0.606919,6.929722,6.445234
0.607260,6.929277,6.445234
0.607463,6.928860,6.445234
0.608080,6.928451,6.445234
0.607796,6.927873,6.445234
0.608467,6.927640,6.445234
0.608472,6.926796,6.445234
0.608922,6.926873,6.445234
0.608669,6.925721,6.445234
0.609050,6.925374,6.445234
0.609534,6.925206,6.445234
0.609492,6.924492,6.445234
0.609700,6.924105,6.445234
0.609940,6.923628,6.445234
0.610222,6.923108,6.445234
0.610430,6.922734,6.445234
0.610732,6.922152,6.445234
0.610904,6.921774,6.445234
0.611203,6.921320,6.445234
0.611339,6.920846,6.445234
0.611623,6.920380,6.445234
0.611777,6.919961,6.445234
0.612033,6.919510,6.445234
0.612322,6.919100,6.445234
0.612868,6.918762,6.445234
0.612873,6.918257,6.445234
0.613251,6.917869,6.445234
0.613696,6.917629,6.445234
0.613769,6.916972,6.445234
0.613974,6.916557,6.445234
0.614203,6.916084,6.445234
0.614486,6.915772,6.445234
0.614571,6.915165,6.445234
0.614714,6.914711,6.445234
0.614840,6.914163,6.445234
0.614930,6.913626,6.445234
0.615091,6.913134,6.445234
0.615239,6.912670,6.445234
0.615416,6.912245,6.445234
0.615586,6.911748,6.445234
0.615787,6.911290,6.445234
0.616036,6.910820,6.445234
0.616227,6.910341,6.445234
0.616460,6.909844,6.445234
0.616664,6.909363,6.445234
0.616923,6.908914,6.445234
0.617080,6.908394,6.445234
0.617298,6.907911,6.445234
0.617364,6.907313,6.445234
0.617579,6.906789,6.445234
0.617887,6.906107,6.445234
0.618169,6.905952,6.445234
0.618332,6.905332,6.445234
0.618540,6.904919,6.445234
0.618726,6.904305,6.445234
0.619226,6.903785,6.445234
0.619456,6.903430,6.445234
0.619715,6.903242,6.445234
0.619954,6.902803,6.445234
0.620042,6.902172,6.445234
0.620335,6.901752,6.445234
0.620598,6.901333,6.445234
0.620813,6.900847,6.445234
0.621061,6.900390,6.445234
0.621382,6.899994,6.445234
0.621708,6.899615,6.445234
0.622039,6.899213,6.445234
0.622278,6.898565,6.445234
0.622122,6.897925,6.445234
0.622238,6.897357,6.445234
0.622452,6.896884,6.445234
0.622815,6.896562,6.445234
0.623046,6.896012,6.445234
0.623521,6.895666,6.445234
0.623828,6.895297,6.445234
0.624054,6.894952,6.445234
0.624211,6.894587,6.445234
0.624532,6.894217,6.445234
0.624773,6.893858,6.445234
0.624937,6.893356,6.445234
0.625092,6.892833,6.445234
0.625244,6.892334,6.445234
0.625464,6.891879,6.445234
0.625710,6.891420,6.445234
0.625787,6.890832,6.445234
0.625916,6.890274,6.445234
0.626020,6.889708,6.445234
0.626246,6.889258,6.445234
0.626480,6.888776,6.445234
0.626613,6.888222,6.445234
0.626722,6.887622,6.445234
0.626940,6.887138,6.445234
0.627112,6.886643,6.445234
0.627231,6.885829,6.445234
0.627336,6.885474,6.445234
0.627745,6.885059,6.445234
0.627944,6.884496,6.445234
0.628123,6.883993,6.445234
0.628383,6.883559,6.445234
0.628615,6.883140,6.445234
0.628875,6.882666,6.445234
0.629008,6.882242,6.445234
0.629252,6.881769,6.445234
0.629473,6.881327,6.445234
0.629741,6.880899,6.445234
0.629975,6.880443,6.445234
0.630143,6.879931,6.445234
0.630388,6.879458,6.445234
0.630633,6.879024,6.445234
0.630878,6.878290,6.445234
0.630967,6.878011,6.445234
0.631232,6.877621,6.445234
0.631431,6.877161,6.445234
0.631643,6.876699,6.445234
0.631896,6.876090,6.445234
0.631945,6.875635,6.445234
0.632206,6.875279,6.445234
0.632264,6.874753,6.445234
0.632437,6.874285,6.445234
0.632611,6.873478,6.445234
0.632882,6.873379,6.445234
0.633067,6.872856,6.445234
0.633339,6.872470,6.445234
0.633501,6.871666,6.445234
0.633785,6.871513,6.445234
0.634034,6.871017,6.445234
0.634125,6.870506,6.445234
0.634398,6.869860,6.445234
0.634761,6.869421,6.445234
0.634905,6.868941,6.445234
0.635210,6.868505,6.445234
0.635533,6.868137,6.445234
0.635831,6.867720,6.445234
0.636013,6.867352,6.445234
0.636248,6.866817,6.445234
0.636396,6.866328,6.445234
0.636668,6.865865,6.445234
0.636892,6.865426,6.445234
0.637161,6.864999,6.445234
0.637340,6.864457,6.445234
0.637607,6.864002,6.445234
0.637790,6.863477,6.445234
0.638035,6.863017,6.445234
0.638266,6.862532,6.445234
0.638549,6.861791,6.445234
0.638629,6.861532,6.445234
0.638924,6.861100,6.445234
0.639137,6.860587,6.445234
0.639358,6.860106,6.445234
0.639572,6.859359,6.445234
0.639718,6.858894,6.445234
0.639818,6.858417,6.445234
0.640006,6.857961,6.445234
0.640265,6.857682,6.445234
0.640451,6.856898,6.445234
0.640858,6.856718,6.445234
0.640901,6.856127,6.445234
0.641028,6.855881,6.445234
0.641314,6.855456,6.445234
0.641593,6.854932,6.445234
0.641720,6.854517,6.445234
0.641957,6.853998,6.445234
0.642038,6.853544,6.445234
0.642301,6.853033,6.445234
0.642385,6.852543,6.445234
0.642572,6.851982,6.445234
0.642692,6.851443,6.445234
0.642832,6.850920,6.445234
0.642952,6.850329,6.445234
0.643098,6.849799,6.445234
0.643202,6.848960,6.445234
0.643287,6.848560,6.445234
0.643428,6.847844,6.445234
0.643547,6.847474,6.445234
0.643735,6.847004,6.445234
0.644014,6.846586,6.445234
0.644135,6.845709,6.445234
0.644234,6.845387,6.445234
0.644489,6.845001,6.445234
0.644832,6.844531,6.445234
0.645481,6.844488,6.445234
0.646020,6.844209,6.445234
0.646274,6.843914,6.445234
0.646608,6.843554,6.445234
0.646878,6.843115,6.445234
0.647213,6.842730,6.445234
0.647432,6.842262,6.445234
0.647562,6.841339,6.445234
0.647853,6.840996,6.445234
0.647916,6.840696,6.445234
0.648162,6.840276,6.445234
0.648426,6.839871,6.445234
0.648686,6.839176,6.445234
0.648884,6.838989,6.445234
0.649048,6.838200,6.445234
0.649141,6.837926,6.445234
0.649525,6.837608,6.445234
0.649573,6.837074,6.445234
0.649947,6.836761,6.445234
0.650271,6.836419,6.445234
0.650341,6.835708,6.445234
0.650567,6.835336,6.445234
0.650728,6.834584,6.445234
0.650950,6.834418,6.445234
0.651177,6.833707,6.445234
0.651357,6.833467,6.445234
0.651592,6.832724,6.445234
0.651855,6.832579,6.445234
0.651883,6.831663,6.445234
0.652319,6.831624,6.445234
0.652383,6.830895,6.445234
0.652829,6.830694,6.445234
0.652732,6.829829,6.445234
0.653233,6.829636,6.445234
0.653546,6.828959,6.445234
0.653448,6.828303,6.445234
0.653887,6.827900,6.445234
0.654072,6.827612,6.445234
0.654305,6.826999,6.445234
0.654411,6.826552,6.445234
0.654691,6.826069,6.445234
0.654885,6.825592,6.445234
0.655127,6.825129,6.445234
0.655328,6.824619,6.445234
0.655532,6.824124,6.445234
0.655776,6.823676,6.445234
0.655997,6.823183,6.445234
0.656216,6.822688,6.445234
0.656421,6.822182,6.445234
0.656656,6.821765,6.445234
0.656876,6.821297,6.445234
0.657088,6.820848,6.445234
0.657294,6.820421,6.445234
0.657512,6.819977,6.445234
0.657728,6.819505,6.445234
0.657975,6.819086,6.445234
0.658058,6.818281,6.445234
0.658289,6.818123,6.445234
0.658606,6.817775,6.445234
0.658913,6.817106,6.445234
0.658894,6.816502,6.445234
0.659253,6.816151,6.445234
0.659456,6.815760,6.445234
0.659680,6.815165,6.445234
0.659891,6.814807,6.445234
0.660003,6.814222,6.445234
0.660372,6.813891,6.445234
0.660525,6.813317,6.445234
0.660757,6.812898,6.445234
0.660991,6.812389,6.445234
0.661155,6.811992,6.445234
0.661370,6.811467,6.445234
0.661491,6.811033,6.445234
0.661749,6.810558,6.445234
0.661923,6.810051,6.445234
0.662080,6.809530,6.445234
0.662339,6.809069,6.445234
0.662438,6.808342,6.445234
0.662430,6.807722,6.445234
0.662580,6.807287,6.445234
0.662855,6.806891,6.445234
0.663118,6.806511,6.445234
0.663340,6.806057,6.445234
0.663557,6.805574,6.445234
0.663868,6.805182,6.445234
0.664190,6.804774,6.445234
0.664485,6.804369,6.445234
0.664792,6.803947,6.445234
0.665033,6.803510,6.445234
0.665293,6.803062,6.445234
0.665531,6.802635,6.445234
0.665804,6.802225,6.445234
0.665935,6.801525,6.445234
0.666169,6.801212,6.445234
0.666258,6.800557,6.445234
0.666515,6.800015,6.445234
0.666909,6.799693,6.445234
0.667129,6.799433,6.445234
0.667231,6.799088,6.445234
0.667368,6.798381,6.445234
0.667412,6.798000,6.445234
0.667665,6.797573,6.445234
0.667909,6.797151,6.445234
0.668180,6.796700,6.445234
0.668360,6.796198,6.445234
0.668620,6.795750,6.445234
0.668829,6.795286,6.445234
0.668982,6.794748,6.445234
0.669243,6.794302,6.445234
0.669517,6.793826,6.445234
0.669617,6.793258,6.445234
0.669872,6.792467,6.445234
0.670273,6.792229,6.445234
0.670205,6.791297,6.445234
0.670609,6.790957,6.445234
0.670980,6.790720,6.445234
0.671051,6.790193,6.445234
0.671233,6.789523,6.445234
0.671582,6.789464,6.445234
0.671707,6.788837,6.445234
0.671807,6.788046,6.445234
0.672143,6.787780,6.445234
0.672313,6.787035,6.445234
0.672764,6.786931,6.445234
0.672677,6.786166,6.445234
0.672895,6.785748,6.445234
0.673106,6.785129,6.445234
0.673564,6.784742,6.445234
0.673727,6.784358,6.445234
0.673698,6.783876,6.445234
0.673939,6.783269,6.445234
0.674404,6.783189,6.445234
0.674538,6.782649,6.445234
0.674726,6.782245,6.445234
0.674902,6.781675,6.445234
0.675132,6.781307,6.445234
0.675351,6.780812,6.445234
0.675569,6.780420,6.445234
0.675790,6.779979,6.445234
0.676186,6.779333,6.445234
0.676259,6.779055,6.445234
0.676516,6.778500,6.445234
0.676704,6.778148,6.445234
0.676962,6.777464,6.445234
0.677099,6.777097,6.445234
0.677362,6.776677,6.445234
0.677451,6.776112,6.445234
0.677691,6.775674,6.445234
0.677886,6.775002,6.445234
0.678049,6.774434,6.445234
0.678231,6.774143,6.445234
0.678729,6.773908,6.445234
0.679075,6.773559,6.445234
0.679403,6.773155,6.445234
0.679513,6.772308,6.445234
0.679669,6.772060,6.445234
0.679802,6.771336,6.445234
0.680039,6.770986,6.445234
0.680084,6.770228,6.445234
0.680397,6.770008,6.445234
0.680305,6.769252,6.445234
0.681037,6.769161,6.445234
0.681199,6.768723,6.445234
0.681068,6.767804,6.445234
0.681433,6.767548,6.445234
0.681544,6.767041,6.445234
0.681763,6.766545,6.445234
0.682021,6.766110,6.445234
0.682184,6.765307,6.445234
0.682507,6.765225,6.445234
0.682642,6.764698,6.445234
0.682835,6.764247,6.445234
0.683026,6.763741,6.445234
0.683182,6.763311,6.445234
0.683592,6.762963,6.445234
0.683690,6.762497,6.445234
0.683966,6.761880,6.445234
0.684214,6.761488,6.445234
0.684295,6.761164,6.445234
0.684603,6.760718,6.445234
0.684779,6.760357,6.445234
0.685000,6.759889,6.445234
0.685240,6.759451,6.445234
0.685535,6.758784,6.445234
0.685700,6.758283,6.445234
0.685857,6.757945,6.445234
0.686090,6.757527,6.445234
0.686327,6.757061,6.445234
0.686539,6.756559,6.445234
0.686722,6.756008,6.445234
0.686997,6.755560,6.445234
0.687250,6.755067,6.445234
0.687524,6.754618,6.445234
0.687586,6.753704,6.445234
0.687724,6.753402,6.445234
0.688001,6.752695,6.445234
0.688094,6.752394,6.445234
0.688444,6.752035,6.445234
0.688645,6.751590,6.445234
0.688805,6.750825,6.445234
0.689174,6.750611,6.445234
